name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
	StockholdersEquity,"934,194,000","897,984,000","868,185,000","839,456,000","794,953,000","951,878,000","927,224,000","893,506,000","873,430,000","1,305,975,000","1,284,736,000","1,301,211,000","1,312,782,000","1,317,483,000","1,314,464,000","1,231,151,000","1,289,681,000","1,195,381,000","1,163,264,000","1,068,042,000","976,263,000","926,981,000","910,828,000","870,946,000","849,549,000","810,239,000","796,418,000","813,964,000","790,485,000","807,626,000","819,649,000","818,516,000","798,486,000","775,508,000","758,518,000","719,007,000","687,276,000","671,264,000","671,656,000","648,352,000","636,845,000","609,324,000","618,001,000","662,440,000","636,732,000","618,976,000","591,463,000","570,978,000","584,232,000","580,699,000","575,571,000","570,438,000","561,335,000","578,760,000","598,435,000","598,859,000","590,584,000","779,984,000","770,986,000","762,064,000","757,654,000","742,313,000","717,504,000","688,336,000","648,624,000","641,799,000","636,266,000","627,531,000","626,296,000","613,683,000","588,581,000","576,073,000","566,298,000","561,240,000","543,858,000","566,710,000","550,920,000","544,750,000","557,243,000","551,064,000","573,623,000","596,266,000","598,295,000","618,020,000","495,311,000","482,786,000","462,215,000","320,512,000","302,372,000","288,400,000","277,300,000","266,700,000","271,900,000","268,100,000","262,600,000","254,100,000","248,700,000","241,500,000","231,200,000","221,800,000","208,600,000","199,000,000","197,600,000","188,500,000","178,100,000","168,800,000","161,200,000","151,700,000","144,900,000","138,500,000","133,500,000","127,500,000","122,500,000","119,400,000","117,000,000","109,100,000","106,000,000","104,400,000","103,500,000","102,000,000","101,500,000","100,300,000","96,900,000","94,000,000","96,000,000","96,500,000","96,300,000","97,900,000","97,400,000","98,700,000","94,800,000","83,100,000","83,700,000","82,900,000","80,400,000"
		CapitalStock,"246,000","246,000","244,000","244,000","243,000","243,000","241,000","241,000","240,000","240,000","238,000","238,000","240,000","242,000","242,000","242,000","247,000","247,000","245,000","245,000","244,000","244,000","242,000","242,000","241,000","241,000","238,000","247,000","246,000","248,000","248,000","248,000","248,000","248,000","244,000","243,000","242,000","240,000","237,000","236,000","236,000","234,000","236,000","249,000","250,000","251,000","245,000","248,000","250,000","246,000","244,000","244,000","243,000","242,000","241,000","235,000","234,000","313,000","313,000","313,000","313,000","313,000","311,000","310,000","305,000","308,000","309,000","308,000","306,000","304,000","302,000","301,000","300,000","301,000","298,000","296,000","291,000","291,000","289,000","288,000","286,000","284,000","283,000","281,000","273,000","272,000","270,000","253,000","250,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"246,000","246,000","244,000","244,000","243,000","243,000","241,000","241,000","240,000","240,000","238,000","238,000","240,000","242,000","242,000","242,000","247,000","247,000","245,000","245,000","244,000","244,000","242,000","242,000","241,000","241,000","238,000","247,000","246,000","248,000","248,000","248,000","248,000","248,000","244,000","243,000","242,000","240,000","237,000","236,000","236,000","234,000","236,000","249,000","250,000","251,000","245,000","248,000","250,000","246,000","244,000","244,000","243,000","242,000","241,000","235,000","234,000","313,000","313,000","313,000","313,000","313,000","311,000","310,000","305,000","308,000","309,000","308,000","306,000","304,000","302,000","301,000","300,000","301,000","298,000","296,000","291,000","291,000","289,000","288,000","286,000","284,000","283,000","281,000","273,000","272,000","270,000","253,000","250,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"131,452,000","123,964,000","123,135,000","113,394,000","97,490,000","89,064,000","80,275,000","66,141,000","44,621,000","34,464,000","34,320,000","24,475,000","34,736,000","51,851,000","78,700,000","70,051,000","155,763,000","147,764,000","171,403,000","162,525,000","151,356,000","145,494,000","151,298,000","145,350,000","136,171,000","130,537,000","128,607,000","174,055,000","166,085,000","168,806,000","184,042,000","179,172,000","171,209,000","166,399,000","162,253,000","156,824,000","149,323,000","137,079,000","131,708,000","128,776,000","122,693,000","114,829,000","130,250,000","183,245,000","187,930,000","205,899,000","186,078,000","196,450,000","205,207,000","193,096,000","188,918,000","187,197,000","184,940,000","182,801,000","177,646,000","161,607,000","159,422,000","382,873,000","380,516,000","379,594,000","377,850,000","374,337,000","367,290,000","334,770,000","318,126,000","324,214,000","328,580,000","326,018,000","316,516,000","312,067,000","308,236,000","306,997,000","304,338,000","301,771,000","299,378,000","296,340,000","287,984,000","287,343,000","284,182,000","283,828,000","278,967,000","275,298,000","270,873,000","267,620,000","236,502,000","232,332,000","227,973,000","128,548,000","119,078,000","112,500,000","106,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"829,565,000","795,889,000","765,624,000","744,566,000","714,304,000","872,519,000","872,375,000","864,686,000","873,394,000","1,292,307,000","1,286,514,000","1,285,890,000","1,288,989,000","1,268,239,000","1,232,689,000","1,159,504,000","1,092,534,000","1,027,232,000","971,710,000","897,958,000","836,841,000","794,996,000","764,588,000","733,803,000","715,153,000","697,372,000","677,086,000","649,784,000","636,520,000","618,107,000","600,677,000","581,580,000","568,581,000","553,274,000","541,571,000","521,056,000","504,371,000","489,369,000","499,256,000","486,708,000","469,500,000","453,345,000","436,294,000","404,914,000","385,892,000","362,169,000","343,056,000","333,203,000","318,799,000","310,319,000","306,140,000","310,635,000","317,650,000","326,780,000","341,459,000","337,312,000","328,910,000","322,785,000","319,485,000","320,811,000","321,574,000","314,292,000","303,534,000","307,957,000","297,106,000","288,933,000","279,617,000","274,366,000","264,721,000","249,676,000","244,285,000","234,517,000","229,363,000","226,260,000","226,566,000","251,615,000","253,901,000","251,974,000","272,457,000","266,032,000","347,162,000","344,155,000","341,425,000","341,790,000","267,618,000","252,906,000","240,675,000","195,711,000","185,814,000","177,400,000","170,700,000","163,500,000","168,500,000","163,200,000","158,900,000","152,700,000","154,400,000","147,600,000","140,100,000","133,500,000","122,100,000","113,300,000","113,800,000","105,200,000","97,300,000","89,900,000","83,500,000","2,600,000","2,600,000","67,600,000","2,500,000","60,000,000","57,100,000","54,100,000","52,700,000","48,000,000","46,000,000","43,700,000","42,200,000","40,900,000","41,900,000","40,500,000","39,500,000","38,400,000","40,500,000","39,600,000","39,300,000","41,100,000","40,900,000","40,800,000","39,700,000","31,200,000","33,700,000","34,800,000","35,700,000"
		GainsLossesNotAffectingRetainedEarnings,"-27,069,000","-22,115,000","-20,818,000","-18,748,000","-17,084,000","-9,948,000","-25,667,000","-37,562,000","-44,825,000","-21,036,000","-36,336,000","-9,392,000","-11,183,000","-2,849,000","2,833,000","1,354,000","41,137,000","20,138,000","19,906,000","7,314,000","-12,178,000","-13,753,000","-5,300,000","-8,449,000","-2,016,000","-17,911,000","-9,513,000","-10,122,000","-12,366,000","20,465,000","34,682,000","57,516,000","58,448,000","55,587,000","54,450,000","40,884,000","33,340,000","44,576,000","40,455,000","32,632,000","44,416,000","40,916,000","51,221,000","74,032,000","62,660,000","50,657,000","62,084,000","41,077,000","59,976,000","77,038,000","80,269,000","72,362,000","58,502,000","68,937,000","79,089,000","99,705,000","102,018,000","74,013,000","70,672,000","61,346,000","57,917,000","53,371,000","46,369,000","45,299,000","33,087,000","28,344,000","27,760,000","26,839,000","44,753,000","51,636,000","35,758,000","34,258,000","32,297,000","32,908,000","17,616,000","18,459,000","8,744,000","5,142,000","315,000","916,000","-52,792,000","-23,471,000","-14,286,000","8,329,000","-9,082,000","-2,724,000","-6,703,000","-4,000,000","-2,770,000","-1,800,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","103,200,000","103,400,000","104,900,000","103,700,000","101,400,000","94,300,000","93,900,000","91,100,000","88,300,000","86,500,000","85,700,000","83,800,000","83,300,000","80,800,000","78,900,000","77,700,000","149,100,000","142,300,000","70,900,000","131,000,000","67,500,000","65,400,000","65,300,000","64,300,000","61,100,000","60,000,000","60,700,000","61,300,000","61,100,000","59,600,000","59,800,000","57,400,000","55,600,000","55,500,000","56,900,000","57,000,000","56,800,000","56,500,000","57,900,000","55,100,000","51,900,000","50,000,000","48,100,000","44,700,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,222,000","5,402,000","7,015,000","6,772,000","6,043,000","7,475,000","47,506,000","48,984,000","49,336,000","49,602,000","49,440,000","51,347,000","49,554,000","49,367,000","52,495,000","51,857,000","50,056,000","48,855,000","5,548,000","5,367,000","4,900,000","3,900,000","4,500,000","4,300,000","3,900,000","3,700,000","5,200,000","4,900,000","4,700,000","4,300,000","4,100,000","3,600,000","3,100,000","2,700,000","2,400,000","2,000,000","1,900,000","1,800,000","1,600,000","1,500,000","1,700,000","4,100,000","4,100,000","4,000,000","3,900,000","3,800,000","4,300,000","4,400,000","4,300,000","3,800,000","3,700,000","3,600,000","3,500,000","3,300,000","3,100,000","3,100,000","3,000,000","2,900,000","2,700,000","2,500,000","3,400,000",,,,,
TotalCapitalization,"1,335,734,000","1,311,783,000","1,293,985,000","1,276,725,000","1,204,575,000","1,380,701,000","1,338,364,000","1,290,770,000","1,255,148,000","1,702,128,000","1,676,438,000","1,710,693,000","1,718,204,000","1,730,496,000","1,735,175,000","1,653,436,000","1,739,334,000","1,698,386,000","1,752,265,000","1,720,742,000","1,636,368,000","1,604,304,000","910,828,000","870,946,000","849,549,000","810,239,000","796,418,000","813,964,000","790,485,000","807,626,000","819,649,000","818,516,000","798,486,000","775,508,000","758,518,000","719,007,000","687,276,000","671,264,000","671,658,000","648,358,000","636,845,000","609,339,000","618,001,000","662,440,000","636,758,000","619,006,000","591,496,000","571,015,000","584,271,000","580,743,000","575,577,000","570,446,000","561,344,000","578,760,000","598,435,000","598,876,000","590,603,000","780,004,000","771,007,000","763,215,000","758,990,000","743,631,000","917,251,000","889,520,000","849,719,000","641,799,000","636,266,000","628,145,000","640,257,000","627,832,000","602,796,000","590,578,000","593,941,000","588,907,000","571,769,000","570,915,000","594,228,000","588,414,000","600,588,000","600,789,000","629,558,000","653,960,000","656,454,000","676,606,000","562,638,000","550,703,000","530,862,000","389,986,000","378,869,000","365,300,000","352,000,000","342,500,000","284,200,000","280,100,000","275,400,000","264,500,000","258,700,000","251,200,000","240,900,000","233,900,000","218,500,000","209,700,000","201,500,000","192,400,000","182,400,000","172,800,000","166,300,000","159,400,000","151,700,000","146,500,000","148,400,000","141,300,000","137,900,000","131,400,000","131,100,000","124,200,000","121,900,000","119,200,000","119,100,000","111,900,000","107,700,000","106,700,000","103,500,000","100,400,000","102,600,000","103,400,000","103,300,000","104,300,000","103,300,000","105,100,000","101,100,000","86,600,000","87,900,000","87,100,000","83,300,000"
CommonStockEquity,"934,194,000","897,984,000","868,185,000","839,456,000","794,953,000","951,878,000","927,224,000","893,506,000","873,430,000","1,305,975,000","1,284,736,000","1,301,211,000","1,312,782,000","1,317,483,000","1,314,464,000","1,231,151,000","1,289,681,000","1,195,381,000","1,163,264,000","1,068,042,000","976,263,000","926,981,000","910,828,000","870,946,000","849,549,000","810,239,000","796,418,000","813,964,000","790,485,000","807,626,000","819,649,000","818,516,000","798,486,000","775,508,000","758,518,000","719,007,000","687,276,000","671,264,000","671,656,000","648,352,000","636,845,000","609,324,000","618,001,000","662,440,000","636,732,000","618,976,000","591,463,000","570,978,000","584,232,000","580,699,000","575,571,000","570,438,000","561,335,000","578,760,000","598,435,000","598,859,000","590,584,000","779,984,000","770,986,000","762,064,000","757,654,000","742,313,000","717,504,000","688,336,000","648,624,000","641,799,000","636,266,000","627,531,000","626,296,000","613,683,000","588,581,000","576,073,000","566,298,000","561,240,000","543,858,000","566,710,000","550,920,000","544,750,000","557,243,000","551,064,000","573,623,000","596,266,000","598,295,000","618,020,000","495,311,000","482,786,000","462,215,000","320,512,000","302,372,000","288,400,000","277,300,000","266,700,000","271,900,000","268,100,000","262,600,000","254,100,000","248,700,000","241,500,000","231,200,000","221,800,000","208,600,000","199,000,000","197,600,000","188,500,000","178,100,000","168,800,000","161,200,000","151,700,000","144,900,000","138,500,000","133,500,000","127,500,000","122,500,000","119,400,000","117,000,000","109,100,000","106,000,000","104,400,000","103,500,000","102,000,000","101,500,000","100,300,000","96,900,000","94,000,000","96,000,000","96,500,000","96,300,000","97,900,000","97,400,000","98,700,000","94,800,000","83,100,000","83,700,000","82,900,000","80,400,000"
CapitalLeaseObligations,"71,393,000","76,607,000","80,731,000","81,010,000","84,539,000","90,620,000","91,207,000","84,705,000","87,076,000","93,421,000","906,000","618,000","1,156,000","762,000",,,,,,,,,,,,,,,,,,,,,"2,000",,,,,,"27,000",,"34,000","37,000",,"16,000",,,,,,,,,"24,000",,,,,,,,"1,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"819,315,000","781,053,000","748,184,000","715,306,000","676,124,000","827,202,000","804,142,000","770,854,000","751,501,000","798,501,000","772,822,000","760,458,000","757,527,000","739,306,000","729,231,000","629,721,000","648,118,000","602,770,000","555,543,000","454,935,000","409,181,000","342,036,000","795,496,000","753,546,000","728,163,000","689,994,000","671,825,000","691,705,000","667,201,000","672,543,000","678,470,000","667,696,000","644,434,000","620,038,000","602,139,000","564,434,000","532,013,000","509,513,000","584,494,000","561,525,000","546,293,000","518,163,000","524,067,000","562,438,000","536,345,000","532,063,000","500,736,000","481,800,000","497,058,000","488,719,000","488,866,000","483,660,000","475,170,000","488,605,000","484,061,000","480,634,000","470,043,000","662,546,000","652,040,000","643,050,000","648,077,000","631,575,000","606,770,000","577,546,000","539,306,000","532,301,000","525,983,000","515,645,000","533,991,000","523,441,000","500,023,000","485,882,000","475,136,000","468,521,000","452,579,000","474,052,000","487,987,000","509,975,000","525,643,000","519,464,000","542,093,000","564,436,000","566,966,000","585,573,000","479,042,000","440,889,000","423,660,000","281,790,000","263,463,000","248,600,000","237,800,000","226,300,000","261,100,000","256,900,000","251,000,000","242,000,000","236,400,000","229,000,000","217,800,000","188,500,000","198,200,000","188,200,000","187,000,000","177,500,000","166,700,000","157,900,000","151,000,000","142,100,000","140,200,000","133,700,000","128,500,000","122,400,000","117,700,000","114,500,000","112,200,000","103,300,000","100,000,000","98,300,000","97,300,000","95,600,000","94,800,000","93,500,000","90,100,000","87,000,000","89,100,000","89,100,000","88,700,000","90,200,000","89,500,000","90,700,000","86,600,000","73,000,000","73,900,000","76,500,000","73,800,000"
WorkingCapital,"821,629,000","786,064,000","797,070,000","784,007,000","752,462,000","982,107,000","943,606,000","895,075,000","857,879,000","866,398,000","854,507,000","856,799,000","861,274,000","851,921,000","865,664,000","802,401,000","845,439,000","858,866,000","892,519,000","882,263,000","844,652,000","809,070,000","614,145,000","593,937,000","575,325,000","547,874,000","558,202,000","581,156,000","552,546,000","557,033,000","563,736,000","552,080,000","526,710,000","502,075,000","483,398,000","445,100,000","414,675,000","392,912,000","460,697,000","434,723,000","426,397,000","412,065,000","418,241,000","468,910,000","446,882,000","452,687,000","410,597,000","390,268,000","404,461,000","388,553,000","396,428,000","383,800,000","378,525,000","395,409,000","396,456,000","390,431,000","383,731,000","572,513,000","536,833,000","472,926,000","482,910,000","456,389,000","630,817,000","631,603,000","591,258,000","387,997,000","380,134,000","377,039,000","377,896,000","360,572,000","345,643,000","324,630,000","309,698,000","292,372,000","297,869,000","337,286,000","440,957,000","432,267,000","427,150,000","431,071,000","426,486,000","463,858,000","468,838,000","501,389,000","363,277,000","419,745,000","422,864,000","228,342,000","218,636,000","205,700,000","194,900,000","200,900,000","184,900,000","178,300,000","173,800,000","168,900,000","163,200,000","158,200,000","152,700,000","144,000,000","127,700,000","121,100,000","123,500,000","118,000,000","111,200,000","110,600,000","106,800,000","100,400,000","96,500,000","96,200,000","97,700,000","97,000,000","92,400,000","90,300,000","88,300,000","78,800,000","76,000,000","77,500,000","78,000,000","75,500,000","78,300,000","76,500,000","74,500,000","70,800,000","71,400,000","71,000,000","70,200,000","71,000,000","69,700,000","72,600,000","68,900,000","50,300,000","51,500,000","60,900,000","68,900,000"
InvestedCapital,"1,345,305,000","1,320,788,000","1,312,380,000","1,294,455,000","1,221,450,000","1,397,837,000","1,355,181,000","1,307,324,000","1,271,423,000","1,718,937,000","1,690,931,000","1,755,712,000","1,764,442,000","1,776,896,000","1,740,247,000","1,660,512,000","1,746,756,000","1,705,314,000","1,757,343,000","1,726,227,000","1,641,529,000","1,611,487,000","930,828,000","890,946,000","854,549,000","815,239,000","796,418,000","813,964,000","790,485,000","807,626,000","819,649,000","819,352,000","798,486,000","775,508,000","758,518,000","719,013,000","687,287,000","671,279,000","671,675,000","648,375,000","636,845,000","609,354,000","618,001,000","662,440,000","636,773,000","619,006,000","591,514,000","571,034,000","584,291,000","580,764,000","575,586,000","570,454,000","561,352,000","578,768,000","598,435,000","599,251,000","590,612,000","780,013,000","771,016,000","963,013,000","958,774,000","943,401,000","917,259,000","889,520,000","862,456,000","654,534,000","649,002,000","641,125,000","653,617,000","641,241,000","616,496,000","604,617,000","608,292,000","603,069,000","585,909,000","610,621,000","601,878,000","610,095,000","630,286,000","627,541,000","658,862,000","687,482,000","688,019,000","708,173,000","592,022,000","564,397,000","542,760,000","410,910,000","410,217,000","393,500,000","375,000,000","364,600,000","302,900,000","297,200,000","287,800,000","277,400,000","274,700,000","273,000,000","263,800,000","252,600,000","229,400,000","221,100,000","209,900,000","201,900,000","191,400,000","182,900,000","178,600,000","174,100,000","162,500,000","154,400,000","157,500,000","152,200,000","148,700,000","139,200,000","140,600,000","133,900,000","136,400,000","133,900,000","134,900,000","132,900,000","123,500,000","119,100,000","114,400,000","110,600,000","113,000,000","113,700,000","113,000,000","111,800,000","110,200,000","111,700,000","108,000,000","101,400,000","105,700,000","108,300,000","92,200,000"
TangibleBookValue,"819,315,000","781,053,000","748,184,000","715,306,000","676,124,000","827,202,000","804,142,000","770,854,000","751,501,000","798,501,000","772,822,000","760,458,000","757,527,000","739,306,000","729,231,000","629,721,000","648,118,000","602,770,000","555,543,000","454,935,000","409,181,000","342,036,000","795,496,000","753,546,000","728,163,000","689,994,000","671,825,000","691,705,000","667,201,000","672,543,000","678,470,000","667,696,000","644,434,000","620,038,000","602,139,000","564,434,000","532,013,000","509,513,000","584,494,000","561,525,000","546,293,000","518,163,000","524,067,000","562,438,000","536,345,000","532,063,000","500,736,000","481,800,000","497,058,000","488,719,000","488,866,000","483,660,000","475,170,000","488,605,000","484,061,000","480,634,000","470,043,000","662,546,000","652,040,000","643,050,000","648,077,000","631,575,000","606,770,000","577,546,000","539,306,000","532,301,000","525,983,000","515,645,000","533,991,000","523,441,000","500,023,000","485,882,000","475,136,000","468,521,000","452,579,000","474,052,000","487,987,000","509,975,000","525,643,000","519,464,000","542,093,000","564,436,000","566,966,000","585,573,000","479,042,000","440,889,000","423,660,000","281,790,000","263,463,000","248,600,000","237,800,000","226,300,000","261,100,000","256,900,000","251,000,000","242,000,000","236,400,000","229,000,000","217,800,000","188,500,000","198,200,000","188,200,000","187,000,000","177,500,000","166,700,000","157,900,000","151,000,000","142,100,000","140,200,000","133,700,000","128,500,000","122,400,000","117,700,000","114,500,000","112,200,000","103,300,000","100,000,000","98,300,000","97,300,000","95,600,000","94,800,000","93,500,000","90,100,000","87,000,000","89,100,000","89,100,000","88,700,000","90,200,000","89,500,000","90,700,000","86,600,000","73,000,000","73,900,000","76,500,000","73,800,000"
TotalDebt,"482,504,000","499,411,000","524,926,000","536,009,000","511,036,000","536,579,000","519,164,000","498,523,000","485,069,000","506,383,000","407,101,000","455,119,000","452,816,000","460,175,000","425,783,000","429,361,000","457,075,000","509,933,000","594,079,000","658,185,000","665,266,000","684,506,000","20,000,000","20,000,000","5,000,000","5,000,000",,,,,,"836,000",,,"2,000","6,000","11,000","15,000","19,000","23,000","27,000","30,000","34,000","37,000","41,000","46,000","51,000","56,000","59,000","65,000","15,000","16,000","17,000","8,000","24,000","392,000","28,000","29,000","30,000","200,949,000","201,120,000","201,088,000","201,031,000","201,184,000","213,832,000","12,735,000","12,736,000","13,594,000","27,321,000","27,558,000","27,915,000","28,544,000","41,994,000","41,829,000","42,051,000","43,911,000","50,958,000","65,345,000","73,043,000","76,477,000","85,239,000","91,216,000","89,724,000","90,153,000","96,711,000","81,611,000","80,545,000","90,398,000","107,845,000","105,100,000","97,700,000","97,900,000","31,000,000","29,100,000","25,200,000","23,300,000","26,000,000","31,500,000","32,600,000","30,800,000","20,800,000","22,100,000","12,300,000","13,400,000","13,300,000","14,100,000","17,400,000","22,400,000","17,600,000","15,900,000","24,000,000","24,700,000","26,200,000","19,800,000","23,600,000","24,800,000","30,400,000","29,500,000","31,400,000","30,900,000","22,000,000","18,800,000","17,500,000","16,600,000","17,000,000","17,200,000","16,700,000","13,900,000","12,800,000","13,000,000","13,200,000","18,300,000","22,000,000","25,400,000","11,800,000"
NetDebt,"9,091,000","30,252,000","18,395,000","60,901,000","73,448,000",,"16,817,000","34,826,000","28,742,000","63,370,000","100,362,000","138,043,000","114,339,000","144,416,000","115,288,000","196,903,000","148,088,000","124,198,000","151,013,000","185,878,000","232,286,000","324,289,000","20,000,000","20,000,000","5,000,000","5,000,000",,,,,,"836,000",,,"2,000","6,000","11,000","15,000",,"17,000",,,,,"15,000","16,000",,"19,000","20,000","21,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,048,000","12,315,000","10,067,000","12,253,000",,,"59,860,000","80,048,000","64,700,000","59,400,000","60,100,000","16,000,000","14,600,000","9,300,000","10,300,000","16,900,000","16,900,000","11,100,000","18,900,000","1,000,000","7,800,000","3,100,000","7,800,000",,"3,000,000",,"1,400,000","9,200,000","3,000,000",,"900,000",,"900,000",,"9,400,000","13,100,000","14,300,000","13,200,000","18,500,000","4,000,000","7,400,000","11,700,000","7,800,000","7,600,000","10,300,000","3,800,000",,,,,"4,400,000","9,500,000",,
ShareIssued,"24,779,000","24,764,000","24,538,000","24,535,000","24,464,000","24,447,000","24,257,000","24,256,000","24,192,000","24,153,812","23,982,000","23,982,000","24,137,000","24,326,589","24,299,000","24,299,000","24,834,000","24,821,704","24,631,000","24,631,000","24,578,000","24,553,000","24,324,000","24,295,000","24,218,000","24,189,610","23,970,000","24,836,000","24,763,000","24,865,018","24,950,000","24,942,000","24,870,000","24,839,166","24,464,000","24,432,000","24,319,000","24,041,471","23,746,000","23,683,000","23,668,000","23,531,000","23,722,000","24,976,000","25,062,000","25,199,816","24,554,000","24,836,000","25,088,000","24,644,071","24,455,000","24,454,000","24,387,833","24,350,880","24,191,000","23,676,000","31,552,000","31,546,000","31,552,000","31,553,000","31,564,000","31,564,000","31,412,000","31,232,000","30,720,000","31,043,000","31,173,000","31,103,000","30,766,000","30,570,000","30,392,000","30,317,000","30,177,000","30,059,000","29,939,000","29,762,000","29,290,000","29,241,000","29,042,000","29,010,000","28,783,000","28,614,000","28,426,000","28,292,000","27,505,000","27,332,000","27,102,000","25,476,000","25,118,000","24,708,000","24,142,000","24,062,000","23,951,000","23,882,000","23,736,000","23,694,000","23,258,000","23,168,000","22,926,000","22,784,000","22,638,000","22,562,000","22,422,000","22,382,000","22,084,000","21,942,000","21,738,000","21,458,000","21,200,000","20,988,000","20,676,000","20,462,000","20,304,000","20,202,000","19,826,000","19,526,000","19,234,000","19,044,000","18,874,000","18,868,000","18,776,000","18,576,000","18,214,000","18,170,000","17,874,000","17,674,000","17,732,000","18,466,000","18,602,000","18,088,000","17,824,000","17,032,000","16,258,000","15,856,000","15,640,000"
OrdinarySharesNumber,"24,779,000","24,764,000","24,538,000","24,535,000","24,464,000","24,447,000","24,257,000","24,256,000","24,192,000","24,153,812","23,982,000","23,982,000","24,137,000","24,326,589","24,299,000","24,299,000","24,834,000","24,821,704","24,631,000","24,631,000","24,578,000","24,553,000","24,324,000","24,295,000","24,218,000","24,189,610","23,970,000","24,836,000","24,763,000","24,865,018","24,950,000","24,942,000","24,870,000","24,839,166","24,464,000","24,432,000","24,319,000","24,041,471","23,746,000","23,683,000","23,668,000","23,531,000","23,722,000","24,976,000","25,062,000","25,199,816","24,554,000","24,836,000","25,088,000","24,644,071","24,455,000","24,454,000","24,387,833","24,350,880","24,191,000","23,676,000","31,552,000","31,546,000","31,552,000","31,553,000","31,564,000","31,564,000","31,412,000","31,232,000","30,720,000","31,043,000","31,173,000","31,103,000","30,766,000","30,570,000","30,392,000","30,317,000","30,177,000","30,059,000","29,939,000","29,762,000","29,290,000","29,241,000","29,042,000","29,010,000","28,783,000","28,614,000","28,426,000","28,292,000","27,505,000","27,332,000","27,102,000","25,476,000","25,118,000","24,708,000","24,142,000","24,062,000","23,951,000","23,882,000","23,736,000","23,694,000","23,258,000","23,168,000","22,926,000","22,784,000","22,638,000","22,562,000","22,422,000","22,382,000","22,084,000","21,942,000","21,738,000","21,458,000","21,200,000","20,988,000","20,676,000","20,462,000","20,304,000","20,202,000","19,826,000","19,526,000","19,234,000","19,044,000","18,874,000","18,868,000","18,776,000","18,576,000","18,214,000","18,170,000","17,874,000","17,674,000","17,732,000","18,466,000","18,602,000","18,088,000","17,824,000","17,032,000","16,258,000","15,856,000","15,640,000"
