name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986
CommonStockEquity,"1,391,517,000","1,372,468,000","1,339,358,000","1,286,959,000","1,266,964,000","1,390,171,000","1,412,721,000","1,381,910,000","1,355,405,000","1,376,749,000","1,383,201,000","1,382,591,000","1,382,414,000","1,415,059,000","1,422,075,000","1,427,918,000","1,434,210,000","1,451,608,000","1,458,681,000","1,463,344,000","1,463,161,000","1,458,963,000","1,444,193,000","1,444,627,000","1,446,456,000","1,462,748,000","1,473,881,000","1,481,161,000","1,473,616,000","1,481,500,000","1,502,293,000","1,499,630,000","1,499,016,000","1,502,507,000","1,506,948,000","1,501,189,000","1,661,902,000","1,521,620,000","1,492,078,000","1,464,570,000","1,443,571,000","1,408,022,000","1,366,873,000","1,489,819,000","1,469,289,000","1,470,871,000","1,439,166,000","1,433,935,000","1,447,889,000","1,442,546,000","1,393,351,000","1,342,893,000","1,307,469,000","1,380,359,000","1,353,238,000","1,308,496,000","1,263,179,000","1,221,975,000","1,178,667,000","1,137,744,000","1,087,404,000","1,049,681,000","1,008,349,000","975,079,000","941,665,000","916,631,000","887,765,000","862,426,000","841,540,000","815,994,000","796,582,000","778,039,000","760,395,000","744,437,000","662,856,000","643,877,000","536,646,000","518,667,000","479,929,000","468,320,000","498,890,000","543,095,000","488,140,000","495,640,000","493,943,000","499,873,000","815,828,000","1,208,884,000","1,282,990,000","1,312,800,000","1,352,500,000","1,370,300,000","1,321,400,000","582,700,000","510,300,000","512,100,000","514,300,000","348,100,000","329,300,000","311,900,000","296,900,000","281,800,000","268,500,000","256,700,000","111,600,000","96,700,000","89,800,000","84,800,000","67,300,000","58,300,000","51,200,000","48,800,000","38,200,000","37,000,000","35,800,000","34,900,000","34,400,000","33,500,000","32,900,000","32,100,000","31,200,000","30,200,000","25,200,000","25,000,000","25,000,000","25,000,000","25,400,000","25,100,000","25,500,000","25,600,000","25,000,000","21,900,000","22,900,000","24,700,000"
CapitalLeaseObligations,,"159,761,000",,,,"178,323,000",,,,"94,398,000",,,,"37,392,000",,,,"33,333,000",,,,"37,195,000",,,,"47,787,000",,,,"7,352,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,386,673,000","1,358,626,000","1,334,514,000","1,282,115,000","1,261,062,000","1,373,549,000","1,364,152,000","1,333,341,000","1,304,868,000","1,311,695,000","1,335,032,000","1,334,422,000","1,334,245,000","1,272,985,000","1,378,079,000","1,383,922,000","1,389,431,000","1,367,428,000","1,419,953,000","1,422,942,000","1,425,034,000","1,379,545,000","1,405,807,000","1,406,212,000","1,411,455,000","1,385,570,000","1,458,726,000","1,466,006,000","1,458,461,000","1,441,101,000","1,486,183,000","1,483,520,000","1,482,906,000","1,460,830,000","1,489,719,000","1,490,031,000","1,649,914,000","1,509,632,000","1,480,090,000","1,452,582,000","1,431,583,000","1,396,034,000","1,354,885,000","1,477,831,000","1,457,301,000","1,458,883,000","1,427,178,000","1,421,947,000","1,434,217,000","1,428,874,000","1,379,679,000","1,329,221,000","1,293,797,000","1,366,687,000","1,339,566,000","1,294,824,000","1,249,507,000","1,208,289,000","1,163,421,000","1,122,498,000","1,072,158,000","1,034,435,000","993,103,000","959,833,000","926,419,000","901,385,000","872,340,000","847,001,000","826,115,000","800,431,000","781,019,000","762,476,000","768,360,000","759,902,000","673,590,000","654,016,000","738,133,000","713,096,000","667,746,000","653,141,000","681,358,000","643,142,000","583,357,000","580,448,000","574,106,000","579,009,000","1,068,322,000","1,316,384,000","1,390,490,000","1,420,300,000","1,352,500,000","1,370,300,000","1,321,400,000","582,700,000","510,300,000","512,100,000","514,300,000","348,100,000","329,300,000","311,900,000","296,900,000","281,800,000","268,500,000","256,700,000","111,600,000","96,700,000","89,800,000","84,800,000","67,300,000","58,300,000","51,200,000","48,800,000","38,200,000","37,000,000","35,800,000","34,900,000","34,400,000","33,500,000","32,900,000","32,100,000","31,200,000","30,200,000","25,200,000","25,000,000","25,000,000","25,000,000","25,400,000","25,100,000","25,500,000","25,600,000","25,000,000","21,900,000","22,900,000","24,700,000"
WorkingCapital,"317,685,000","286,416,000","342,079,000","174,646,000","367,970,000","403,717,000","276,611,000","374,459,000","306,645,000","66,574,000","-334,157,000","-279,492,000","9,266,000","7,129,000","44,996,000","55,068,000","2,756,000","36,652,000","26,483,000","24,224,000","28,395,000","26,631,000","-41,930,000","-16,233,000","-25,486,000","17,463,000","50,814,000","13,805,000","26,370,000","46,997,000","135,109,000","90,383,000","89,228,000","98,328,000","92,954,000","76,977,000","99,891,000","184,284,000","158,132,000","178,436,000","97,147,000","161,067,000","156,108,000","165,410,000","146,306,000","172,438,000","219,647,000","142,374,000","126,474,000","130,672,000","159,430,000","193,805,000","150,618,000","146,476,000","78,192,000","46,732,000","98,884,000","125,932,000","190,852,000","240,998,000","237,907,000","226,860,000","221,623,000","205,513,000","189,312,000","146,819,000","133,805,000","121,250,000","133,454,000","130,023,000","122,613,000","110,423,000","137,832,000","133,552,000","65,495,000","84,353,000","80,722,000","68,381,000","25,749,000","57,718,000","-708,844,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","136,700,000","147,200,000","-12,500,000","8,200,000","50,500,000","92,100,000","141,400,000","22,300,000","11,100,000","2,800,000","22,600,000","18,500,000","14,100,000","13,900,000","18,200,000","11,800,000","12,200,000","9,700,000","8,200,000","9,300,000","10,900,000","9,000,000","6,800,000","5,300,000","8,000,000","7,400,000","9,500,000","9,000,000","10,800,000","7,200,000","7,600,000","6,200,000","7,500,000","5,800,000","2,400,000","0","4,600,000"
InvestedCapital,"2,912,537,000","2,899,890,000","2,959,406,000","2,799,251,000","3,024,993,000","3,176,922,000","3,495,057,000","3,646,468,000","3,626,723,000","3,336,121,000","3,247,377,000","3,292,861,000","3,225,976,000","3,216,735,000","3,187,055,000","2,921,892,000","2,901,904,000","2,898,795,000","2,879,891,000","2,880,540,000","2,894,343,000","2,904,132,000","2,873,098,000","2,900,269,000","2,852,834,000","2,914,825,000","2,793,881,000","2,719,161,000","2,713,616,000","2,681,500,000","2,742,293,000","2,694,630,000","2,694,016,000","2,707,507,000","2,691,948,000","2,651,189,000","2,678,850,000","2,633,165,000","2,623,230,000","2,655,334,000","2,623,957,000","2,653,036,000","2,576,525,000","2,594,113,000","2,582,033,000","2,627,439,000","2,675,400,000","2,620,506,000","2,597,305,000","2,591,645,000","2,592,143,000","2,619,250,000","2,572,540,000","2,573,281,000","2,508,988,000","2,394,318,000","2,309,074,000","2,197,942,000","2,154,707,000","2,113,857,000","2,063,589,000","2,025,939,000","1,984,685,000","1,951,523,000","1,918,231,000","1,892,267,000","1,873,872,000","1,849,003,000","1,828,720,000","1,818,289,000","1,799,670,000","1,778,715,000","1,763,714,000","1,747,865,000","1,669,898,000","1,693,034,000","1,517,268,000","1,474,626,000","1,440,902,000","1,434,481,000","1,459,177,000","1,506,695,000","1,483,060,000","1,492,309,000","1,617,044,000","1,652,443,000","1,962,718,000","2,346,848,000","2,380,461,000","2,414,000,000","2,718,400,000","2,405,500,000","2,012,200,000","862,300,000","748,100,000","727,100,000","514,300,000","494,200,000","407,200,000","551,700,000","493,300,000","407,600,000","370,000,000","360,300,000","202,300,000","182,600,000","168,100,000","135,500,000","117,000,000","108,700,000","102,500,000","97,100,000","90,100,000","90,300,000","90,700,000","90,100,000","93,100,000","93,400,000","91,800,000","89,900,000","92,200,000","89,600,000","88,000,000","86,300,000","87,100,000","87,200,000","77,200,000","70,700,000","63,100,000","63,500,000","61,500,000","41,100,000","32,600,000","36,700,000"
TangibleBookValue,"1,386,673,000","1,358,626,000","1,334,514,000","1,282,115,000","1,261,062,000","1,373,549,000","1,364,152,000","1,333,341,000","1,304,868,000","1,311,695,000","1,335,032,000","1,334,422,000","1,334,245,000","1,272,985,000","1,378,079,000","1,383,922,000","1,389,431,000","1,367,428,000","1,419,953,000","1,422,942,000","1,425,034,000","1,379,545,000","1,405,807,000","1,406,212,000","1,411,455,000","1,385,570,000","1,458,726,000","1,466,006,000","1,458,461,000","1,441,101,000","1,486,183,000","1,483,520,000","1,482,906,000","1,460,830,000","1,489,719,000","1,490,031,000","1,649,914,000","1,509,632,000","1,480,090,000","1,452,582,000","1,431,583,000","1,396,034,000","1,354,885,000","1,477,831,000","1,457,301,000","1,458,883,000","1,427,178,000","1,421,947,000","1,434,217,000","1,428,874,000","1,379,679,000","1,329,221,000","1,293,797,000","1,366,687,000","1,339,566,000","1,294,824,000","1,249,507,000","1,208,289,000","1,163,421,000","1,122,498,000","1,072,158,000","1,034,435,000","993,103,000","959,833,000","926,419,000","901,385,000","872,340,000","847,001,000","826,115,000","800,431,000","781,019,000","762,476,000","744,832,000","728,874,000","642,562,000","623,583,000","516,352,000","497,765,000","455,497,000","443,888,000","474,458,000","439,076,000","382,235,000","387,002,000","383,272,000","390,867,000","815,828,000","1,208,884,000","1,282,990,000","1,312,800,000","1,352,500,000","1,370,300,000","1,321,400,000","582,700,000","510,300,000","512,100,000","514,300,000","348,100,000","329,300,000","311,900,000","296,900,000","281,800,000","268,500,000","256,700,000","111,600,000","96,700,000","89,800,000","84,800,000","67,300,000","58,300,000","51,200,000","48,800,000","38,200,000","37,000,000","35,800,000","34,900,000","34,400,000","33,500,000","32,900,000","32,100,000","31,200,000","30,200,000","25,200,000","25,000,000","25,000,000","25,000,000","25,400,000","25,100,000","25,500,000","25,600,000","25,000,000","21,900,000","22,900,000","24,700,000"
TotalDebt,"1,521,020,000","1,687,183,000","1,620,048,000","1,512,292,000","1,758,029,000","1,965,074,000","2,082,336,000","2,264,558,000","2,271,318,000","2,053,770,000","1,864,176,000","1,910,270,000","1,843,562,000","1,839,068,000","1,764,980,000","1,493,974,000","1,467,694,000","1,480,520,000","1,421,210,000","1,417,196,000","1,431,182,000","1,482,364,000","1,428,905,000","1,455,642,000","1,406,378,000","1,499,864,000","1,320,000,000","1,238,000,000","1,240,000,000","1,207,352,000","1,240,000,000","1,195,000,000","1,195,000,000","1,205,000,000","1,185,000,000","1,150,000,000","1,016,948,000","1,111,545,000","1,131,152,000","1,190,764,000","1,180,386,000","1,245,014,000","1,209,652,000","1,104,294,000","1,112,744,000","1,156,568,000","1,236,234,000","1,186,571,000","1,149,416,000","1,149,099,000","1,198,792,000","1,276,357,000","1,265,071,000","1,192,922,000","1,155,750,000","1,085,822,000","1,045,895,000","975,967,000","976,040,000","976,113,000","976,185,000","976,258,000","976,336,000","976,444,000","976,566,000","975,636,000","986,107,000","986,577,000","987,180,000","1,002,295,000","1,003,088,000","1,000,676,000","1,003,319,000","1,003,428,000","1,007,042,000","1,049,157,000","980,622,000","955,959,000","960,973,000","966,161,000","960,287,000","963,600,000","994,920,000","996,669,000","1,123,101,000","1,152,570,000","1,146,890,000","1,137,964,000","1,097,471,000","1,101,200,000","1,365,900,000","1,035,200,000","690,800,000","279,600,000","237,800,000","215,000,000",,"146,100,000","77,900,000","239,800,000","196,400,000","125,800,000","101,500,000","103,600,000","90,700,000","85,900,000","78,300,000","50,700,000","49,700,000","50,400,000","51,300,000","48,300,000","51,900,000","53,300,000","54,900,000","55,200,000","58,700,000","59,900,000","58,900,000","57,800,000","61,000,000","59,400,000","62,800,000","61,300,000","62,100,000","62,200,000","51,800,000","45,600,000","37,600,000","37,900,000","36,500,000","19,200,000","9,700,000","12,000,000"
NetDebt,"1,142,816,000","1,227,777,000","1,164,504,000","1,349,401,000","1,589,888,000","1,673,532,000","1,799,874,000","1,900,786,000","1,935,827,000","1,867,252,000","1,816,639,000","1,853,525,000","1,823,063,000","1,748,874,000","1,671,355,000","1,422,606,000","1,411,294,000","1,395,004,000","1,378,475,000","1,370,612,000","1,388,018,000","1,407,458,000","1,386,174,000","1,384,799,000","1,351,562,000","1,386,786,000","1,241,598,000","1,196,931,000","1,165,978,000","1,125,607,000","1,191,153,000","1,148,385,000","1,142,319,000","1,127,091,000","1,114,906,000","1,112,125,000","956,618,000","1,048,648,000","1,071,910,000","1,127,634,000","1,149,035,000","1,189,182,000","1,161,694,000","1,049,671,000","1,074,952,000","1,131,063,000","1,201,799,000","1,163,831,000","1,102,250,000","1,103,191,000","1,145,166,000","1,202,969,000","1,221,023,000","1,158,845,000","1,127,014,000","1,071,535,000","995,425,000","917,999,000","886,597,000","895,043,000","917,418,000","947,137,000","918,270,000","921,049,000","911,642,000","910,735,000","919,705,000","940,626,000","938,773,000","951,357,000","934,437,000","950,539,000","914,868,000","919,197,000","938,099,000","978,693,000","910,667,000","890,553,000","859,141,000","900,376,000","908,030,000","963,600,000","994,920,000","996,669,000","1,123,101,000","1,152,570,000","1,146,890,000","1,137,964,000","1,097,471,000","1,101,200,000","1,365,900,000","1,035,200,000","690,800,000","279,600,000","237,800,000","215,000,000",,"10,000,000",,"230,500,000","191,400,000","121,000,000","20,300,000",,"89,800,000","83,800,000","77,400,000","43,900,000","42,800,000","46,600,000","47,000,000","39,800,000","45,600,000","47,400,000","48,700,000","51,700,000","53,200,000","55,900,000","56,600,000","55,500,000","59,500,000","56,000,000","59,100,000","56,600,000","57,200,000","57,500,000","48,800,000","44,500,000","36,200,000","36,400,000","35,300,000","18,400,000","9,400,000","6,300,000"
ShareIssued,"121,586,000","120,285,000","120,285,000","120,285,000","120,277,000","119,638,000","119,634,000","119,631,000","119,629,000","119,096,000","119,096,000","119,096,000","119,068,000","118,674,000","118,670,000","118,548,000","118,544,000","118,204,000","118,191,000","118,179,000","118,140,000","117,554,000","117,551,000","117,520,000","117,477,000","117,232,000","117,223,000","117,119,000","117,000,000","116,764,000","116,476,000","116,413,000","116,339,000","115,923,000","115,831,000","115,418,000","101,102,000","100,105,000","100,048,000","99,977,000","99,944,000","99,528,000","99,608,000","107,169,000","108,094,000","109,754,000","110,121,000","112,123,000","114,663,000","115,962,000","115,482,000","115,181,000","115,163,669","119,967,827","125,702,097","125,302,000","125,026,787","124,954,133","124,149,689","123,741,288","122,820,464","122,084,000","121,340,000","120,783,000","120,285,000","119,082,000","118,656,000","118,107,000","117,387,000","106,245,000","105,705,000","105,555,000","105,417,000","105,060,000","105,087,000","105,048,000","84,309,000","83,958,000","83,967,000","83,970,000","83,934,000","83,759,859","75,395,679","75,410,688","73,162,563","70,615,290","47,720,473","37,298,520","37,294,110","37,290,330","37,259,460","37,222,290","36,033,165","7,590,704","6,471,064","6,469,566","6,469,566","79,283,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000"
OrdinarySharesNumber,"121,586,000","120,285,000","120,285,000","120,285,000","120,277,000","119,638,000","119,634,000","119,631,000","119,629,000","119,096,000","119,096,000","119,096,000","119,068,000","118,674,000","118,670,000","118,548,000","118,544,000","118,204,000","118,191,000","118,179,000","118,140,000","117,554,000","117,551,000","117,520,000","117,477,000","117,232,000","117,223,000","117,119,000","117,000,000","116,764,000","116,476,000","116,413,000","116,339,000","115,923,000","115,831,000","115,418,000","101,102,000","100,105,000","100,048,000","99,977,000","99,944,000","99,528,000","99,608,000","107,169,000","108,094,000","109,754,000","110,121,000","112,123,000","114,663,000","115,962,000","115,482,000","115,181,000","115,163,669","119,967,827","125,702,097","125,302,000","125,026,787","124,954,133","124,149,689","123,741,288","122,820,464","122,084,000","121,340,000","120,783,000","120,285,000","119,082,000","118,656,000","118,107,000","117,387,000","106,245,000","105,705,000","105,555,000","105,417,000","105,060,000","105,087,000","105,048,000","84,309,000","83,958,000","83,967,000","83,970,000","83,934,000","83,759,859","75,395,679","75,410,688","73,162,563","70,615,290","47,720,473","37,298,520","37,294,110","37,290,330","37,259,460","37,222,290","36,033,165","7,590,704","6,471,064","6,469,566","6,469,566","79,283,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000","79,280,000"
