name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"1,002,251,000","985,584,000","997,647,000","993,211,000","1,003,061,000","991,802,000","1,013,012,000","1,011,092,000","1,019,840,000","992,236,000","952,155,000","960,914,000","850,509,000","847,618,000","863,202,000","873,970,000","815,213,000","800,845,000","786,539,000","803,118,000","776,165,000","766,523,000","779,534,000","784,886,000","797,601,000","726,205,000","728,567,000","718,218,000","699,974,000","689,398,000","682,887,000","721,220,000","344,203,000","331,358,000","322,881,000","305,392,000","288,071,000","273,012,000","267,282,000","254,269,000","243,539,000","232,032,000","226,425,000","218,251,000","202,933,000","190,899,000","182,769,000","169,286,000","155,805,000","147,143,000","141,974,000","132,821,000","128,303,000","121,177,000","118,079,000","117,228,000","114,265,000","110,478,000","116,314,000","114,874,000","102,970,000","75,362,000","71,548,000","68,042,000","69,722,000","60,933,000","60,122,000","56,940,000","53,767,000","50,234,000","54,311,000","52,339,000","50,416,000","47,620,000","46,445,000","45,862,000","44,329,000","42,850,000","41,817,000","39,854,000","37,906,000","36,655,000","35,604,000","33,945,000","20,795,000","19,580,000","18,634,000","18,461,000","18,741,000","18,600,000","18,900,000","18,600,000","18,800,000","18,400,000","17,800,000","17,200,000","14,000,000","13,100,000","12,700,000","12,000,000","11,500,000","10,800,000","10,600,000","10,500,000","10,400,000","10,100,000","9,800,000","9,500,000","9,300,000","8,200,000","7,600,000","7,400,000","6,100,000","6,100,000","5,900,000","5,900,000","5,100,000","5,100,000","5,400,000","5,500,000","5,400,000","5,400,000","5,100,000","4,700,000","4,300,000","4,300,000","4,100,000","4,100,000","4,000,000","3,900,000","3,400,000","3,300,000","3,100,000","2,900,000","2,500,000","2,400,000"
CommonStockEquity,"873,682,000","877,015,000","889,078,000","869,642,000","849,492,000","828,233,000","819,443,000","792,523,000","766,271,000","743,667,000","733,586,000","732,345,000","710,509,000","691,618,000","685,202,000","663,220,000","639,890,000","616,881,000","585,939,000","562,384,000","542,301,000","521,033,000","516,422,000","496,154,000","480,251,000","463,705,000","457,317,000","438,218,000","411,224,000","391,898,000","376,637,000","356,220,000","344,203,000","331,358,000","322,881,000","305,392,000","288,071,000","273,012,000","267,282,000","254,180,000","243,450,000","232,009,000","223,997,000","212,479,000","199,660,000","187,467,000","178,865,000","165,471,000","155,805,000","147,143,000","141,974,000","132,821,000","122,407,000","114,506,000","110,855,000","105,455,000","99,119,000","93,080,000","89,849,000","84,582,000","79,770,000","75,362,000","71,548,000","68,042,000","64,472,000","60,933,000","60,122,000","56,940,000","53,767,000","50,234,000","47,779,000","45,371,000","43,013,000","39,781,000","38,171,000","37,152,000","35,184,000","33,269,000","31,804,000","29,402,000","27,018,000","25,332,000","23,791,000","22,132,000","20,795,000","19,580,000","18,634,000","18,461,000","18,591,000","17,900,000","17,700,000","17,400,000","16,600,000","15,800,000","15,000,000","14,400,000","13,200,000","12,300,000","11,800,000","11,000,000","10,100,000","9,400,000","8,900,000","8,400,000","7,900,000","7,400,000","7,100,000","6,700,000","6,300,000","5,900,000","5,600,000","5,300,000","5,200,000","5,100,000","4,800,000","4,700,000","4,600,000","4,500,000","4,700,000","4,700,000","4,500,000","4,400,000","4,200,000","4,000,000","3,800,000","3,700,000","3,400,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,800,000","2,400,000","2,100,000","1,800,000"
CapitalLeaseObligations,"9,353,000","9,475,000","9,432,000","9,684,000","8,705,000","8,416,000","7,900,000","5,854,000","6,615,000","7,302,000","6,585,000","7,189,000","8,026,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"262,570,000","258,401,000","262,376,000","234,241,000","209,587,000","177,110,000","167,004,000","138,728,000","106,971,000","75,745,000","95,095,000","85,724,000","163,968,000","137,638,000","125,045,000","105,793,000","76,584,000","47,447,000","10,169,000","-18,408,000","-38,051,000","-66,262,000","-82,503,000","-111,988,000","-135,186,000","-55,112,000","-67,805,000","-93,440,000","-126,817,000","-152,142,000","-176,300,000","-203,650,000","301,530,000","287,717,000","278,262,000","259,793,000","241,662,000","225,639,000","219,020,000","204,930,000","193,220,000","180,788,000","171,787,000","159,296,000","145,488,000","132,303,000","121,712,000","107,324,000","103,562,000","93,981,000","88,028,000","78,036,000","66,711,000","57,855,000","53,590,000","47,347,000","40,182,000","33,266,000","29,239,000","23,092,000","18,398,000","43,197,000","39,323,000","35,651,000","32,206,000","45,458,000","44,640,000","41,477,000","46,757,000","43,229,000","40,737,000","38,215,000","35,625,000","32,141,000","30,269,000","29,001,000","26,803,000","24,634,000","22,949,000","20,321,000","17,730,000","15,783,000","15,307,000","13,560,000","16,958,000","15,491,000","14,252,000","13,847,000","13,729,000","12,800,000","12,300,000","11,800,000","10,700,000","9,700,000","8,600,000","7,700,000","10,100,000","9,400,000","9,200,000","8,600,000","7,900,000","7,400,000","7,800,000","7,600,000","7,100,000","6,800,000","6,600,000","6,500,000","6,100,000","5,500,000","5,300,000","5,100,000","5,000,000","4,800,000","4,600,000","4,500,000","4,400,000","4,300,000","4,500,000","4,600,000","4,400,000","4,300,000","4,200,000","4,000,000","3,800,000","3,700,000","3,400,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,800,000","2,400,000","2,100,000","1,800,000"
WorkingCapital,"196,275,000","178,430,000","195,349,000","186,504,000","192,441,000","172,460,000","201,709,000","195,902,000","198,961,000","162,688,000","167,926,000","169,794,000","157,856,000","144,258,000","159,755,000","180,505,000","113,693,000","90,940,000","103,823,000","117,169,000","102,164,000","87,434,000","98,991,000","94,036,000","98,839,000","117,709,000","127,079,000","119,457,000","101,007,000","85,780,000","83,422,000","116,818,000","256,543,000","242,021,000","233,099,000","213,332,000","195,570,000","181,675,000","179,118,000","168,291,000","156,785,000","144,827,000","137,634,000","124,536,000","111,397,000","100,144,000","89,777,000","77,130,000","67,986,000","59,197,000","52,930,000","43,114,000","38,319,000","29,566,000","25,505,000","22,882,000","19,705,000","16,139,000","22,378,000","21,077,000","18,018,000","19,295,000","15,802,000","17,565,000","18,978,000","26,116,000","24,768,000","20,955,000","27,465,000","23,505,000","26,178,000","23,588,000","21,036,000","17,555,000","15,688,000","14,366,000","12,387,000","10,884,000","10,651,000","11,035,000","11,874,000","10,547,000","8,915,000","7,273,000","9,275,000","8,088,000","6,944,000","6,446,000","6,533,000","6,300,000","6,200,000","5,700,000","5,700,000","4,900,000","4,100,000","3,600,000","4,200,000","3,700,000","3,400,000","3,000,000","2,400,000","2,100,000","2,900,000","2,800,000","2,700,000","2,400,000","2,400,000","2,100,000","1,900,000","1,000,000","800,000","800,000","1,100,000","1,000,000","600,000","700,000","300,000","800,000","1,000,000","1,200,000","1,100,000","1,200,000","1,400,000","1,400,000","1,300,000","1,200,000","1,000,000","1,100,000","900,000","900,000","300,000","400,000","300,000","300,000","300,000","300,000"
InvestedCapital,"1,002,251,000","985,584,000","997,647,000","993,211,000","1,003,061,000","991,802,000","1,013,012,000","1,011,092,000","1,019,840,000","992,236,000","952,155,000","960,914,000","850,509,000","847,618,000","863,202,000","873,970,000","850,213,000","835,845,000","821,539,000","838,118,000","811,165,000","801,523,000","814,534,000","819,886,000","832,601,000","761,205,000","763,567,000","753,218,000","734,974,000","724,398,000","717,887,000","756,220,000","344,203,000","331,358,000","322,881,000","305,392,000","288,071,000","273,012,000","267,282,000","254,965,000","244,635,000","233,419,000","227,892,000","219,816,000","204,486,000","192,381,000","184,291,000","170,594,000","161,812,000","153,926,000","149,269,000","140,923,000","131,633,000","126,081,000","127,956,000","129,491,000","124,918,000","121,066,000","126,497,000","124,813,000","108,770,000","75,362,000","71,548,000","69,542,000","71,722,000","60,933,000","60,122,000","56,940,000","53,767,000","50,234,000","56,053,000","54,081,000","52,158,000","49,362,000","48,187,000","47,604,000","46,071,000","44,592,000","43,562,000","41,599,000","39,651,000","38,400,000","37,303,000","35,632,000","20,795,000","19,580,000","18,634,000","18,461,000","19,341,000","19,200,000","19,500,000","19,200,000","19,400,000","19,600,000","19,000,000","18,600,000","14,700,000","13,900,000","13,300,000","12,900,000","12,200,000","11,500,000","11,100,000","11,100,000","10,900,000","10,900,000","10,400,000","10,100,000","10,200,000","9,400,000","7,700,000","9,000,000","7,600,000","7,500,000","7,400,000","5,900,000","5,600,000","6,000,000","6,500,000","5,900,000","5,900,000","5,800,000","5,300,000","5,000,000","4,700,000","4,700,000","4,300,000","4,400,000","4,400,000","4,400,000","3,600,000","3,600,000","3,300,000","3,200,000","2,800,000","2,700,000"
TangibleBookValue,"262,570,000","258,401,000","262,376,000","234,241,000","209,587,000","177,110,000","167,004,000","138,728,000","106,971,000","75,745,000","95,095,000","85,724,000","163,968,000","137,638,000","125,045,000","105,793,000","76,584,000","47,447,000","10,169,000","-18,408,000","-38,051,000","-66,262,000","-82,503,000","-111,988,000","-135,186,000","-55,112,000","-67,805,000","-93,440,000","-126,817,000","-152,142,000","-176,300,000","-203,650,000","301,530,000","287,717,000","278,262,000","259,793,000","241,662,000","225,639,000","219,020,000","204,930,000","193,220,000","180,788,000","171,787,000","159,296,000","145,488,000","132,303,000","121,712,000","107,324,000","103,562,000","93,981,000","88,028,000","78,036,000","66,711,000","57,855,000","53,590,000","47,347,000","40,182,000","33,266,000","29,239,000","23,092,000","18,398,000","43,197,000","39,323,000","35,651,000","32,206,000","45,458,000","44,640,000","41,477,000","46,757,000","43,229,000","40,737,000","38,215,000","35,625,000","32,141,000","30,269,000","29,001,000","26,803,000","24,634,000","22,949,000","20,321,000","17,730,000","15,783,000","15,307,000","13,560,000","16,958,000","15,491,000","14,252,000","13,847,000","13,729,000","12,800,000","12,300,000","11,800,000","10,700,000","9,700,000","8,600,000","7,700,000","10,100,000","9,400,000","9,200,000","8,600,000","7,900,000","7,400,000","7,800,000","7,600,000","7,100,000","6,800,000","6,600,000","6,500,000","6,100,000","5,500,000","5,300,000","5,100,000","5,000,000","4,800,000","4,600,000","4,500,000","4,400,000","4,300,000","4,500,000","4,600,000","4,400,000","4,300,000","4,200,000","4,000,000","3,800,000","3,700,000","3,400,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,800,000","2,400,000","2,100,000","1,800,000"
TotalDebt,"137,922,000","118,044,000","118,001,000","133,253,000","162,274,000","171,985,000","201,469,000","224,423,000","260,184,000","255,871,000","225,154,000","235,758,000","148,026,000","156,000,000","178,000,000","210,750,000","210,323,000","218,964,000","235,600,000","275,734,000","268,864,000","280,490,000","298,112,000","323,732,000","352,350,000","297,500,000","306,250,000","315,000,000","323,750,000","332,500,000","341,250,000","400,000,000",,,,,,,,"785,000","1,185,000","1,410,000","3,895,000","7,337,000","4,826,000","4,914,000","5,426,000","5,123,000","6,007,000","6,783,000","7,295,000","8,102,000","9,226,000","11,575,000","17,101,000","24,036,000","25,799,000","27,986,000","36,648,000","40,231,000","29,000,000",,,"1,500,000","7,250,000",,,,,,"8,274,000","8,710,000","9,145,000","9,581,000","10,016,000","10,452,000","10,887,000","11,323,000","11,758,000","12,197,000","12,633,000","13,068,000","13,512,000","13,500,000",,,,,"750,000","1,300,000","1,800,000","1,800,000","2,800,000","3,800,000","4,000,000","4,200,000","1,500,000","1,600,000","1,500,000","1,900,000","2,100,000","2,100,000","2,200,000","2,700,000","3,000,000","3,500,000","3,300,000","3,400,000","3,900,000","3,500,000","2,100,000","3,700,000","2,400,000","2,400,000","2,600,000","1,200,000","1,000,000","1,500,000","1,800,000","1,200,000","1,400,000","1,400,000","1,100,000","1,000,000","900,000","1,000,000","900,000","1,100,000","1,200,000","1,300,000","600,000","700,000","500,000","800,000","700,000","900,000"
NetDebt,"64,103,000","5,330,000","18,556,000","43,667,000","65,034,000","78,998,000","114,602,000","142,162,000","179,610,000","182,897,000","159,165,000","186,895,000","100,996,000","101,732,000","135,329,000","148,274,000","167,644,000","178,548,000","200,859,000","232,135,000","231,867,000","241,847,000","265,579,000","290,311,000","313,178,000","212,705,000","224,694,000","242,757,000","267,137,000","282,213,000","315,846,000","340,286,000",,,,,,,,,,,,,,,,,,,,,,"8,153,000","12,894,000","21,394,000","21,877,000","25,679,000","31,147,000","34,919,000","25,310,000",,,,"904,000",,,,,,,,,"342,000","5,392,000","7,985,000","9,075,000","9,592,000","8,363,000","9,349,000","8,068,000","9,948,000","11,208,000","11,570,000",,,,,,,,"400,000","1,100,000","2,500,000","3,100,000","4,100,000","900,000","900,000","400,000","1,600,000","2,100,000","2,000,000","2,000,000","2,700,000","2,900,000","3,300,000","3,300,000","3,400,000","3,900,000","3,500,000","2,100,000","3,700,000","2,400,000","2,300,000","2,600,000","1,200,000","1,000,000","1,500,000","1,800,000","1,200,000","1,400,000","1,400,000","1,100,000","1,000,000","900,000","1,000,000","900,000","1,100,000","1,200,000","1,300,000","600,000","700,000","500,000","600,000","700,000","900,000"
ShareIssued,"32,116,069","32,287,150","32,467,909","32,470,829","32,471,019","32,448,705","32,451,415","32,451,415","32,447,415","32,405,796","32,401,586","32,355,296","32,336,228","32,256,915","32,250,152","32,213,094","32,100,110","32,019,605","31,997,587","31,888,821","31,866,924","31,757,861","31,720,147","31,609,197","31,575,778","31,528,449","31,509,483","31,449,857","31,056,901","30,845,586","30,695,494","30,488,659","30,368,219","30,225,763","30,050,954","29,852,278","29,657,701","29,454,171","29,356,818","29,288,655","29,259,251","29,165,721","28,969,931","28,936,712","28,840,634","28,752,325","28,481,751","28,260,090","28,183,505","28,097,279","27,978,115","27,822,817","27,440,446","28,480,500","27,281,706","27,248,802","27,159,283","26,969,029","26,947,822","26,816,805","26,758,146","26,614,073","26,174,317","26,154,594","26,115,682","26,218,248","26,079,357","26,073,771","25,978,428","25,734,267","25,436,921","24,822,642","25,173,903","24,604,144","24,406,965","24,347,850","24,176,900","24,176,900","24,138,673","24,053,025","23,789,527","23,789,527","23,756,905","23,522,678","23,413,384","23,369,360","23,309,319","23,658,348","24,125,070","24,203,812","24,487,312","24,770,812","24,730,312","24,684,750","24,649,312","24,578,437","24,332,410","24,261,499","23,982,922","23,957,597","23,942,402","23,942,402","23,866,427","23,876,557","23,876,557","23,813,701","23,651,944","23,651,944","23,646,886","23,646,886","23,404,251","23,404,251","23,404,251","23,394,141","23,313,262","23,267,766","23,267,766","23,257,659","23,131,287","23,106,009","23,100,955","23,040,297","22,939,198","22,873,485","22,802,715","22,802,715","22,802,715","22,787,553","22,787,553","22,787,553","22,782,495","22,782,495","22,737,001","22,711,726","22,711,726","22,555,026"
OrdinarySharesNumber,"32,116,069","32,287,150","32,382,637","32,404,774","32,451,930","32,372,621","32,342,602","32,341,496","32,316,842","32,201,917","32,169,087","32,355,296","32,330,032","32,256,209","32,250,152","32,208,686","32,100,110","32,019,605","31,997,587","31,888,821","31,866,924","31,757,861","31,720,147","31,609,197","31,575,778","31,527,360","31,505,888","31,449,857","31,056,901","30,845,586","30,695,494","30,488,659","30,368,219","30,225,763","30,050,954","29,852,278","29,657,701","29,454,171","29,356,818","29,288,655","29,259,251","29,165,721","28,969,931","28,936,712","28,840,634","28,752,325","28,481,751","28,260,090","28,183,505","28,097,279","27,978,115","27,822,817","27,440,446","28,480,500","27,281,706","27,248,802","27,159,283","26,969,029","26,947,822","26,816,805","26,758,146","26,614,073","26,174,317","26,154,594","26,115,682","26,218,248","26,079,357","26,073,771","25,978,428","25,734,267","25,436,921","24,822,642","25,173,903","24,604,144","24,406,965","24,347,850","24,176,900","24,176,900","24,138,673","24,053,025","23,789,527","23,789,527","23,756,905","23,522,678","23,413,384","23,369,360","23,309,319","23,658,348","24,125,070","24,203,812","24,487,312","24,770,812","24,730,312","24,684,750","24,649,312","24,578,437","24,332,410","24,261,499","23,982,922","23,957,597","23,942,402","23,942,402","23,866,427","23,876,557","23,876,557","23,813,701","23,651,944","23,651,944","23,646,886","23,646,886","23,404,251","23,404,251","23,404,251","23,394,141","23,313,262","23,267,766","23,267,766","23,257,659","23,131,287","23,106,009","23,100,955","23,040,297","22,939,198","22,873,485","22,802,715","22,802,715","22,802,715","22,787,553","22,787,553","22,787,553","22,782,495","22,782,495","22,737,001","22,711,726","22,711,726","22,555,026"
TreasurySharesNumber,,,"85,272","66,055","19,089","76,084","108,813","109,919","130,573","203,879","232,499",,"6,196","706",,"4,408",,,,,,,,,,"1,089","3,595",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
