name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	StockholdersEquity,"786,748,000","796,329,000","786,749,000","779,212,000","767,219,000","746,438,000","770,678,000","803,396,000","797,229,000","823,202,000","788,944,000","658,169,000","642,167,000","633,157,000","638,294,000","642,772,000","642,329,000","635,656,000","618,725,000","600,346,000","572,535,000","565,787,000","579,362,000","564,613,000","556,046,000","543,077,000","556,053,000","545,552,000","523,567,000","517,665,000","547,737,000","540,625,000","521,615,000","511,292,000","463,338,000","440,019,000","421,984,000","420,193,000","418,627,000","399,336,000","385,702,000","373,071,000","399,412,000","397,041,000","380,294,000","362,670,000","353,423,000","334,505,000","333,005,000","312,900,000","299,825,000","294,479,000","276,944,000","274,271,000","415,655,000","409,506,000","403,866,000","394,526,000","332,060,000","318,534,000","306,849,000","296,561,000","287,652,000","281,090,000","274,023,000","269,754,000","281,835,000","287,290,000","287,320,000","284,170,000","285,393,000","299,084,000","303,298,000","303,183,000","304,188,000","305,854,000","303,824,000","291,947,000","288,453,000","285,035,000","337,103,000","333,581,000","330,361,000","324,526,000","338,731,000","332,046,000","336,983,000","329,477,000","322,237,000","316,400,000","319,200,000","317,100,000","312,800,000","309,500,000","304,100,000","300,100,000","294,800,000","290,000,000","231,200,000","226,500,000","221,400,000","228,100,000","223,600,000","220,100,000","217,000,000","214,300,000","211,800,000","209,500,000","207,000,000","203,800,000","234,200,000","232,200,000","230,100,000","228,300,000","168,400,000","212,800,000","210,700,000","209,500,000","207,700,000","205,900,000","203,400,000","202,200,000","200,600,000","198,000,000","194,800,000","193,100,000","189,600,000","187,200,000","184,700,000","182,500,000","178,600,000","157,300,000","136,800,000","120,200,000"
		CapitalStock,"30,550,000","30,434,000","30,414,000","30,400,000","30,370,000","30,279,000","30,228,000","30,214,000","30,142,000","30,058,000","29,850,000","29,723,000","29,639,000","29,545,000","29,525,000","29,498,000","29,309,000","29,141,000","29,072,000","29,051,000","28,286,000","28,162,000","28,056,000","27,982,000","27,862,000","27,736,000","27,711,000","27,687,000","27,598,000","27,518,000","27,479,000","27,457,000","27,357,000","27,190,000","27,099,000","27,055,000","26,996,000","26,881,000","26,807,000","26,685,000","26,627,000","26,496,000","26,457,000","26,438,000","26,273,000","26,091,000","26,043,000","26,004,000","25,956,000","25,817,000","25,732,000","25,706,000","25,641,000","25,515,000",,"25,422,000","25,363,000","25,182,000","24,623,000","24,565,000","24,565,000","24,565,000","24,565,000","24,565,000",,"24,565,000",,,,"23,734,000",,"0",,"23,734,000",,,,"23,734,000",,,,"23,734,000",,,,"23,734,000",,,,"23,800,000",,,,,,,,"37,700,000","57,100,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000",,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0","0","0","0",,"0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,700,000","57,100,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000",,,,,,,,,,,,,,,,,,,,
			CommonStock,"30,550,000","30,434,000","30,414,000","30,400,000","30,370,000","30,279,000","30,228,000","30,214,000","30,142,000","30,058,000","29,850,000","29,723,000","29,639,000","29,545,000","29,525,000","29,498,000","29,309,000","29,141,000","29,072,000","29,051,000","28,286,000","28,162,000","28,056,000","27,982,000","27,862,000","27,736,000","27,711,000","27,687,000","27,598,000","27,518,000","27,479,000","27,457,000","27,357,000","27,190,000","27,099,000","27,055,000","26,996,000","26,881,000","26,807,000","26,685,000","26,627,000","26,496,000","26,457,000","26,438,000","26,273,000","26,091,000","26,043,000","26,004,000","25,956,000","25,817,000","25,732,000","25,706,000","25,641,000","25,515,000",,"25,422,000","25,363,000","25,182,000","24,623,000","24,565,000","24,565,000","24,565,000","24,565,000","24,565,000",,"24,565,000",,,,"23,734,000",,"0",,"23,734,000",,,,"23,734,000",,,,"23,734,000",,,,"23,734,000",,,,"23,800,000",,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"238,417,000","248,153,000","246,516,000","244,546,000","241,444,000","238,829,000","236,310,000","235,195,000","231,493,000","228,153,000","216,655,000","208,491,000","203,922,000","200,474,000","198,072,000","195,749,000","190,057,000","185,332,000","181,528,000","179,535,000","175,530,000","171,162,000","166,745,000","165,678,000","160,510,000","156,803,000","154,912,000","152,894,000","148,282,000","145,845,000","143,615,000","141,865,000","137,427,000","133,517,000","130,348,000","128,039,000","125,082,000","122,522,000","119,715,000","115,528,000","112,494,000","109,584,000","107,616,000","106,033,000","100,450,000","97,903,000","94,737,000","93,717,000","91,832,000","89,624,000","88,547,000","87,531,000","86,367,000","85,073,000",,"83,033,000","81,653,000","78,783,000","64,549,000","62,084,000","60,722,000","60,631,000","60,177,000","59,750,000",,"58,637,000",,,,"76,468,000",,,,"76,744,000",,,,"77,267,000",,,,"77,389,000",,,,"77,298,000",,,,"78,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"755,519,000","750,445,000","746,300,000","737,203,000","730,913,000","728,764,000","765,722,000","809,769,000","815,396,000","820,666,000","786,798,000","649,610,000","641,741,000","610,103,000","592,103,000","596,270,000","586,778,000","587,877,000","579,648,000","568,938,000","561,059,000","560,200,000","549,954,000","537,383,000","525,769,000","520,865,000","516,962,000","504,625,000","487,838,000","479,984,000","469,262,000","458,819,000","446,580,000","439,441,000","430,864,000","415,969,000","402,358,000","399,473,000","389,568,000","378,832,000","366,580,000","361,389,000","353,656,000","345,498,000","335,765,000","325,844,000","314,792,000","302,605,000","300,159,000","302,058,000","297,410,000","291,383,000","285,582,000","283,789,000",,"270,604,000","267,741,000","262,417,000","241,890,000","233,595,000","226,589,000","219,137,000","212,513,000","206,785,000",,"199,383,000","279,778,000","286,269,000","286,368,000","197,586,000","206,968,000","303,183,000","220,693,000","219,401,000",,,,"209,932,000","206,571,000",,,"253,403,000",,,,"251,526,000",,,,"224,700,000","225,600,000","220,000,000","214,600,000","209,900,000","300,400,000","285,700,000","271,100,000","190,300,000","143,800,000","134,400,000","126,800,000","132,100,000","151,700,000","135,300,000","124,700,000","120,400,000","131,700,000","116,900,000","115,300,000","112,600,000","137,500,000","137,500,000","137,500,000","137,500,000","192,500,000","192,500,000","192,500,000","174,600,000","165,200,000","165,200,000","165,200,000","165,200,000","163,200,000","156,300,000","156,300,000","156,300,000","145,100,000","145,100,000","145,100,000","145,100,000","144,300,000","126,400,000","108,600,000","93,600,000"
		TreasuryStock,"121,897,000","121,318,000","121,159,000","121,089,000","121,042,000","120,613,000","120,609,000","120,572,000","119,190,000","104,782,000","85,002,000","75,947,000","75,162,000","72,067,000","64,745,000","61,396,000","56,232,000","50,880,000","45,944,000","41,718,000","40,937,000","37,344,000","31,981,000","29,625,000","26,618,000","22,189,000","18,310,000","13,892,000","10,093,000","9,421,000","9,273,000","9,261,000","9,066,000","7,735,000","7,723,000","7,708,000","7,712,000","7,093,000","7,088,000","7,012,000","7,111,000","6,452,000","4,240,000","1,727,000","1,347,000","868,000","866,000","866,000","866,000","557,000","532,000","533,000","558,000","448,000",,"435,000","411,000","411,000","401,000",,,"5,310,000",,,,"8,232,000",,,,"12,041,000",,"4,000",,"13,658,000",,,,"15,793,000",,,,"17,820,000",,,,"18,120,000",,,,"7,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-115,841,000","-111,385,000","-115,322,000","-111,848,000","-114,466,000","-130,821,000","-140,973,000","-151,210,000","-160,612,000","-150,893,000","-159,357,000","-153,708,000","-157,973,000","-134,898,000","-116,661,000","-117,349,000","-107,583,000","-115,814,000","-125,579,000","-135,460,000","-151,403,000","-156,393,000","-133,412,000","-136,805,000","-131,477,000","-140,138,000","-125,222,000","-125,762,000","-130,058,000","-126,261,000","-83,346,000","-78,255,000","-80,683,000","-81,121,000","-117,250,000","-123,336,000","-124,740,000","-121,590,000","-110,375,000","-114,697,000","-112,888,000","-117,946,000","-84,077,000","-79,201,000","-80,847,000","-86,300,000","-81,283,000","-86,955,000","-84,076,000","-104,042,000","-111,332,000","-109,608,000","-120,088,000","-119,658,000","415,655,000","30,882,000","29,520,000","28,555,000","1,399,000","-1,710,000","-5,027,000","-2,462,000","-9,603,000","-10,010,000","274,023,000","-4,599,000","2,057,000","1,019,000","952,000","-1,577,000","78,425,000","-4,095,000","82,605,000","-3,038,000","304,188,000","305,854,000","303,824,000","-3,193,000","81,882,000","285,035,000","337,103,000","-3,125,000","330,361,000","324,526,000",,"-2,392,000","336,983,000","329,477,000",,"-2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"857,000","50,000",,,,"281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,200,000","969,000",,,,"-4,376,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000",,,,,,,,,,,,,,,,,,,,,,"-100,000","93,600,000","97,100,000","98,200,000","99,600,000","3,700,000","14,400,000","23,700,000","62,000,000","30,300,000","34,900,000","37,400,000","38,800,000","14,700,000","27,600,000","35,100,000","36,700,000","22,900,000","35,400,000","34,500,000","34,000,000","39,500,000","37,500,000","35,400,000","33,600,000","-24,100,000","20,300,000","18,200,000","34,900,000","42,500,000","40,700,000","38,200,000","37,000,000","37,400,000","41,700,000","38,500,000","36,800,000","44,500,000","42,100,000","39,600,000","37,400,000","34,300,000","30,900,000","28,200,000","26,600,000"
TotalCapitalization,"984,045,000","985,750,000","975,156,000","966,570,000","953,597,000","931,839,000","1,056,286,000","1,188,005,000","1,180,860,000","1,004,824,000","969,597,000","838,365,000","916,343,000","917,413,000","933,878,000","958,940,000","983,920,000","1,027,307,000","1,013,184,000","1,015,111,000","882,649,000","862,385,000","880,928,000","1,007,731,000","998,776,000","978,898,000","807,202,000","813,740,000","783,212,000","788,897,000","873,263,000","890,999,000","800,747,000","775,947,000","740,020,000","725,148,000","716,231,000","669,778,000","687,194,000","621,116,000","613,800,000","578,159,000","548,926,000","539,107,000","532,338,000","516,215,000","466,440,000","441,011,000","426,538,000","369,700,000","371,863,000","378,479,000","377,214,000","362,195,000","515,061,000","504,906,000","415,877,000","405,720,000","430,003,000","425,669,000","395,581,000","369,433,000","372,710,000","374,373,000","364,928,000","331,989,000","357,225,000","304,163,000","304,176,000","302,692,000","350,617,000","365,849,000","365,918,000","339,807,000","357,962,000","361,591,000","358,059,000","352,079,000","343,359,000","306,601,000","358,669,000","356,807,000","353,587,000","347,752,000","361,957,000","356,932,000","361,869,000","354,363,000","347,123,000","342,900,000","345,700,000","343,600,000","339,300,000","337,700,000","332,300,000","328,300,000","323,000,000","319,900,000","290,900,000","308,500,000","305,900,000","312,000,000","309,400,000","306,200,000","303,200,000","280,700,000","288,300,000","271,300,000","269,200,000","241,200,000","271,900,000","270,300,000","268,300,000","266,300,000","268,300,000","313,000,000","311,100,000","310,400,000","308,800,000","307,400,000","304,900,000","304,300,000","312,800,000","315,600,000","317,500,000","316,300,000","316,400,000","317,200,000","314,800,000","313,100,000","302,000,000","272,200,000","212,300,000","145,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,700,000","57,100,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000","57,200,000",,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"786,748,000","796,329,000","786,749,000","779,212,000","767,219,000","746,438,000","770,678,000","803,396,000","797,229,000","823,202,000","788,944,000","658,169,000","642,167,000","633,157,000","638,294,000","642,772,000","642,329,000","635,656,000","618,725,000","600,346,000","572,535,000","565,787,000","579,362,000","564,613,000","556,046,000","543,077,000","556,053,000","545,552,000","523,567,000","517,665,000","547,737,000","540,625,000","521,615,000","511,292,000","463,338,000","440,019,000","421,984,000","420,193,000","418,627,000","399,336,000","385,702,000","373,071,000","399,412,000","397,041,000","380,294,000","362,670,000","353,423,000","334,505,000","333,005,000","312,900,000","299,825,000","294,479,000","276,944,000","274,271,000","415,655,000","409,506,000","403,866,000","394,526,000","332,060,000","318,534,000","306,849,000","296,561,000","287,652,000","281,090,000","274,023,000","269,754,000","281,835,000","287,290,000","287,320,000","284,170,000","285,393,000","299,084,000","303,298,000","303,183,000","304,188,000","305,854,000","303,824,000","291,947,000","288,453,000","285,035,000","337,103,000","333,581,000","330,361,000","324,526,000","338,731,000","332,046,000","336,983,000","329,477,000","322,237,000","316,400,000","319,200,000","317,100,000","312,800,000","309,500,000","304,100,000","300,100,000","294,800,000","252,300,000","174,100,000","169,300,000","164,200,000","170,900,000","166,400,000","162,900,000","159,800,000","157,100,000","154,600,000","152,300,000","149,800,000","146,600,000","177,000,000","175,000,000","172,900,000","171,100,000","168,400,000","212,800,000","210,700,000","209,500,000","207,700,000","205,900,000","203,400,000","202,200,000","200,600,000","198,000,000","194,800,000","193,100,000","189,600,000","187,200,000","184,700,000","182,500,000","178,600,000","157,300,000","136,800,000","120,200,000"
CapitalLeaseObligations,"10,713,000","14,271,000","11,771,000","12,686,000","12,689,000","17,945,000","15,985,000","14,475,000","15,144,000","21,482,000","16,937,000","17,154,000","88,988,000","6,579,000",,,,"4,985,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"413,684,000","417,574,000","403,328,000","390,528,000","376,905,000","348,996,000","373,839,000","356,998,000","352,779,000","574,449,000","543,823,000","406,783,000","210,442,000","196,785,000","195,490,000","185,287,000","172,372,000","166,821,000","148,798,000","132,157,000","109,984,000","101,449,000","98,191,000","80,054,000","55,326,000","45,604,000","220,383,000","207,787,000","186,680,000","184,593,000","206,938,000","194,860,000","230,572,000","217,920,000","168,419,000","159,460,000","142,637,000","135,234,000","131,875,000","175,176,000","158,380,000","145,988,000","224,628,000","229,941,000","214,332,000","198,424,000","196,089,000","181,586,000","218,386,000","196,026,000","183,565,000","175,908,000","164,697,000","162,466,000","293,997,000","279,214,000","357,408,000","348,338,000","287,669,000","241,331,000","230,191,000","220,464,000","212,529,000","205,822,000","199,454,000","195,225,000","206,667,000","231,564,000","231,436,000","228,632,000","232,047,000","245,709,000","249,822,000","249,836,000","253,435,000","255,192,000","253,837,000","240,953,000","253,893,000","272,161,000","337,103,000","321,416,000","330,361,000","324,526,000","338,731,000","332,046,000","336,983,000","329,477,000","322,237,000","316,400,000","319,200,000","317,100,000","312,800,000","309,500,000","304,100,000","300,100,000","294,800,000","287,400,000","231,200,000","226,500,000","221,400,000","220,500,000","223,600,000","220,100,000","217,000,000","206,200,000","211,800,000","209,500,000","207,000,000","195,300,000","234,200,000","232,200,000","230,100,000","198,900,000","138,600,000","182,700,000","180,300,000","178,800,000","176,700,000","174,600,000","172,000,000","170,400,000","168,500,000","165,600,000","162,100,000","160,400,000","156,600,000","153,900,000","151,100,000","149,000,000","141,500,000","119,400,000","99,500,000","120,200,000"
WorkingCapital,"424,696,000","425,608,000","407,145,000","396,890,000","397,688,000","369,562,000","514,357,000","610,798,000","626,399,000","732,496,000","715,185,000","364,453,000","450,579,000","474,629,000","464,521,000","479,401,000","513,115,000","501,570,000","475,591,000","480,135,000","356,262,000","344,667,000","340,113,000","458,576,000","443,637,000","439,346,000","439,630,000","444,233,000","424,014,000","440,532,000","475,330,000","482,466,000","456,558,000","437,249,000","437,808,000","441,743,000","438,262,000","394,093,000","414,210,000","421,798,000","414,626,000","381,404,000","371,926,000","375,311,000","369,403,000","363,108,000","330,267,000","318,698,000","339,721,000","328,533,000","336,141,000","338,703,000","355,030,000","307,977,000","327,351,000","314,023,000","317,148,000","308,998,000","362,926,000","328,981,000","303,901,000","279,583,000","275,797,000","278,438,000","271,379,000","235,532,000","258,111,000","225,768,000","228,381,000","224,230,000","273,841,000","284,769,000","285,529,000","258,296,000","274,041,000","275,408,000","271,679,000","257,151,000","266,834,000","255,318,000","305,187,000","301,391,000","306,635,000","304,777,000","316,800,000","308,658,000","315,051,000","306,086,000","297,638,000","291,700,000","298,900,000","296,600,000","290,800,000","287,500,000","283,600,000","279,400,000","273,900,000","275,800,000","223,000,000","240,800,000","237,100,000","238,500,000","233,200,000","227,900,000","224,300,000","198,600,000","195,700,000","177,300,000","175,100,000","146,100,000","158,700,000","154,400,000","152,200,000","149,800,000","156,200,000","208,400,000","213,900,000","212,600,000","207,100,000","206,500,000","202,400,000","199,100,000","210,000,000","211,200,000","211,100,000","210,300,000","208,900,000","209,200,000","205,500,000","200,900,000","188,600,000","162,900,000","109,400,000","111,400,000"
InvestedCapital,"984,045,000","985,750,000","975,156,000","966,570,000","953,597,000","931,839,000","1,056,286,000","1,188,005,000","1,180,860,000","1,004,824,000","969,597,000","965,968,000","926,343,000","926,788,000","942,628,000","967,065,000","991,420,000","1,034,807,000","1,032,168,000","1,034,021,000","1,003,524,000","981,933,000","999,834,000","1,013,356,000","1,003,776,000","983,898,000","812,202,000","818,740,000","793,212,000","798,897,000","885,763,000","903,499,000","813,247,000","786,506,000","750,020,000","735,148,000","726,231,000","679,799,000","699,479,000","636,174,000","629,770,000","591,331,000","561,452,000","553,344,000","546,530,000","548,594,000","495,754,000","469,081,000","456,133,000","376,535,000","378,532,000","385,097,000","383,657,000","368,436,000","516,713,000","506,802,000","418,254,000","407,400,000","432,000,000","426,634,000","397,741,000","370,984,000","385,373,000","382,485,000","377,473,000","334,564,000","370,401,000","331,696,000","351,924,000","327,575,000","360,969,000","373,090,000","376,775,000","347,480,000","368,541,000","371,079,000","370,292,000","362,386,000","354,964,000","310,911,000","363,033,000","360,845,000","357,815,000","351,644,000","365,626,000","360,652,000","365,935,000","358,486,000","351,336,000","347,500,000","350,300,000","348,900,000","344,400,000","342,500,000","337,100,000","333,100,000","328,000,000","289,400,000","248,700,000","335,400,000","328,500,000","317,800,000","327,500,000","306,800,000","309,700,000","287,000,000","296,400,000","268,700,000","269,100,000","278,700,000","261,000,000","247,400,000","238,500,000","241,000,000","269,100,000","351,100,000","340,700,000","318,900,000","325,900,000","314,300,000","315,600,000","305,800,000","321,000,000","321,100,000","321,700,000","330,500,000","349,700,000","345,900,000","343,700,000","336,200,000","312,400,000","276,700,000","221,500,000","148,900,000"
TangibleBookValue,"413,684,000","417,574,000","403,328,000","390,528,000","376,905,000","348,996,000","373,839,000","356,998,000","352,779,000","574,449,000","543,823,000","406,783,000","210,442,000","196,785,000","195,490,000","185,287,000","172,372,000","166,821,000","148,798,000","132,157,000","109,984,000","101,449,000","98,191,000","80,054,000","55,326,000","45,604,000","220,383,000","207,787,000","186,680,000","184,593,000","206,938,000","194,860,000","230,572,000","217,920,000","168,419,000","159,460,000","142,637,000","135,234,000","131,875,000","175,176,000","158,380,000","145,988,000","224,628,000","229,941,000","214,332,000","198,424,000","196,089,000","181,586,000","218,386,000","196,026,000","183,565,000","175,908,000","164,697,000","162,466,000","293,997,000","279,214,000","357,408,000","348,338,000","287,669,000","241,331,000","230,191,000","220,464,000","212,529,000","205,822,000","199,454,000","195,225,000","206,667,000","231,564,000","231,436,000","228,632,000","232,047,000","245,709,000","249,822,000","249,836,000","253,435,000","255,192,000","253,837,000","240,953,000","253,893,000","272,161,000","337,103,000","321,416,000","330,361,000","324,526,000","338,731,000","332,046,000","336,983,000","329,477,000","322,237,000","316,400,000","319,200,000","317,100,000","312,800,000","309,500,000","304,100,000","300,100,000","294,800,000","249,700,000","174,100,000","169,300,000","164,200,000","163,300,000","166,400,000","162,900,000","159,800,000","149,000,000","154,600,000","152,300,000","149,800,000","138,100,000","177,000,000","175,000,000","172,900,000","141,700,000","138,600,000","182,700,000","180,300,000","178,800,000","176,700,000","174,600,000","172,000,000","170,400,000","168,500,000","165,600,000","162,100,000","160,400,000","156,600,000","153,900,000","151,100,000","149,000,000","141,500,000","119,400,000","99,500,000","120,200,000"
TotalDebt,"208,010,000","203,692,000","200,178,000","200,044,000","199,067,000","203,346,000","301,593,000","399,084,000","398,775,000","203,104,000","197,590,000","324,953,000","373,164,000","300,210,000","304,334,000","324,293,000","349,091,000","404,136,000","413,443,000","433,675,000","430,989,000","416,146,000","420,472,000","448,743,000","447,730,000","440,821,000","256,149,000","273,188,000","269,645,000","281,232,000","338,026,000","362,874,000","291,632,000","275,214,000","286,682,000","295,129,000","304,247,000","259,606,000","280,852,000","236,838,000","244,068,000","218,260,000","162,040,000","156,303,000","166,236,000","185,924,000","142,331,000","134,576,000","123,128,000","63,635,000","78,707,000","90,618,000","106,713,000","94,165,000","101,058,000","97,296,000","14,388,000","12,874,000","99,940,000","108,100,000","90,892,000","74,423,000","97,721,000","101,395,000","103,450,000","64,810,000","88,566,000","44,406,000","64,604,000","43,405,000","75,576,000","74,006,000","73,477,000","44,297,000","64,353,000","65,225,000","66,468,000","70,439,000","66,511,000","25,876,000","25,930,000","27,264,000","27,454,000","27,118,000","26,895,000","28,606,000","28,952,000","29,009,000","29,099,000","31,100,000","31,100,000","31,800,000","31,600,000","33,000,000","33,000,000","33,000,000","33,200,000","37,100,000","74,600,000","166,100,000","164,300,000","146,900,000","161,100,000","143,900,000","149,900,000","129,900,000","141,800,000","116,400,000","119,300,000","132,100,000","84,000,000","72,400,000","65,600,000","69,900,000","100,700,000","138,300,000","130,000,000","109,400,000","118,200,000","108,400,000","112,200,000","103,600,000","120,400,000","123,100,000","126,900,000","137,400,000","160,100,000","158,700,000","159,000,000","153,700,000","133,800,000","119,400,000","84,700,000","28,700,000"
NetDebt,"68,200,000","48,621,000","66,949,000","88,996,000","65,654,000","81,024,000","133,320,000","149,001,000","112,918,000",,,"290,783,000","255,820,000","265,920,000","278,112,000","296,653,000","319,041,000","362,247,000","378,014,000","405,909,000","406,305,000","374,941,000","394,921,000","428,533,000","429,697,000","424,359,000","244,570,000","261,664,000","259,578,000","268,821,000","328,266,000","351,198,000","283,645,000","264,830,000","275,630,000","286,422,000","289,138,000","243,013,000","268,611,000","221,739,000","228,472,000","203,275,000","146,820,000","136,565,000","150,556,000","153,692,000","130,385,000","127,440,000","104,782,000","45,628,000","62,087,000","78,199,000","95,713,000","86,004,000","86,224,000","83,726,000",,,"85,456,000","95,198,000","80,962,000","61,703,000","85,414,000","88,072,000","89,741,000","51,812,000","77,736,000","34,358,000","52,468,000","31,036,000","66,026,000","63,361,000","63,652,000","37,167,000","56,348,000","57,028,000","58,244,000","64,868,000","58,756,000","12,663,000","18,322,000",,"6,662,000",,,,,,,,,,,,,,,,"64,600,000","108,900,000","159,100,000","141,500,000","155,800,000","139,600,000","144,700,000","125,800,000","138,600,000","113,300,000","115,300,000","128,400,000","82,500,000","69,000,000","62,700,000","66,100,000","97,800,000","135,500,000","128,100,000","106,900,000","115,900,000","104,500,000","107,100,000","100,300,000","117,500,000","116,900,000","121,500,000","134,200,000","154,700,000","152,200,000","152,700,000","145,000,000","123,700,000","104,000,000","82,900,000",
ShareIssued,"30,550,123","30,434,269","30,414,184","30,400,125","30,370,157","30,278,668","30,228,123","30,214,005","30,142,054","30,058,455","29,850,039","29,723,147","29,639,122","29,544,714","29,524,943","29,498,470","29,308,962","29,141,467","29,071,569","29,051,030","28,286,019","28,162,497","28,056,402","27,981,573","27,861,979","27,735,757","27,710,821","27,686,687","27,597,605","27,518,226","27,479,386","27,456,596","27,357,325","27,189,922","27,099,238","27,054,613","26,996,293","26,881,257","26,807,272","26,685,377","26,626,711","26,495,828","26,457,300","26,438,107","26,273,026","26,091,067","26,042,901","26,004,293","25,987,983","25,817,477","25,731,931","25,706,324","25,689,515","25,523,057","25,461,750","25,391,992","25,348,785","25,143,423","24,624,309","24,519,521","24,345,838","24,143,271","24,083,868","24,064,000","24,021,000","23,904,000","23,063,000","22,855,000","22,810,000","22,762,000","22,717,000","22,774,175","22,682,000","22,643,611","22,610,000","22,580,000","22,472,000","22,471,966","22,437,000","22,441,338","22,398,829","22,293,246","22,366,335","22,441,435","22,372,190","22,293,246","22,231,601","23,200,689","23,159,000","23,125,000","23,273,000","23,526,000","23,557,000","23,683,000","23,677,000","23,704,000","23,724,000","20,601,000","19,013,000","18,948,000","18,881,000","18,881,000","18,701,000","18,635,000","18,579,000","18,439,000","18,419,000","18,357,000","18,296,000","18,204,000","18,227,000","18,227,000","18,236,000","18,094,000","17,976,000","17,964,000","18,692,000","18,096,000","18,113,000","18,164,000","18,189,000","18,262,000","18,235,000","18,235,000","18,214,000","18,204,000","18,114,000","18,057,000","18,192,000","18,195,000","17,832,000","17,605,000","17,350,000","17,189,000"
