name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			NonCurrentDeferredRevenue,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"367,000,000",,,,"422,000,000",,,,"508,000,000",,,,"603,000,000",,,,"597,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,"364,000,000",,,,"304,000,000",,,,"313,000,000",,,,"562,000,000",,,,"401,000,000",,,,"314,000,000",,,,"449,000,000",,,,"491,000,000",,,,"314,000,000",,,,"412,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"601,000,000",,,,"878,000,000",,,,"834,000,000",,,,"654,000,000",,,,"776,000,000",,,,"742,000,000",,,,"719,000,000",,,,"792,000,000",,,,"507,000,000",,,,"982,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"601,000,000",,,,"878,000,000",,,,"834,000,000",,,,"654,000,000",,,,"776,000,000",,,,"742,000,000",,,,"719,000,000",,,,"792,000,000",,,,"507,000,000",,,,"982,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"172,500,000","372,500,000","372,500,000","372,500,000","372,500,000","372,500,000","372,500,000","172,500,000","172,500,000","172,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"3,370,000,000","863,000,000","3,608,000,000","3,760,000,000","3,616,000,000","859,000,000","3,720,000,000","3,770,000,000","3,847,000,000","954,000,000","3,421,000,000","3,571,000,000","3,530,000,000","721,000,000","2,850,000,000","2,897,000,000","2,902,000,000","723,000,000","1,908,000,000","1,906,000,000","1,932,000,000","465,000,000","1,654,000,000","1,471,000,000","1,590,000,000","148,000,000","1,760,000,000","1,889,000,000","1,917,000,000","316,000,000","1,549,000,000","1,327,000,000","1,290,000,000","205,000,000","1,665,000,000","1,697,000,000","1,784,000,000","391,000,000","1,934,000,000","1,896,000,000","1,896,000,000","1,881,000,000","1,607,000,000","1,740,000,000","1,752,000,000","1,767,000,000","1,720,000,000","1,731,000,000","1,855,000,000","1,880,000,000","2,124,000,000","2,154,000,000","2,183,000,000","2,161,000,000","1,788,000,000","1,780,000,000","1,801,000,000","1,810,000,000","1,856,000,000","1,769,000,000","1,726,000,000","1,622,000,000","1,506,000,000","1,588,000,000","1,570,000,000","1,602,000,000","1,464,000,000","1,148,000,000","1,192,000,000","1,147,700,000","1,082,400,000","1,107,800,000","925,100,000","1,015,000,000","830,700,000","904,300,000","982,400,000","866,600,000","758,900,000","728,600,000","760,800,000","762,809,000","142,926,000","142,716,000","97,915,000","120,106,000","120,391,000","126,777,000","115,413,000","114,500,000","113,700,000","113,000,000","111,400,000","110,000,000","88,300,000","51,800,000","50,800,000","49,800,000","40,500,000","40,200,000","34,600,000","34,500,000","52,400,000","52,200,000","55,300,000","56,000,000","55,500,000","54,900,000","55,500,000","59,400,000","58,700,000","58,000,000","40,100,000","37,100,000","39,000,000","43,700,000","45,300,000","40,200,000","39,600,000","38,200,000","42,600,000","44,700,000","40,800,000","40,200,000","42,900,000","40,500,000","45,400,000","44,400,000","45,300,000","46,800,000","76,000,000","83,800,000","61,200,000","56,100,000"
TotalEquityGrossMinorityInterest,"20,410,000,000","19,817,000,000","18,589,000,000","18,704,000,000","18,727,000,000","19,642,000,000","20,016,000,000","20,634,000,000","19,685,000,000","22,536,000,000","21,588,000,000","21,837,000,000","21,779,000,000","22,731,000,000","22,960,000,000","22,804,000,000","22,925,000,000","22,900,000,000","21,224,000,000","20,765,000,000","20,651,000,000","20,854,000,000","21,130,000,000","21,404,000,000","21,495,000,000","21,354,000,000","21,868,000,000","22,006,000,000","21,342,000,000","21,244,000,000","21,062,000,000","20,720,000,000","20,408,000,000","19,946,000,000","18,387,000,000","18,025,000,000","18,418,000,000","18,095,000,000","17,386,000,000","16,623,000,000","15,992,000,000","16,445,000,000","16,670,000,000","15,992,000,000","15,224,000,000","15,025,000,000","15,400,000,000","15,051,000,000","14,666,000,000","14,725,000,000","15,890,000,000","16,407,000,000","15,803,000,000","15,620,000,000","19,714,000,000","18,680,000,000","18,232,000,000","18,507,000,000","18,968,000,000","18,115,000,000","18,730,000,000","18,605,000,000","18,041,000,000","16,764,000,000","15,398,000,000","15,050,000,000","13,794,000,000","8,899,000,000","7,991,000,000","7,798,000,000","7,222,200,000","6,737,200,000","6,438,900,000","5,735,200,000","5,565,400,000","4,996,800,000","4,800,000,000","4,424,300,000","4,323,900,000","4,362,400,000","4,365,300,000","4,318,171,000","2,041,301,000","1,950,370,000","1,704,714,000","1,699,555,000","1,617,787,000","1,520,510,000","1,108,704,000","1,084,800,000","1,076,300,000","1,056,100,000","1,080,600,000","1,085,300,000","1,171,700,000","1,184,200,000","1,148,300,000","1,158,800,000","1,150,700,000","1,244,100,000","1,099,000,000","1,086,500,000","1,079,000,000","1,072,200,000","1,054,300,000","1,040,800,000","1,050,700,000","1,035,200,000","1,014,200,000","1,025,200,000","1,029,400,000","1,023,300,000","1,026,400,000","856,100,000","869,100,000","868,600,000","848,400,000","835,800,000","831,900,000","807,400,000","794,000,000","702,600,000","705,800,000","709,400,000","689,300,000","675,300,000","649,200,000","552,800,000","536,900,000","530,900,000","507,900,000","492,400,000","377,300,000","482,900,000"
	StockholdersEquity,"18,821,000,000","18,430,000,000","17,476,000,000","17,651,000,000","17,801,000,000","18,801,000,000","19,223,000,000","19,847,000,000","18,842,000,000","21,803,000,000","21,107,000,000","21,345,000,000","21,309,000,000","21,667,000,000","21,910,000,000","21,769,000,000","21,877,000,000","21,991,000,000","20,370,000,000","19,923,000,000","19,825,000,000","20,024,000,000","20,339,000,000","20,576,000,000","20,656,000,000","20,527,000,000","21,321,000,000","21,453,000,000","20,774,000,000","20,677,000,000","20,554,000,000","20,211,000,000","19,915,000,000","19,460,000,000","18,270,000,000","17,920,000,000","18,343,000,000","18,032,000,000","17,332,000,000","16,577,000,000","15,959,000,000","16,423,000,000","16,654,000,000","15,982,000,000","15,224,000,000","15,025,000,000","15,400,000,000","15,051,000,000","14,666,000,000","14,725,000,000","15,890,000,000","16,407,000,000","15,803,000,000","15,620,000,000","19,714,000,000","18,680,000,000","18,232,000,000","18,507,000,000","18,968,000,000","18,115,000,000","18,730,000,000","18,605,000,000","17,815,000,000","16,764,000,000","15,398,000,000","15,050,000,000","13,794,000,000","8,899,000,000","7,991,000,000","7,798,000,000","7,222,200,000","6,737,200,000","6,438,900,000","5,735,200,000","5,565,400,000","4,996,800,000","4,800,000,000","4,308,300,000","4,208,100,000","4,246,400,000","4,250,100,000","4,202,563,000","2,041,301,000","1,950,370,000","1,704,714,000","1,527,055,000","1,445,287,000","1,348,010,000","1,108,704,000","1,084,800,000","1,076,300,000","1,056,100,000","1,080,600,000","1,085,300,000","1,171,700,000","1,184,200,000","1,148,300,000","1,158,800,000","1,150,700,000","1,244,100,000","1,099,000,000","1,086,500,000","1,079,000,000","1,072,200,000","1,054,300,000","1,040,800,000","1,050,700,000","1,035,200,000","1,014,200,000","1,025,200,000","1,029,400,000","1,023,300,000","1,026,400,000","856,100,000","869,100,000","868,600,000","848,400,000","835,800,000","831,900,000","807,400,000","794,000,000","702,600,000","705,800,000","709,400,000","689,300,000","675,300,000","649,200,000","552,800,000","536,900,000","530,900,000","507,900,000","492,400,000","377,300,000","482,900,000"
		CapitalStock,"7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","59,000,000","59,000,000","74,000,000","79,000,000","160,000,000","193,000,000","210,700,000","208,800,000","205,600,000","203,700,000","201,700,000","181,300,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,082,000","623,000","623,000","623,000","623,000","623,000","623,000","563,000","600,000","600,000",,,,,,,,,,"3,500,000","4,600,000","10,400,000","10,400,000","10,400,000","10,400,000","12,700,000","12,700,000","12,700,000","12,700,000","13,800,000","13,800,000","13,800,000","13,800,000","13,800,000","15,000,000","15,000,000","15,000,000","16,100,000","16,100,000","16,100,000","16,100,000","17,300,000","17,300,000","17,300,000","17,300,000","18,500,000","18,500,000","18,500,000","18,400,000",,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000","53,000,000","68,000,000","76,000,000","157,000,000","190,000,000","208,100,000","206,200,000","204,300,000","202,400,000","200,500,000","180,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,"3,500,000","4,600,000","10,400,000","10,400,000","10,400,000","10,400,000","12,700,000","12,700,000","12,700,000","12,700,000","13,800,000","13,800,000","13,800,000","13,800,000","13,800,000","15,000,000","15,000,000","15,000,000","16,100,000","16,100,000","16,100,000","16,100,000","17,300,000","17,300,000","17,300,000","17,300,000","18,500,000","18,500,000","18,500,000","18,400,000",,,,
			CommonStock,"7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","3,000,000","3,000,000","3,000,000","2,600,000","2,600,000","1,300,000","1,300,000","1,200,000","1,200,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,082,000","623,000","623,000","623,000","623,000","623,000","623,000","563,000","600,000","600,000",,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,
		AdditionalPaidInCapital,"6,832,000,000","6,827,000,000","6,830,000,000","6,819,000,000","6,810,000,000","6,814,000,000","6,834,000,000","6,824,000,000","6,814,000,000","6,821,000,000","6,818,000,000","6,812,000,000","6,802,000,000","7,048,000,000","7,042,000,000","7,032,000,000","7,026,000,000","7,039,000,000","7,060,000,000","7,096,000,000","7,096,000,000","7,088,000,000","7,108,000,000","7,055,000,000","7,057,000,000","7,064,000,000","7,074,000,000","7,076,000,000","7,083,000,000","7,116,000,000","7,137,000,000","7,132,000,000","7,134,000,000","7,187,000,000","7,232,000,000","7,237,000,000","7,245,000,000","7,322,000,000","7,409,000,000","7,477,000,000","7,479,000,000","7,486,000,000","7,559,000,000","7,616,000,000","7,641,000,000","7,704,000,000","7,839,000,000","7,833,000,000","7,879,000,000","7,896,000,000","7,975,000,000","7,987,000,000","7,194,000,000","7,190,000,000","7,252,000,000","7,215,000,000","7,258,000,000","7,111,000,000","7,366,000,000","7,446,000,000","7,543,000,000","7,779,000,000","7,774,000,000","7,839,000,000","7,952,000,000","8,164,000,000","8,290,000,000","4,418,000,000","4,373,000,000","4,357,500,000","4,360,600,000","4,361,200,000","4,357,100,000","3,922,600,000","3,882,300,000","3,678,300,000","3,674,100,000","3,436,700,000","3,437,500,000","3,442,300,000","3,445,500,000","3,468,550,000","1,249,586,000","1,249,892,000","1,249,445,000","1,249,127,000","1,249,706,000","1,251,471,000","1,088,829,000","1,092,300,000","1,095,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"28,785,000,000","28,281,000,000","27,673,000,000","27,610,000,000","27,849,000,000","28,953,000,000","29,712,000,000","30,575,000,000","29,722,000,000","31,974,000,000","31,283,000,000","31,046,000,000","30,810,000,000","31,044,000,000","30,430,000,000","29,915,000,000","29,415,000,000","29,200,000,000","27,135,000,000","26,603,000,000","26,366,000,000","26,366,000,000","26,270,000,000","25,933,000,000","25,401,000,000","25,188,000,000","25,130,000,000","23,953,000,000","22,804,000,000","22,046,000,000","21,034,000,000","20,120,000,000","19,665,000,000","18,970,000,000","17,804,000,000","17,593,000,000","17,575,000,000","17,032,000,000","16,119,000,000","15,542,000,000","14,794,000,000","15,309,000,000","15,347,000,000","14,173,000,000","13,458,000,000","13,388,000,000","13,855,000,000","13,591,000,000","13,036,000,000","13,178,000,000","14,670,000,000","15,384,000,000","15,715,000,000","15,484,000,000","18,839,000,000","17,765,000,000","17,110,000,000","16,914,000,000","16,413,000,000","15,204,000,000","13,022,000,000","11,951,000,000","10,885,000,000","9,331,000,000","7,484,000,000","6,673,000,000","5,359,000,000","4,526,000,000","3,709,000,000","3,199,600,000","2,734,800,000","2,322,600,000","1,712,200,000","1,482,700,000","1,368,500,000","1,190,200,000","1,073,300,000","913,600,000","835,300,000","816,100,000","815,300,000","864,421,000","818,886,000","722,729,000","452,763,000","321,566,000","233,088,000","110,601,000","27,408,000","-3,300,000","-19,800,000","-42,400,000","-20,300,000","-17,600,000","72,500,000","72,700,000","37,300,000","47,600,000","39,800,000","511,500,000","503,800,000","506,400,000","496,200,000","491,600,000","479,300,000","467,900,000","463,700,000","449,700,000","429,200,000","442,700,000","447,400,000","447,300,000","447,300,000","446,900,000","462,100,000","461,800,000","442,200,000","431,600,000","428,400,000","405,400,000","383,000,000","366,900,000","350,300,000","326,900,000","307,100,000","291,000,000","262,300,000","235,200,000","219,600,000","213,400,000","190,500,000","176,400,000","174,500,000","283,800,000"
		TreasuryStock,"15,794,000,000","15,677,000,000","15,696,000,000","15,696,000,000","15,700,000,000","15,719,000,000","15,759,000,000","15,760,000,000","15,764,000,000","15,648,000,000","15,472,000,000","15,170,000,000","14,958,000,000","14,925,000,000","14,334,000,000","13,923,000,000","13,588,000,000","13,315,000,000","12,939,000,000","12,660,000,000","12,310,000,000","12,027,000,000","11,926,000,000","11,417,000,000","11,007,000,000","10,799,000,000","10,095,000,000","9,054,000,000","8,390,000,000","8,125,000,000","7,773,000,000","7,474,000,000","7,168,000,000","7,054,000,000","6,856,000,000","6,818,000,000","6,605,000,000","6,437,000,000","6,455,000,000","6,568,000,000","6,542,000,000","6,475,000,000","6,491,000,000","6,312,000,000","6,361,000,000","6,462,000,000","6,615,000,000","6,620,000,000","6,688,000,000","6,721,000,000","6,830,000,000","6,856,000,000","6,875,000,000","6,884,000,000","6,783,000,000","6,733,000,000","6,574,000,000","6,097,000,000","5,308,000,000","4,876,000,000","2,074,000,000","1,396,000,000","1,281,000,000","868,000,000","420,000,000","196,000,000","83,000,000","293,000,000","317,000,000","198,500,000","159,400,000","179,900,000","300,000","41,400,000",,"9,600,000","3,000,000","42,000,000","74,500,000","100,600,000","80,200,000","149,616,000","56,621,000","52,594,000","40,782,000","44,261,000","38,130,000","14,685,000","8,096,000","4,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-1,009,000,000","-1,008,000,000","-1,338,000,000","-1,089,000,000","-1,165,000,000","-1,254,000,000","-1,571,000,000","-1,799,000,000","-1,937,000,000","-1,351,000,000","-1,529,000,000","-1,350,000,000","-1,352,000,000","-1,507,000,000","-1,235,000,000","-1,262,000,000","-983,000,000","-940,000,000","-893,000,000","-1,123,000,000","-1,334,000,000","-1,410,000,000","-1,120,000,000","-1,002,000,000","-802,000,000","-933,000,000","-795,000,000","-529,000,000","-730,000,000","-367,000,000","149,000,000","426,000,000","277,000,000","350,000,000","83,000,000","-99,000,000","121,000,000","108,000,000","252,000,000","119,000,000","221,000,000","96,000,000","232,000,000","498,000,000","479,000,000","388,000,000","314,000,000","240,000,000","432,000,000","365,000,000","68,000,000","-115,000,000","-237,000,000","-176,000,000","400,000,000","427,000,000","432,000,000","573,000,000","491,000,000","335,000,000","233,000,000","265,000,000","431,000,000","403,000,000","323,000,000","335,000,000","149,000,000","88,000,000","33,000,000","228,700,000","77,400,000","27,700,000","166,200,000","169,600,000","133,300,000","136,800,000","54,500,000","-1,100,000","8,700,000","87,500,000","68,400,000","18,126,000","28,827,000","29,720,000","42,665,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580,000,000",,,,"330,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,000,000",,,,"-65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,098,500,000","1,100,900,000","1,102,900,000","1,099,200,000","1,111,500,000","1,111,000,000","1,111,200,000","1,110,900,000","732,600,000","591,700,000","575,500,000","572,400,000","570,200,000","564,600,000","562,500,000","574,300,000","572,800,000","572,300,000","569,800,000","568,200,000","562,200,000","565,300,000","395,400,000","393,200,000","391,800,000","391,200,000","389,200,000","387,400,000","385,900,000","394,900,000","319,600,000","338,200,000","365,200,000","364,900,000","367,000,000","368,400,000","299,100,000","298,800,000","299,100,000","317,400,000","316,000,000","202,800,000","199,100,000"
	MinorityInterest,"1,589,000,000","1,387,000,000","1,113,000,000","1,053,000,000","926,000,000","841,000,000","793,000,000","787,000,000","843,000,000","733,000,000","481,000,000","492,000,000","470,000,000","1,064,000,000","1,050,000,000","1,035,000,000","1,048,000,000","909,000,000","854,000,000","842,000,000","826,000,000","830,000,000","791,000,000","828,000,000","839,000,000","827,000,000","547,000,000","553,000,000","568,000,000","567,000,000","508,000,000","509,000,000","493,000,000","486,000,000","117,000,000","105,000,000","75,000,000","63,000,000","54,000,000","46,000,000","33,000,000","22,000,000","16,000,000","10,000,000",,,,,,,,,,,,,,,,,,,"226,000,000",,,,,,,,,,,,,,,"116,000,000","115,800,000","116,000,000","115,200,000","115,608,000",,,,"172,500,000","172,500,000","172,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"30,687,000,000","29,270,000,000","30,547,000,000","31,287,000,000","31,731,000,000","32,755,000,000","33,800,000,000","31,937,000,000","29,416,000,000","30,981,000,000","30,277,000,000","30,512,000,000","30,315,000,000","30,538,000,000","30,787,000,000","30,645,000,000","29,963,000,000","30,741,000,000","28,734,000,000","28,289,000,000","28,194,000,000","27,910,000,000","28,227,000,000","27,222,000,000","27,863,000,000","27,777,000,000","28,573,000,000","28,652,000,000","27,998,000,000","26,457,000,000","26,337,000,000","25,995,000,000","25,775,000,000","25,721,000,000","24,531,000,000","24,181,000,000","24,806,000,000","24,495,000,000","17,332,000,000","16,577,000,000","15,959,000,000","16,423,000,000","16,654,000,000","22,744,000,000","15,224,000,000","15,025,000,000","15,400,000,000","15,051,000,000","14,666,000,000","14,725,000,000","15,890,000,000","16,407,000,000","15,803,000,000","21,884,000,000","25,978,000,000","24,943,000,000","24,703,000,000","24,977,000,000","25,822,000,000","24,970,000,000","23,379,000,000","23,181,000,000","22,630,000,000","21,632,000,000","20,487,000,000","20,159,000,000","19,903,000,000","12,506,000,000","11,567,000,000","11,691,300,000","11,386,400,000","10,882,900,000","11,112,000,000","9,974,300,000","9,907,100,000","9,430,700,000","8,934,100,000","8,802,400,000","8,633,700,000","8,103,600,000","6,824,300,000","6,719,961,000","3,082,837,000","2,992,200,000","2,746,838,000","2,569,472,000","2,537,998,000","2,521,015,000","1,753,859,000","1,870,300,000","1,922,100,000","1,972,200,000","1,927,000,000","1,907,600,000","1,869,400,000","1,594,200,000","1,546,600,000","1,589,000,000","1,474,200,000","2,030,900,000","1,903,400,000","1,954,800,000","1,957,400,000","1,951,600,000","1,973,700,000","2,076,400,000","2,043,900,000","2,036,800,000","1,960,300,000","2,047,000,000","1,984,100,000","1,995,900,000","1,451,200,000","1,341,700,000","1,357,500,000","1,382,200,000","1,352,000,000","1,318,200,000","1,291,300,000","1,262,400,000","1,143,000,000","1,082,500,000","1,045,800,000","1,050,200,000","1,030,200,000","922,700,000","791,000,000","725,300,000","733,300,000","752,800,000","693,900,000","706,300,000","1,202,300,000","1,386,700,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000","53,000,000","68,000,000","76,000,000","157,000,000","190,000,000","208,100,000","206,200,000","204,300,000","202,400,000","200,500,000","180,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,"3,500,000","4,600,000","10,400,000","10,400,000","10,400,000","10,400,000","12,700,000","12,700,000","12,700,000","12,700,000","13,800,000","13,800,000","13,800,000","13,800,000","13,800,000","15,000,000","15,000,000","15,000,000","16,100,000","16,100,000","16,100,000","16,100,000","17,300,000","17,300,000","17,300,000","17,300,000","18,500,000","18,500,000","18,500,000","18,400,000",,,,
CommonStockEquity,"18,821,000,000","18,430,000,000","17,476,000,000","17,651,000,000","17,801,000,000","18,801,000,000","19,223,000,000","19,847,000,000","18,842,000,000","21,803,000,000","21,107,000,000","21,345,000,000","21,309,000,000","21,667,000,000","21,910,000,000","21,769,000,000","21,877,000,000","21,991,000,000","20,370,000,000","19,923,000,000","19,825,000,000","20,024,000,000","20,339,000,000","20,576,000,000","20,656,000,000","20,527,000,000","21,321,000,000","21,453,000,000","20,774,000,000","20,677,000,000","20,554,000,000","20,211,000,000","19,915,000,000","19,460,000,000","18,270,000,000","17,920,000,000","18,343,000,000","18,032,000,000","17,332,000,000","16,577,000,000","15,959,000,000","16,423,000,000","16,654,000,000","15,982,000,000","15,224,000,000","15,025,000,000","15,400,000,000","15,051,000,000","14,666,000,000","14,725,000,000","15,890,000,000","16,407,000,000","15,803,000,000","15,620,000,000","19,714,000,000","18,680,000,000","18,232,000,000","18,507,000,000","18,968,000,000","18,115,000,000","18,730,000,000","18,605,000,000","17,815,000,000","16,711,000,000","15,345,000,000","14,982,000,000","13,718,000,000","8,742,000,000","7,801,000,000","7,589,900,000","7,016,000,000","6,532,900,000","6,236,500,000","5,534,700,000","5,385,300,000","4,996,800,000","4,800,000,000","4,308,300,000","4,208,100,000","4,246,400,000","4,250,100,000","4,202,563,000","2,041,301,000","1,950,370,000","1,704,714,000","1,527,055,000","1,445,287,000","1,348,010,000","1,108,704,000","1,084,800,000","1,076,300,000","1,056,100,000","1,080,600,000","1,085,300,000","1,171,700,000","1,184,200,000","1,148,300,000","1,158,800,000","1,150,700,000","1,244,100,000","1,095,500,000","1,081,900,000","1,068,600,000","1,061,800,000","1,043,900,000","1,030,400,000","1,038,000,000","1,022,500,000","1,001,500,000","1,012,500,000","1,015,600,000","1,009,500,000","1,012,600,000","842,300,000","855,300,000","853,600,000","833,400,000","820,800,000","815,800,000","791,300,000","777,900,000","686,500,000","688,500,000","692,100,000","672,000,000","658,000,000","630,700,000","534,300,000","518,400,000","512,500,000","507,900,000","492,400,000","377,300,000","482,900,000"
