name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"2,534,500,000","2,544,200,000","2,412,200,000","2,284,400,000","2,081,300,000","2,107,400,000","1,972,300,000","1,860,200,000","1,744,600,000","1,828,200,000","1,682,700,000","1,641,100,000","1,565,000,000","1,592,300,000","1,548,000,000","1,478,300,000","1,503,300,000","1,476,900,000","1,513,500,000","1,438,100,000","1,362,800,000","1,343,700,000","1,370,900,000","1,338,300,000","1,303,500,000","1,252,800,000","1,226,800,000","1,221,100,000","1,173,000,000","1,266,400,000","1,285,600,000","1,331,900,000","1,325,300,000","1,277,700,000","1,217,800,000","1,178,900,000","1,174,300,000","1,107,700,000","1,079,200,000","975,900,000","989,600,000","954,200,000","1,014,600,000","1,063,200,000","1,027,800,000","983,800,000","1,001,400,000","927,800,000","928,000,000","958,200,000","958,700,000","919,300,000","872,600,000","869,200,000","914,600,000","944,300,000","927,000,000","879,900,000","874,800,000","878,400,000","836,100,000","650,300,000","644,100,000","647,800,000","632,400,000","614,200,000","585,600,000","592,700,000","460,400,000","451,900,000","443,300,000","425,500,000","411,700,000","424,600,000","388,300,000","385,800,000","367,700,000","360,700,000","365,700,000","365,800,000","348,000,000","361,100,000","399,500,000","389,100,000","392,900,000","400,600,000","411,400,000","396,100,000","355,400,000","372,700,000","390,000,000","385,200,000","366,900,000","335,100,000","374,300,000","366,400,000","349,000,000","365,100,000","362,800,000","348,500,000","344,000,000","347,500,000","338,800,000","344,600,000","339,800,000","358,600,000","355,500,000","331,200,000","311,500,000","263,200,000","233,900,000","229,800,000","221,000,000","212,700,000","213,700,000","214,100,000","202,800,000","200,100,000","212,700,000","205,000,000","206,300,000","201,800,000","227,900,000","228,500,000","243,000,000","242,300,000","246,300,000","239,200,000","239,700,000","231,800,000","220,200,000","207,100,000","168,600,000","145,500,000"
CommonStockEquity,"2,326,200,000","2,335,400,000","2,202,300,000","2,032,600,000","1,829,000,000","1,854,500,000","1,718,900,000","1,606,300,000","1,490,200,000","1,573,200,000","1,487,600,000","1,445,100,000","1,369,500,000","1,396,300,000","1,351,800,000","1,281,900,000","1,305,300,000","1,279,900,000","1,316,900,000","1,242,400,000","1,168,600,000","1,117,500,000","1,142,300,000","1,109,400,000","1,074,000,000","1,023,900,000","995,300,000","989,400,000","941,100,000","956,900,000","970,100,000","972,600,000","934,600,000","906,400,000","836,700,000","784,200,000","745,900,000","728,900,000","717,100,000","679,500,000","694,700,000","654,900,000","691,300,000","696,000,000","663,100,000","625,700,000","632,100,000","571,000,000","579,700,000","579,100,000","565,700,000","533,000,000","488,600,000","487,100,000","532,600,000","546,600,000","510,000,000","485,300,000","481,700,000","494,200,000","459,500,000","414,500,000","403,500,000","388,500,000","361,800,000","333,500,000","325,400,000","315,400,000","307,700,000","301,100,000","280,900,000","272,300,000","263,100,000","257,600,000","225,600,000","221,700,000","207,000,000","201,500,000","193,700,000","193,800,000","176,600,000","176,800,000","204,100,000","194,000,000","197,700,000","204,800,000","219,400,000","223,500,000","224,700,000","231,200,000","234,600,000","224,900,000","227,300,000","230,100,000","279,400,000","271,200,000","264,100,000","277,700,000","274,800,000","259,400,000","253,400,000","252,000,000","243,800,000","237,700,000","241,900,000","254,100,000","250,000,000","249,100,000","239,500,000","227,300,000","210,700,000","203,800,000","195,800,000","188,100,000","183,100,000","181,300,000","172,600,000","168,600,000","170,600,000","161,300,000","159,000,000","152,700,000","175,200,000","175,000,000","177,900,000","176,100,000","179,700,000","178,600,000","183,500,000","179,700,000","171,400,000","155,800,000","138,900,000","119,500,000"
CapitalLeaseObligations,"78,700,000","72,300,000","61,500,000","65,300,000","66,800,000","70,500,000","69,800,000","70,700,000","70,600,000","72,000,000","73,300,000","76,600,000","77,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,195,600,000","2,202,500,000","2,067,300,000","1,894,800,000","1,690,800,000","1,712,900,000","1,579,000,000","1,467,500,000","1,355,200,000","1,435,600,000","1,352,300,000","1,307,200,000","1,244,800,000","1,270,100,000","1,224,500,000","1,153,600,000","1,173,700,000","1,150,500,000","1,187,300,000","1,113,700,000","1,042,000,000","991,200,000","1,012,700,000","979,600,000","942,500,000","881,700,000","851,000,000","844,700,000","796,500,000","806,300,000","816,300,000","812,500,000","773,300,000","743,900,000","674,800,000","623,400,000","585,000,000","565,800,000","554,700,000","520,000,000","530,800,000","491,400,000","525,100,000","525,700,000","492,800,000","458,100,000","462,400,000","410,600,000","413,400,000","409,300,000","394,000,000","378,800,000","336,600,000","331,800,000","377,900,000","387,000,000","350,000,000","321,100,000","306,800,000","322,500,000","286,800,000","245,400,000","234,900,000","228,200,000","203,400,000","174,300,000","162,600,000","207,800,000","262,300,000","257,400,000","233,200,000","224,800,000","214,900,000","209,200,000","178,200,000","181,600,000","168,800,000","157,000,000","150,900,000","150,400,000","144,500,000","144,200,000","154,100,000","145,400,000","147,900,000","152,400,000","158,900,000","160,300,000","160,300,000","164,700,000","163,600,000","153,600,000","169,200,000","168,900,000","172,100,000","211,000,000","171,200,000","226,100,000","222,200,000","205,500,000","169,500,000","193,100,000","159,100,000","153,000,000","156,300,000","191,100,000","180,000,000","175,500,000","187,700,000","193,400,000","177,900,000","172,800,000","168,000,000","175,400,000","159,000,000","156,500,000","148,400,000","154,500,000","142,700,000","130,800,000","128,300,000","137,700,000","153,700,000","151,600,000","151,700,000","158,300,000","154,100,000","156,300,000","161,300,000","165,500,000","158,600,000","143,500,000","129,900,000","119,500,000"
WorkingCapital,"1,105,700,000","1,147,900,000","1,039,700,000","1,004,400,000","844,200,000","870,300,000","790,600,000","735,400,000","633,100,000","717,100,000","669,100,000","631,100,000","566,500,000","610,700,000","561,300,000","479,300,000","480,100,000","464,000,000","476,900,000","428,800,000","396,100,000","400,900,000","421,300,000","419,800,000","389,600,000","359,400,000","381,000,000","366,200,000","328,500,000","406,800,000","437,000,000","464,200,000","459,000,000","413,800,000","396,700,000","394,600,000","381,600,000","295,500,000","281,700,000","196,800,000","200,400,000","228,800,000","274,200,000","317,700,000","298,300,000","266,900,000","283,000,000","245,300,000","221,100,000","226,100,000","236,300,000","234,700,000","217,500,000","207,100,000","245,000,000","264,900,000","264,100,000","229,400,000","274,400,000","303,200,000","278,900,000","124,800,000","127,300,000","136,600,000","129,800,000","112,400,000","95,200,000","142,500,000","124,000,000","110,000,000","111,600,000","100,400,000","85,000,000","97,800,000","89,200,000","90,200,000","79,800,000","73,600,000","79,600,000","70,000,000","68,700,000","83,200,000","82,500,000","81,900,000","87,000,000","93,800,000","104,800,000","91,500,000","59,900,000","80,700,000","92,200,000","98,200,000","94,900,000","55,500,000","94,800,000","106,700,000","94,800,000","112,700,000","108,200,000","103,500,000","97,600,000","91,100,000","73,000,000","81,300,000","77,600,000","86,600,000","92,900,000","62,300,000","88,700,000","50,400,000","46,300,000","47,400,000","52,200,000","46,400,000","44,900,000","45,500,000","43,600,000","37,800,000","31,600,000","34,500,000","34,800,000","26,500,000","34,100,000","32,000,000","38,400,000","36,500,000","53,400,000","52,100,000","55,600,000","50,400,000","53,000,000","45,200,000","35,600,000","40,200,000"
InvestedCapital,"2,578,700,000","2,588,400,000","2,456,400,000","2,286,700,000","2,083,600,000","2,109,700,000","1,974,600,000","1,862,500,000","1,746,900,000","1,830,500,000","1,682,700,000","1,641,100,000","1,565,000,000","1,592,400,000","1,548,000,000","1,478,300,000","1,503,300,000","1,476,900,000","1,546,700,000","1,471,900,000","1,397,200,000","1,346,100,000","1,373,500,000","1,340,800,000","1,306,000,000","1,322,100,000","1,297,800,000","1,316,100,000","1,271,800,000","1,293,600,000","1,312,800,000","1,334,100,000","1,339,500,000","1,279,900,000","1,236,700,000","394,800,000","1,176,000,000","1,140,400,000","1,118,500,000","1,065,000,000","1,076,100,000","1,004,300,000","1,069,300,000","1,069,500,000","1,034,100,000","984,100,000","1,002,800,000","928,200,000","949,100,000","958,700,000","962,700,000","923,200,000","876,500,000","873,100,000","915,100,000","944,800,000","927,500,000","880,400,000","875,300,000","878,900,000","836,600,000","650,800,000","644,600,000","648,400,000","632,800,000","614,500,000","586,000,000","593,400,000","460,400,000","461,900,000","443,600,000","430,300,000","415,300,000","432,600,000","404,500,000","401,300,000","380,600,000","376,500,000","371,800,000","379,100,000","363,000,000","369,800,000","424,000,000","404,000,000","406,800,000","404,200,000","411,900,000","408,000,000","355,400,000","402,300,000","398,200,000","390,300,000","367,600,000","371,200,000","392,100,000","382,800,000","389,900,000","366,700,000","365,200,000","350,400,000","346,300,000","350,400,000","351,700,000","353,700,000","350,300,000","368,400,000","369,700,000","373,400,000","324,300,000","285,100,000","261,000,000","250,700,000","232,000,000","220,400,000","221,400,000","222,000,000","214,100,000","210,700,000","220,200,000","212,700,000","215,400,000","211,100,000","238,600,000","244,000,000","257,000,000","254,600,000","257,000,000","251,900,000","246,800,000","237,800,000","226,500,000","216,300,000","183,200,000","149,900,000"
TangibleBookValue,"2,195,600,000","2,202,500,000","2,067,300,000","1,894,800,000","1,690,800,000","1,712,900,000","1,579,000,000","1,467,500,000","1,355,200,000","1,435,600,000","1,352,300,000","1,307,200,000","1,244,800,000","1,270,100,000","1,224,500,000","1,153,600,000","1,173,700,000","1,150,500,000","1,187,300,000","1,113,700,000","1,042,000,000","991,200,000","1,012,700,000","979,600,000","942,500,000","881,700,000","851,000,000","844,700,000","796,500,000","806,300,000","816,300,000","812,500,000","773,300,000","743,900,000","674,800,000","623,400,000","585,000,000","565,800,000","554,700,000","520,000,000","530,800,000","491,400,000","525,100,000","525,700,000","492,800,000","458,100,000","462,400,000","410,600,000","413,400,000","409,300,000","394,000,000","378,800,000","336,600,000","331,800,000","377,900,000","387,000,000","350,000,000","321,100,000","306,800,000","322,500,000","286,800,000","245,400,000","234,900,000","228,200,000","203,400,000","174,300,000","162,600,000","207,800,000","262,300,000","257,400,000","233,200,000","224,800,000","214,900,000","209,200,000","178,200,000","181,600,000","168,800,000","157,000,000","150,900,000","150,400,000","144,500,000","144,200,000","154,100,000","145,400,000","147,900,000","152,400,000","158,900,000","160,300,000","160,300,000","164,700,000","163,600,000","153,600,000","169,200,000","168,900,000","172,100,000","211,000,000","171,200,000","226,100,000","222,200,000","205,500,000","169,500,000","193,100,000","159,100,000","153,000,000","156,300,000","191,100,000","180,000,000","175,500,000","187,700,000","193,400,000","177,900,000","172,800,000","168,000,000","175,400,000","159,000,000","156,500,000","148,400,000","154,500,000","142,700,000","130,800,000","128,300,000","137,700,000","153,700,000","151,600,000","151,700,000","158,300,000","154,100,000","156,300,000","161,300,000","165,500,000","158,600,000","143,500,000","129,900,000","119,500,000"
TotalDebt,"331,200,000","325,300,000","315,600,000","319,400,000","321,400,000","325,700,000","325,500,000","326,900,000","327,300,000","329,300,000","268,400,000","272,600,000","273,100,000","196,100,000","196,200,000","196,400,000","198,000,000","197,000,000","229,800,000","229,500,000","228,600,000","228,600,000","231,200,000","231,400,000","232,000,000","298,200,000","302,500,000","326,700,000","330,700,000","336,700,000","342,700,000","361,500,000","404,900,000","373,500,000","400,000,000","394,800,000","430,100,000","411,500,000","401,400,000","385,500,000","381,400,000","349,400,000","378,000,000","373,500,000","371,000,000","358,400,000","370,700,000","357,200,000","369,400,000","379,600,000","397,000,000","390,200,000","387,900,000","386,000,000","382,500,000","398,200,000","417,500,000","395,100,000","393,600,000","384,700,000","377,100,000","236,300,000","241,100,000","259,900,000","271,000,000","281,000,000","260,600,000","278,000,000","152,700,000","160,800,000","162,700,000","158,000,000","152,200,000","175,000,000","178,900,000","179,600,000","173,600,000","175,000,000","178,100,000","185,300,000","186,400,000","193,000,000","219,900,000","210,000,000","209,100,000","199,400,000","192,500,000","184,500,000","130,700,000","171,100,000","163,600,000","165,400,000","140,300,000","141,100,000","112,700,000","111,600,000","125,800,000","89,000,000","90,400,000","91,000,000","92,900,000","98,400,000","107,900,000","116,000,000","108,400,000","114,300,000","119,700,000","124,300,000","84,800,000","57,800,000","50,300,000","46,900,000","36,200,000","32,300,000","38,300,000","40,700,000","41,500,000","42,100,000","49,600,000","51,400,000","56,400,000","58,400,000","63,400,000","69,000,000","79,100,000","78,500,000","77,300,000","73,300,000","63,300,000","58,100,000","55,100,000","60,500,000","44,300,000","30,400,000"
NetDebt,,,,,,,,,,,,,,,,,,,,"2,900,000","59,200,000","25,600,000","25,300,000","28,700,000","53,900,000","23,600,000","45,700,000","74,700,000","123,600,000","81,400,000","95,900,000","134,800,000","174,900,000","143,500,000","178,300,000","204,200,000","255,100,000","249,600,000","258,200,000","278,500,000","281,200,000","257,600,000","258,800,000","263,100,000","276,400,000","248,200,000","273,600,000","289,700,000","303,500,000","296,500,000","317,500,000","305,900,000","325,200,000","298,800,000","280,000,000","295,900,000","323,900,000","286,700,000","242,200,000","207,400,000","220,500,000","189,200,000","196,300,000","213,800,000","239,700,000","232,200,000","239,700,000","216,500,000","98,700,000","92,000,000","99,400,000","105,100,000","111,600,000","137,200,000","124,400,000","135,300,000","136,500,000","141,800,000","142,400,000","157,300,000","157,500,000","150,900,000","178,300,000","170,700,000","171,300,000","156,700,000","150,900,000","147,200,000","75,700,000","125,800,000","126,100,000","125,800,000","107,300,000","109,800,000","62,700,000","63,000,000","59,400,000","36,700,000","37,300,000","49,600,000","64,000,000","71,000,000","85,800,000","101,000,000","94,200,000","96,900,000","102,400,000","109,000,000","55,900,000","30,600,000","34,900,000","38,100,000","29,300,000","27,100,000","35,900,000","38,200,000","36,300,000","39,100,000","48,100,000","49,500,000","55,300,000","55,700,000","62,100,000","68,500,000","78,800,000","76,300,000","74,700,000","70,600,000","62,200,000","56,500,000","50,000,000","47,800,000","36,900,000","21,900,000"
ShareIssued,"75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,300,000","75,290,675","75,348,615","75,283,687","75,300,000","75,279,671","75,338,278","75,277,883","75,200,000","75,052,923","74,802,454","74,353,655","73,700,000","73,484,116","73,417,998","73,277,552","72,400,000","72,187,677","72,103,711","72,000,000","71,400,000","71,170,239","70,864,711","70,800,000","70,400,000","69,900,000","68,200,000","69,400,000","68,800,000","68,599,998","68,599,998","68,600,000","68,600,000","69,800,000","68,599,998","68,600,000","68,600,000","68,600,000","68,600,000","68,600,000","68,600,000","68,600,000","68,600,000","68,229,822","68,229,822","65,029,822","65,029,822","64,658,098","64,600,000","64,725,670","66,297,208","65,986,654","65,800,000","65,312,240","64,818,630","64,604,498","63,438,830","63,438,830","63,135,446","62,182,836","61,418,000","61,223,160","60,982,644","59,297,632","58,528,000","58,242,392","57,978,292","57,917,516","57,920,000","57,855,232","57,848,428","57,690,292","57,376,000","57,381,620","57,346,436","57,335,108","57,240,000","57,272,544","57,436,544","57,988,320","58,656,000","59,648,000","59,488,000","60,132,000","60,104,000","68,020,000","67,992,000","67,924,000","66,272,000","66,136,000","65,852,000","65,756,000","65,532,000","65,336,000","64,940,000","66,564,000","66,484,000","66,480,000","66,124,000","66,104,000","65,856,000","64,196,000","63,972,000","63,928,000","59,940,000","63,516,000","63,244,000","63,148,000","58,548,000","62,640,000","62,428,000","62,172,000","62,244,000","62,164,000","62,072,000","61,968,000","61,968,000","63,512,000","63,572,000","64,588,000","64,472,000","64,880,000","64,880,000","63,424,000","63,424,000"
OrdinarySharesNumber,"74,100,000","74,200,000","74,100,000","74,000,000","73,800,000","74,000,000","73,900,000","73,800,000","73,600,000","74,100,000","73,990,675","73,748,615","73,483,687","74,100,000","74,079,671","73,538,278","73,577,883","73,900,000","74,252,923","74,002,454","73,553,655","73,100,000","73,184,116","73,217,998","73,077,552","72,300,000","72,087,677","72,003,711","71,900,000","71,300,000","71,070,239","70,764,711","70,600,000","70,200,000","69,700,000","62,200,000","69,200,000","68,600,000","68,199,998","67,999,998","67,600,000","67,400,000","68,600,000","67,199,998","66,800,000","66,600,000","66,400,000","68,600,000","68,600,000","66,000,000","66,000,000","65,800,000","65,029,822","65,029,822","65,029,822","65,029,822","64,658,098","64,600,000","64,725,670","66,297,208","65,986,654","65,800,000","65,312,240","64,818,630","64,604,498","63,438,830","63,438,830","63,135,446","62,182,836","61,418,000","61,223,160","60,982,644","59,297,632","58,528,000","58,242,392","57,978,292","57,917,516","57,920,000","57,855,232","57,848,428","57,690,292","57,376,000","57,381,620","57,346,436","57,335,108","57,240,000","57,272,544","57,436,544","57,988,320","58,656,000","59,648,000","59,488,000","60,132,000","60,104,000","68,020,000","67,992,000","67,924,000","66,272,000","66,136,000","65,852,000","65,756,000","65,532,000","65,336,000","64,940,000","66,564,000","66,484,000","66,480,000","66,124,000","66,104,000","65,856,000","64,196,000","63,972,000","63,928,000","59,940,000","63,516,000","63,244,000","63,148,000","58,548,000","62,640,000","62,428,000","62,172,000","62,244,000","62,164,000","62,072,000","61,968,000","61,968,000","63,512,000","63,572,000","64,588,000","64,472,000","64,880,000","64,880,000","63,424,000","63,424,000"
TreasurySharesNumber,"1,200,000","1,100,000","1,200,000","1,300,000","1,500,000","1,300,000","1,400,000","1,500,000","1,700,000","1,200,000","1,300,000","1,600,000","1,800,000","1,200,000","1,200,000","1,800,000","1,700,000","1,300,000","800,000","800,000","800,000","600,000","300,000","200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","200,000","200,000","6,000,000","200,000","200,000","400,000","600,000","1,000,000","1,200,000","1,200,000","1,400,000","1,800,000","2,000,000","2,200,000",,,"2,600,000","2,600,000","2,800,000","3,200,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
