name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		RetainedEarnings,"24,625,000,000","25,911,000,000","25,464,000,000","25,773,000,000","26,273,000,000","25,363,000,000","26,054,000,000","25,511,000,000","24,922,000,000","25,199,000,000","24,835,000,000","24,554,000,000","23,919,000,000","23,837,000,000","23,935,000,000","23,453,000,000","23,181,000,000","18,992,000,000","17,299,000,000","16,914,000,000","16,581,000,000","15,458,000,000","14,899,000,000","14,548,000,000","14,375,000,000","14,140,000,000","13,987,000,000","13,456,000,000","13,082,000,000","12,773,000,000","12,204,000,000","11,860,000,000","11,684,000,000","11,569,000,000","11,528,000,000","11,109,000,000","10,777,000,000","10,783,000,000","10,607,000,000","10,444,000,000","10,089,000,000","9,876,000,000","9,439,000,000","9,262,000,000","8,912,000,000","8,873,000,000","8,817,000,000","8,303,000,000","8,091,000,000","7,739,000,000","7,583,000,000","7,242,000,000","7,058,000,000","6,885,000,000","6,656,000,000","6,060,000,000","6,030,000,000","5,945,000,000","5,866,000,000","5,497,000,000","5,255,000,000","5,256,000,000","5,072,000,000","4,696,000,000","4,606,000,000","4,506,000,000","4,437,000,000","4,235,000,000","4,168,000,000","4,166,000,000","4,116,000,000","3,918,000,000","3,773,000,000","3,745,000,000","3,708,000,000","3,483,000,000","3,349,000,000","3,280,000,000","3,253,000,000","3,205,000,000","3,053,000,000","3,207,000,000","3,181,000,000","2,944,000,000","2,819,000,000",,"2,829,000,000","2,606,000,000","2,494,000,000",,"2,433,000,000","2,231,000,000","2,243,000,000",,"2,116,000,000","1,915,000,000","1,825,000,000",,,,,"1,517,700,000",,,,"1,258,500,000",,,,"1,013,800,000",,,
		GainsLossesNotAffectingRetainedEarnings,"-20,000,000","0","-94,000,000","-85,000,000","-98,000,000","-92,000,000","-152,000,000","-163,000,000","-192,000,000","-169,000,000","-181,000,000","-191,000,000","-213,000,000","-188,000,000","-158,000,000","-173,000,000","-178,000,000","111,000,000","48,000,000","3,000,000","-40,000,000","-70,000,000","-36,000,000","-82,000,000","-113,000,000","-167,000,000","-168,000,000","-4,000,000","-73,000,000","-40,000,000","47,000,000","59,000,000","21,000,000","56,000,000","-82,000,000","-102,000,000","-136,000,000","-255,000,000","-219,000,000","-190,000,000","-94,000,000","-154,000,000","-114,000,000","115,000,000","202,000,000","166,000,000","47,000,000","49,000,000","157,000,000","169,000,000","132,000,000","114,000,000","61,000,000","-113,000,000","103,000,000","-187,000,000","-10,000,000","2,000,000","115,000,000","101,000,000","50,000,000","-28,000,000","-10,000,000","-111,000,000","-130,000,000","-351,000,000","-213,000,000","-113,000,000","-101,000,000","-209,000,000","-50,000,000","-24,000,000","-19,000,000","-177,000,000","11,000,000","43,000,000","24,000,000","-176,000,000","12,000,000","8,000,000","8,000,000","-219,000,000","-9,000,000","5,000,000","13,000,000","5,593,000,000",,,,"5,370,000,000",,,,"5,126,000,000","1,000,000","1,000,000","1,000,000","4,845,000,000","4,845,200,000","4,670,500,000","4,598,100,000","-272,500,000","4,597,500,000","4,429,200,000","4,387,400,000","-287,500,000","4,403,000,000","4,240,800,000","4,196,700,000","-304,200,000","4,201,600,000","4,099,300,000","4,106,000,000"
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-85,000,000",,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"-100,000",,"100,000",
	MinorityInterest,"8,365,000,000","8,467,000,000","7,998,000,000","8,182,000,000","8,352,000,000","8,416,000,000","4,775,000,000","4,501,000,000","4,472,000,000","4,355,000,000","3,582,000,000","3,516,000,000","3,614,000,000","3,269,000,000","3,086,000,000","3,151,000,000","3,287,000,000","1,290,000,000","923,000,000","950,000,000","972,000,000","990,000,000","962,000,000","708,000,000","718,000,000","538,000,000","508,000,000","263,000,000","229,000,000","252,000,000","334,000,000",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"86,861,000,000","88,162,000,000","84,741,000,000","84,491,000,000","83,443,000,000","78,457,000,000","80,081,000,000","79,740,000,000","77,519,000,000","74,548,000,000","72,736,000,000","68,857,000,000","64,109,000,000","60,926,000,000","61,300,000,000","61,377,000,000","60,768,000,000","59,671,000,000","56,743,000,000","56,318,000,000","54,036,000,000","52,159,000,000","52,102,000,000","50,175,000,000","50,703,000,000","49,255,000,000","47,922,000,000","46,573,000,000","44,499,000,000","44,283,000,000","43,663,000,000","43,478,000,000","41,984,000,000","42,009,000,000","41,271,000,000","40,115,000,000","39,068,000,000","39,245,000,000","38,600,000,000","37,368,000,000","35,805,000,000","35,753,000,000","34,926,000,000","34,141,000,000","32,887,000,000","32,474,000,000","31,831,000,000","30,700,000,000","29,937,000,000","29,267,000,000","28,333,000,000","27,908,000,000","27,098,000,000","25,514,000,000","24,348,000,000","22,671,000,000","23,018,000,000","22,015,000,000","21,459,000,000","20,523,000,000","18,962,000,000","19,521,000,000","19,211,000,000","17,435,000,000","16,769,000,000","16,538,000,000","16,184,000,000","16,361,000,000","16,591,000,000","15,564,000,000","15,984,000,000","15,748,000,000","15,683,000,000","15,695,000,000","15,462,000,000","13,667,000,000","12,513,000,000","12,406,000,000","12,283,000,000","12,171,000,000","11,372,000,000","11,099,000,000","11,077,000,000","10,449,000,000","9,827,000,000","9,795,000,000","9,385,000,000","9,204,000,000","9,096,000,000","9,074,000,000","8,675,000,000","7,874,000,000","7,645,000,000","7,699,000,000","8,134,000,000","8,024,000,000","8,032,000,000","8,020,000,000","8,150,400,000","8,161,200,000","8,129,200,000","8,068,000,000","8,192,000,000","8,042,000,000","8,100,100,000","8,108,700,000","8,242,800,000","8,206,200,000","8,281,400,000","8,607,000,000","8,657,900,000","8,553,300,000","8,524,500,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000","5,000,000","5,000,000","5,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,000,000","226,300,000","262,800,000","264,300,000","331,600,000","331,600,000","331,600,000","335,600,000","339,600,000","501,300,000","501,300,000","505,300,000","545,300,000","545,300,000","545,300,000","546,800,000"
CommonStockEquity,"35,887,000,000","37,202,000,000","36,649,000,000","36,932,000,000","37,378,000,000","36,513,000,000","37,287,000,000","37,073,000,000","36,403,000,000","37,005,000,000","36,592,000,000","34,910,000,000","34,226,000,000","34,144,000,000","34,252,000,000","33,021,000,000","32,706,000,000","28,208,000,000","26,398,000,000","25,926,000,000","25,497,000,000","24,341,000,000","23,907,000,000","23,174,000,000","22,912,000,000","22,574,000,000","22,318,000,000","21,338,000,000","20,235,000,000","19,916,000,000","18,810,000,000","18,429,000,000","18,160,000,000","18,040,000,000","17,409,000,000","16,601,000,000","16,202,000,000","16,068,000,000","15,886,000,000","15,788,000,000","15,223,000,000","14,943,000,000","14,887,000,000","14,906,000,000","14,599,000,000","14,461,000,000","14,151,000,000","13,529,000,000","13,336,000,000","12,967,000,000","12,732,000,000","12,244,000,000","11,999,000,000","11,681,000,000","11,534,000,000","10,614,000,000","10,714,000,000","10,735,000,000","10,615,000,000","10,201,000,000","9,871,000,000","9,930,000,000","9,580,000,000","9,075,000,000","8,941,000,000","8,499,000,000","8,397,000,000","8,253,000,000","8,090,000,000","7,537,000,000","7,428,000,000","7,217,000,000","7,011,000,000","6,967,000,000","6,905,000,000","6,676,000,000","6,496,000,000","6,390,000,000","6,330,000,000","6,248,000,000","5,813,000,000","6,015,000,000","5,979,000,000","5,749,000,000","5,624,000,000","5,593,000,000","5,679,000,000","5,499,000,000","5,392,000,000","5,370,000,000","5,358,000,000","5,155,000,000","5,212,000,000","5,126,000,000","5,123,000,000","4,936,000,000","4,856,000,000","4,845,000,000","4,845,200,000","4,670,500,000","4,598,100,000","4,592,100,000","4,597,500,000","4,429,200,000","4,387,400,000","4,392,500,000","4,403,000,000","4,240,800,000","4,196,700,000","4,197,200,000","4,203,500,000","4,101,300,000","4,107,900,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"185,600,000","205,000,000","237,400,000","248,400,000"
NetTangibleAssets,"31,043,000,000","32,358,000,000","31,805,000,000","32,086,000,000","32,525,000,000","32,259,000,000","33,073,000,000","32,860,000,000","32,202,000,000","32,249,000,000","32,463,000,000","31,414,000,000","30,738,000,000","32,545,000,000","34,252,000,000","33,021,000,000","32,706,000,000","28,208,000,000","26,398,000,000","25,926,000,000","25,497,000,000","24,341,000,000","23,907,000,000","23,174,000,000","22,912,000,000","22,574,000,000","22,318,000,000","21,338,000,000","20,235,000,000","19,916,000,000","18,810,000,000","18,429,000,000","18,160,000,000","18,040,000,000","17,409,000,000","16,601,000,000","16,202,000,000","16,068,000,000","15,886,000,000","15,788,000,000","15,223,000,000","14,943,000,000","14,887,000,000","14,906,000,000","14,599,000,000","14,461,000,000","14,151,000,000","13,529,000,000","13,336,000,000","12,967,000,000","12,732,000,000","12,244,000,000","11,999,000,000","11,681,000,000","11,534,000,000","10,614,000,000","10,714,000,000","10,735,000,000","10,615,000,000","10,201,000,000","9,871,000,000","9,930,000,000","9,580,000,000","9,075,000,000","8,941,000,000","8,499,000,000","8,397,000,000","8,253,000,000","8,090,000,000","7,537,000,000","7,433,000,000","7,222,000,000","7,016,000,000","6,972,000,000","7,131,000,000","6,902,000,000","6,722,000,000","6,616,000,000","6,556,000,000","6,474,000,000","6,039,000,000","6,241,000,000","6,205,000,000","5,975,000,000","5,850,000,000","5,819,000,000","5,905,000,000","5,725,000,000","5,618,000,000","5,596,000,000","5,584,000,000","5,381,000,000","5,438,000,000","5,352,000,000","5,349,000,000","5,162,000,000","5,082,000,000","5,071,000,000","5,071,500,000","4,933,300,000","4,862,400,000","4,923,700,000","4,929,100,000","4,760,800,000","4,723,000,000","4,732,100,000","4,904,300,000","4,742,100,000","4,702,000,000","4,742,500,000","4,748,800,000","4,646,600,000","4,654,700,000"
WorkingCapital,"-11,435,000,000","-8,149,000,000","-10,884,000,000","-8,757,000,000","-7,546,000,000","-8,176,000,000","-6,686,000,000","-4,784,000,000","-3,997,000,000","-6,445,000,000","-5,635,000,000","-6,941,000,000","-9,704,000,000","-11,170,000,000","-4,458,000,000","-4,299,000,000","-3,967,000,000","-4,075,000,000","-4,577,000,000","-3,003,000,000","-3,934,000,000","-3,510,000,000","-3,709,000,000","-4,824,000,000","-3,491,000,000","-3,312,000,000","-3,714,000,000","-3,075,000,000","-3,089,000,000","-2,719,000,000","-3,939,000,000","-3,591,000,000","-4,151,000,000","-3,347,000,000","-3,741,000,000","-4,132,000,000","-4,731,000,000","-3,642,000,000","-3,438,000,000","-2,789,000,000","-2,911,000,000","-1,847,000,000","-1,167,000,000","-1,576,000,000","-2,220,000,000","-1,646,000,000","-1,411,000,000","-1,827,000,000","-2,225,000,000","-2,112,000,000","-2,381,000,000","-1,781,000,000","-1,489,000,000","-2,297,000,000","-2,193,000,000","-2,859,000,000","-1,600,000,000","-1,979,000,000","-2,488,000,000","-1,492,000,000","-2,012,000,000","-1,494,000,000","-1,329,000,000","-2,463,000,000","-2,468,000,000","-2,280,000,000","-1,932,000,000","-1,222,000,000","-814,000,000","-1,721,000,000","-808,000,000","-846,000,000","-979,000,000","-883,000,000","-773,000,000","-1,635,000,000","-2,251,000,000","-2,003,000,000","-1,150,000,000","-1,154,000,000","-1,842,000,000","-2,037,000,000","-1,531,000,000","-1,448,000,000","-1,179,000,000","-982,000,000","-1,110,000,000","-818,000,000","-620,000,000","-497,000,000","-639,000,000","-1,250,000,000","-505,000,000","-375,000,000","-48,000,000","-255,000,000","-402,000,000","-398,000,000","-302,300,000","-374,100,000","-246,700,000","-101,000,000","-7,500,000","-291,700,000","-340,800,000","-518,800,000","-382,600,000","-539,900,000","-435,200,000","-212,000,000","-181,500,000","-320,900,000","-377,000,000"
InvestedCapital,"95,580,000,000","92,029,000,000","91,990,000,000","90,254,000,000","90,046,000,000","84,604,000,000","85,583,000,000","83,617,000,000","83,609,000,000","79,588,000,000","78,379,000,000","76,627,000,000","74,439,000,000","71,856,000,000","66,839,000,000","65,587,000,000","64,905,000,000","63,289,000,000","61,357,000,000","60,450,000,000","59,361,000,000","55,181,000,000","55,584,000,000","55,482,000,000","55,320,000,000","52,261,000,000","52,582,000,000","51,112,000,000","49,701,000,000","48,940,000,000","48,233,000,000","48,379,000,000","47,675,000,000","46,466,000,000","46,119,000,000","44,833,000,000","44,126,000,000","43,427,000,000","42,236,000,000","40,638,000,000","39,193,000,000","37,910,000,000","37,358,000,000","36,359,000,000","35,853,000,000","35,283,000,000","34,619,000,000","33,722,000,000","33,849,000,000","31,856,000,000","30,576,000,000","29,690,000,000","29,038,000,000","28,767,000,000","28,568,000,000","25,274,000,000","24,752,000,000","24,433,000,000","24,427,000,000","23,029,000,000","21,648,000,000","22,263,000,000","21,481,000,000","21,005,000,000","20,388,000,000","19,101,000,000","18,129,000,000","18,104,000,000","17,918,000,000","17,281,000,000","17,148,000,000","16,727,000,000","16,947,000,000","16,977,000,000","17,121,000,000","15,512,000,000","14,756,000,000","14,482,000,000","13,327,000,000","13,074,000,000","12,693,000,000","12,855,000,000","12,414,000,000","11,785,000,000","10,986,000,000","10,792,000,000","10,337,000,000","9,801,000,000","9,116,000,000","9,312,000,000","8,968,000,000","9,035,000,000","8,035,000,000","7,942,000,000","8,195,000,000","8,254,000,000","8,116,000,000","8,126,000,000","8,270,000,000","8,258,600,000","8,252,700,000","7,891,000,000","7,865,100,000","7,881,100,000","7,920,200,000","8,159,500,000","7,957,500,000","8,030,900,000","8,196,000,000","8,183,800,000","8,383,400,000","8,302,100,000","8,335,000,000"
TangibleBookValue,"31,043,000,000","32,358,000,000","31,805,000,000","32,086,000,000","32,525,000,000","32,259,000,000","33,073,000,000","32,860,000,000","32,202,000,000","32,249,000,000","32,463,000,000","31,414,000,000","30,738,000,000","32,545,000,000","34,252,000,000","33,021,000,000","32,706,000,000","28,208,000,000","26,398,000,000","25,926,000,000","25,497,000,000","24,341,000,000","23,907,000,000","23,174,000,000","22,912,000,000","22,574,000,000","22,318,000,000","21,338,000,000","20,235,000,000","19,916,000,000","18,810,000,000","18,429,000,000","18,160,000,000","18,040,000,000","17,409,000,000","16,601,000,000","16,202,000,000","16,068,000,000","15,886,000,000","15,788,000,000","15,223,000,000","14,943,000,000","14,887,000,000","14,906,000,000","14,599,000,000","14,461,000,000","14,151,000,000","13,529,000,000","13,336,000,000","12,967,000,000","12,732,000,000","12,244,000,000","11,999,000,000","11,681,000,000","11,534,000,000","10,614,000,000","10,714,000,000","10,735,000,000","10,615,000,000","10,201,000,000","9,871,000,000","9,930,000,000","9,580,000,000","9,075,000,000","8,941,000,000","8,499,000,000","8,397,000,000","8,253,000,000","8,090,000,000","7,537,000,000","7,428,000,000","7,217,000,000","7,011,000,000","6,967,000,000","6,905,000,000","6,676,000,000","6,496,000,000","6,390,000,000","6,330,000,000","6,248,000,000","5,813,000,000","6,015,000,000","5,979,000,000","5,749,000,000","5,624,000,000","5,593,000,000","5,679,000,000","5,499,000,000","5,392,000,000","5,370,000,000","5,358,000,000","5,155,000,000","5,212,000,000","5,126,000,000","5,123,000,000","4,936,000,000","4,856,000,000","4,845,000,000","4,845,200,000","4,670,500,000","4,598,100,000","4,592,100,000","4,597,500,000","4,429,200,000","4,387,400,000","4,392,500,000","4,403,000,000","4,240,800,000","4,196,700,000","4,197,200,000","4,203,500,000","4,101,300,000","4,107,900,000"
TotalDebt,"59,693,000,000","54,827,000,000","55,341,000,000","53,322,000,000","52,668,000,000","48,091,000,000","48,296,000,000","46,544,000,000","47,206,000,000","42,583,000,000","41,787,000,000","41,717,000,000","40,213,000,000","37,712,000,000","32,587,000,000","32,566,000,000","32,199,000,000","35,081,000,000","34,959,000,000","34,524,000,000","33,864,000,000","30,840,000,000","31,677,000,000","32,308,000,000","32,408,000,000","29,687,000,000","30,264,000,000","29,774,000,000","29,466,000,000","29,024,000,000","29,423,000,000","29,950,000,000","29,515,000,000","28,426,000,000","28,710,000,000","28,232,000,000","27,924,000,000","27,359,000,000","26,350,000,000","24,850,000,000","23,970,000,000","22,967,000,000","22,471,000,000","21,453,000,000","21,254,000,000","20,822,000,000","20,468,000,000","20,193,000,000","20,513,000,000","18,889,000,000","17,844,000,000","17,446,000,000","17,039,000,000","17,086,000,000","17,034,000,000","14,660,000,000","14,038,000,000","13,698,000,000","13,812,000,000","12,828,000,000","11,777,000,000","12,333,000,000","11,901,000,000","11,930,000,000","11,447,000,000","10,602,000,000","9,732,000,000","9,851,000,000","9,828,000,000","9,744,000,000","9,720,000,000","9,510,000,000","9,936,000,000","10,010,000,000","10,216,000,000","8,836,000,000","8,260,000,000","8,092,000,000","6,997,000,000","6,826,000,000","6,880,000,000","6,840,000,000","6,435,000,000","6,036,000,000","5,362,000,000","5,199,000,000","4,658,000,000","4,302,000,000","3,724,000,000","3,942,000,000","3,610,000,000","3,880,000,000","2,823,000,000","2,816,000,000","3,072,000,000","3,318,000,000","3,260,000,000","3,281,000,000","3,424,800,000","3,588,100,000","3,654,600,000","3,298,900,000","3,267,600,000","3,451,900,000","3,532,800,000","3,767,000,000","3,554,500,000","3,790,100,000","3,999,300,000","4,172,200,000","4,384,900,000","4,438,200,000","4,475,500,000"
NetDebt,"58,216,000,000","54,188,000,000","54,649,000,000","52,438,000,000","51,206,000,000","46,986,000,000","46,335,000,000","45,535,000,000","43,871,000,000","41,983,000,000","40,656,000,000","40,698,000,000","39,241,000,000","37,074,000,000","32,090,000,000","32,088,000,000","31,649,000,000","33,367,000,000","33,578,000,000","33,882,000,000","33,264,000,000","29,548,000,000","30,996,000,000","31,578,000,000","31,780,000,000","29,116,000,000","29,083,000,000","29,223,000,000","28,997,000,000","28,447,000,000","28,938,000,000","29,328,000,000","29,027,000,000","27,988,000,000","28,152,000,000","27,821,000,000","27,709,000,000","27,030,000,000","26,104,000,000","24,555,000,000","23,695,000,000","22,590,000,000","21,831,000,000","21,166,000,000","20,829,000,000","20,520,000,000","19,677,000,000","19,364,000,000","19,298,000,000","18,651,000,000","17,680,000,000","17,170,000,000","16,763,000,000","16,551,000,000","15,442,000,000","14,236,000,000","13,435,000,000","13,408,000,000","13,462,000,000","12,105,000,000","11,551,000,000","11,713,000,000","11,742,000,000","11,796,000,000","11,299,000,000","10,072,000,000","8,630,000,000","9,697,000,000","9,587,000,000","9,519,000,000","9,269,000,000","9,288,000,000","9,704,000,000","9,881,000,000","9,281,000,000","8,555,000,000","7,928,000,000","7,826,000,000","6,301,000,000","6,442,000,000","6,763,000,000","6,758,000,000","6,136,000,000","5,964,000,000","5,253,000,000","5,070,000,000","4,281,000,000","4,068,000,000","3,620,000,000","3,581,000,000","3,240,000,000","3,285,000,000","2,275,000,000","2,629,000,000","2,625,000,000","2,890,000,000","3,188,000,000","3,227,000,000","2,964,500,000","3,250,500,000","3,259,900,000","3,103,000,000","3,175,900,000","3,373,000,000","3,504,500,000","3,720,800,000","3,451,000,000","3,665,400,000","3,839,800,000","3,900,800,000","3,969,500,000","4,134,700,000","4,138,200,000"
ShareIssued,"1,964,499,706","1,963,000,000","1,962,137,094","1,961,756,997","1,961,445,060","1,960,000,000","1,959,074,124","1,958,591,044","1,957,800,200","1,956,000,000","1,955,103,612","1,916,410,196","1,915,741,340","1,912,000,000","1,911,781,028","1,886,418,736","1,885,745,904","1,884,000,000","1,881,590,324","1,876,937,356","1,872,650,700","1,872,000,000","1,869,071,908","1,847,891,680","1,845,783,804","1,844,000,000","1,842,143,624","1,808,408,104","1,776,495,056","1,772,000,000","1,745,929,224","1,745,428,348","1,744,474,408","1,740,000,000","1,722,726,224","1,698,649,316","1,698,552,320","1,696,000,000","1,692,824,308","1,691,031,392","1,668,302,516","1,664,000,000","1,690,144,776","1,689,360,516","1,687,840,868","1,684,000,000","1,673,681,392","1,663,367,572","1,658,690,152","1,656,000,000","1,653,389,056","1,645,845,064","1,643,171,840","1,643,171,840","1,634,906,576","1,633,959,964","1,632,479,476","1,629,379,888","1,628,310,764","1,627,327,512","1,625,663,600","1,621,617,752","1,618,986,684","1,617,677,436","1,617,028,816","1,579,417,664","1,579,425,196","1,576,071,204","1,567,827,720","1,489,407,024","1,484,709,008","1,482,067,224","1,478,498,736","1,474,113,016","1,469,061,416","1,469,061,416","1,466,305,400","1,462,039,240","1,460,104,000","1,457,040,000","1,408,064,000","1,406,832,448","1,406,951,168","1,406,980,936","1,406,860,560","1,406,129,720","1,415,086,312","1,422,017,728","1,425,330,680","1,433,128,000","1,433,128,000","1,433,928,000","1,441,320,000","1,445,696,000","1,447,072,000","1,449,736,000","1,451,856,000","1,454,096,000","1,455,240,000","1,456,744,000","1,459,552,000","1,459,552,000","1,463,984,000","1,466,824,000","1,466,824,000","1,476,104,000","1,484,032,000","1,484,032,000","1,484,032,000","1,491,544,000","1,417,624,000","1,434,616,000","1,434,616,000"
OrdinarySharesNumber,"1,964,499,706","1,963,000,000","1,962,137,094","1,961,756,997","1,961,445,060","1,960,000,000","1,959,074,124","1,958,591,044","1,957,800,200","1,956,000,000","1,955,103,612","1,916,410,196","1,915,741,340","1,912,000,000","1,911,781,028","1,886,418,736","1,885,745,904","1,884,000,000","1,881,590,324","1,876,937,356","1,872,650,700","1,872,000,000","1,869,071,908","1,847,891,680","1,845,783,804","1,844,000,000","1,842,143,624","1,808,408,104","1,776,495,056","1,772,000,000","1,745,929,224","1,745,428,348","1,744,474,408","1,740,000,000","1,722,726,224","1,698,649,316","1,698,552,320","1,696,000,000","1,692,824,308","1,691,031,392","1,668,302,516","1,664,000,000","1,690,144,776","1,689,360,516","1,687,840,868","1,684,000,000","1,673,681,392","1,663,367,572","1,658,690,152","1,656,000,000","1,653,389,056","1,645,845,064","1,643,171,840","1,643,171,840","1,634,906,576","1,633,959,964","1,632,479,476","1,629,379,888","1,628,310,764","1,627,327,512","1,625,663,600","1,621,617,752","1,618,986,684","1,617,677,436","1,617,028,816","1,579,417,664","1,579,425,196","1,576,071,204","1,567,827,720","1,489,407,024","1,484,709,008","1,482,067,224","1,478,498,736","1,474,113,016","1,469,061,416","1,469,061,416","1,466,305,400","1,462,039,240","1,460,104,000","1,457,040,000","1,408,064,000","1,406,832,448","1,406,951,168","1,406,980,936","1,406,860,560","1,406,129,720","1,415,086,312","1,422,017,728","1,425,330,680","1,433,128,000","1,433,128,000","1,433,928,000","1,441,320,000","1,445,696,000","1,447,072,000","1,449,736,000","1,451,856,000","1,454,096,000","1,455,240,000","1,456,744,000","1,459,552,000","1,459,552,000","1,463,984,000","1,466,824,000","1,466,824,000","1,476,104,000","1,484,032,000","1,484,032,000","1,484,032,000","1,491,544,000","1,417,624,000","1,434,616,000","1,434,616,000"
