name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		OtherNonCurrentLiabilities,"290,000,000","225,000,000","190,000,000","104,000,000","41,000,000",,"456,000,000","402,000,000","348,000,000","301,000,000","281,000,000","225,000,000","174,000,000","131,000,000","102,000,000","57,000,000","19,000,000",,"245,000,000",,,,,,,,,,,,,,,"1,242,000,000",,,,,"127,000,000","171,000,000",,,,,,,,,"1,445,000,000",,"974,000,000",,,,"9,721,000,000",,,,,"7,992,000,000",,"8,292,000,000",,,,"8,131,000,000",,"6,729,000,000",,,,,,"6,881,000,000","7,089,000,000",,,,,"7,148,000,000",,,,,,"4,742,000,000",,,,,,,,,"4,997,000,000",,,,,,,,"2,381,200,000",,,,,,,,,,
TotalEquityGrossMinorityInterest,"27,560,000,000","27,419,000,000","24,604,000,000","25,692,000,000","25,608,000,000","24,934,000,000","24,856,000,000","25,386,000,000","22,115,000,000","21,805,000,000","20,551,000,000","19,434,000,000","19,470,000,000","19,248,000,000","19,111,000,000","18,364,000,000","18,305,000,000","15,140,000,000","15,502,000,000","15,605,000,000","15,569,000,000","15,241,000,000","13,191,000,000","12,563,000,000","12,724,000,000","12,579,000,000","12,396,000,000","12,475,000,000","12,281,000,000","12,100,000,000","12,157,000,000","12,051,000,000","11,889,000,000","11,850,000,000","11,754,000,000","11,627,000,000","11,340,000,000","10,762,000,000","10,496,000,000","10,293,000,000","10,370,000,000","10,241,000,000","9,984,000,000","9,972,000,000","9,403,000,000","9,238,000,000","9,007,000,000","9,410,000,000","9,295,000,000","9,251,000,000","8,983,000,000","8,732,000,000","8,513,000,000","8,388,000,000","8,102,000,000","7,892,000,000","8,728,000,000","8,339,000,000","8,245,000,000","8,165,000,000","7,709,000,000","7,511,000,000","7,476,000,000","6,827,000,000","6,483,000,000","6,160,000,000","5,877,000,000","5,647,000,000","5,131,000,000","4,865,000,000","4,381,000,000","4,166,000,000","4,088,000,000","3,890,000,000","3,210,000,000","3,231,000,000","3,092,000,000","3,025,000,000","2,927,000,000","2,893,000,000","2,902,000,000","2,892,000,000","2,955,000,000","2,917,000,000","3,033,000,000","3,302,000,000","3,082,000,000","2,618,000,000","2,804,000,000","3,190,000,000","3,099,000,000","3,113,000,000","2,921,000,000","3,117,000,000","3,123,000,000","3,124,000,000","1,677,300,000","1,673,900,000","1,643,100,000","1,622,400,000","1,610,200,000","1,673,200,000","1,662,700,000","1,645,400,000","1,643,500,000","1,638,600,000","1,624,400,000","1,609,200,000","1,607,300,000","1,592,900,000","1,581,600,000","1,568,000,000","1,647,400,000"
	StockholdersEquity,"26,134,000,000","26,001,000,000","24,574,000,000","25,471,000,000","24,019,000,000","23,393,000,000","23,248,000,000","23,626,000,000","20,137,000,000","19,949,000,000","18,640,000,000","17,460,000,000","17,366,000,000","17,158,000,000","16,637,000,000","15,846,000,000","15,864,000,000","12,690,000,000","13,285,000,000","13,352,000,000","13,284,000,000","12,971,000,000","12,366,000,000","11,801,000,000","11,966,000,000","11,829,000,000","11,645,000,000","11,703,000,000","11,524,000,000","11,346,000,000","11,353,000,000","11,214,000,000","11,060,000,000","11,028,000,000","10,929,000,000","10,803,000,000","10,522,000,000","10,381,000,000","10,082,000,000","9,879,000,000","9,952,000,000","9,838,000,000","9,630,000,000","9,579,000,000","9,186,000,000","9,027,000,000","8,802,000,000","9,190,000,000","9,060,000,000","9,007,000,000","8,745,000,000","8,477,000,000","8,247,000,000","7,969,000,000","7,898,000,000","7,683,000,000","8,577,000,000","8,339,000,000","8,080,000,000","7,989,000,000","7,709,000,000","7,511,000,000","7,476,000,000","6,827,000,000","6,483,000,000","6,160,000,000","5,877,000,000","5,647,000,000","5,131,000,000","4,865,000,000","4,381,000,000","4,166,000,000","4,088,000,000","3,890,000,000","3,210,000,000","3,231,000,000","3,092,000,000","3,025,000,000","2,927,000,000","2,893,000,000","2,902,000,000","2,892,000,000","2,755,000,000","2,713,000,000","2,629,000,000","2,898,000,000","2,882,000,000","2,420,000,000","2,400,000,000","2,986,000,000","2,895,000,000","2,909,000,000","2,921,000,000","2,913,000,000","2,919,000,000","2,920,000,000","1,677,300,000","1,673,900,000","1,643,100,000","1,622,400,000","1,610,200,000","1,673,200,000","1,662,700,000","1,645,400,000","1,643,500,000","1,638,600,000","1,624,400,000","1,609,200,000","1,607,300,000","1,592,900,000","1,581,600,000","1,568,000,000","1,647,400,000"
		CapitalStock,"12,565,000,000","12,771,000,000","11,700,000,000","11,624,000,000","10,204,000,000","10,220,000,000","10,201,000,000","10,657,000,000","9,750,000,000","9,758,000,000","8,652,000,000","7,883,000,000","7,846,000,000","7,818,000,000","7,764,000,000","6,992,000,000","6,149,000,000","3,169,000,000","3,108,000,000","3,066,000,000","3,028,000,000","3,002,000,000","2,704,000,000","2,701,000,000","2,662,000,000","2,641,000,000","2,607,000,000","2,575,000,000","2,534,000,000","2,504,000,000","2,519,000,000","2,468,000,000","2,421,000,000","2,429,000,000","2,444,000,000","2,465,000,000","2,433,000,000","2,316,000,000","0","0","0","0","0","0","2,052,000,000","0","0","0","0","0","0","2,328,000,000","0","0","0","0","0","0","0","0","0","3,245,000,000","0","3,157,000,000","3,093,000,000","2,958,000,000","2,952,000,000","2,915,000,000","2,422,000,000","2,301,000,000","2,166,000,000","2,122,000,000","2,087,000,000","2,028,000,000","1,534,000,000","1,702,000,000","1,657,000,000","1,636,000,000","1,635,000,000","1,646,000,000","1,704,000,000","1,695,000,000","1,456,000,000","1,446,000,000","1,425,000,000","1,824,000,000","1,818,000,000","1,412,000,000","1,412,000,000","1,966,000,000","1,885,000,000","1,885,000,000","1,886,000,000","1,883,000,000","1,878,000,000","1,876,000,000","1,677,300,000","387,600,000","1,643,100,000","1,622,400,000","1,610,200,000","395,100,000","1,662,700,000","1,645,400,000","1,643,500,000","410,000,000","1,624,400,000","1,609,200,000","1,607,300,000","409,800,000","1,581,600,000","1,568,000,000","1,647,400,000"
			PreferredStock,"909,000,000","909,000,000","909,000,000","1,474,000,000","1,474,000,000","3,167,000,000","3,167,000,000","3,167,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,279,000,000","1,713,000,000","1,713,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","99,000,000","99,000,000","99,000,000","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,"200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","204,000,000","200,000,000",,,,"404,000,000","404,000,000",,,,,,,,,,"103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000"
			CommonStock,"11,656,000,000","11,862,000,000","10,791,000,000","10,150,000,000","8,730,000,000","7,053,000,000","7,034,000,000","7,490,000,000","7,472,000,000","7,480,000,000","6,374,000,000","5,605,000,000","5,568,000,000","5,540,000,000","5,485,000,000","5,279,000,000","4,436,000,000","3,149,000,000","3,088,000,000","3,046,000,000","3,008,000,000","2,982,000,000","2,684,000,000","2,681,000,000","2,642,000,000","2,621,000,000","2,587,000,000","2,555,000,000","2,514,000,000","2,484,000,000","2,499,000,000","2,448,000,000","2,401,000,000","2,409,000,000","2,424,000,000","2,366,000,000","2,334,000,000","2,217,000,000","0","0","0","0","0","0","2,052,000,000","0","0","0","0","0","0","2,328,000,000","0","0","0","0","0","0","0","0","0","3,245,000,000","0","3,157,000,000","3,093,000,000","2,958,000,000","2,952,000,000","2,915,000,000","2,422,000,000","2,301,000,000","2,166,000,000","2,122,000,000","2,087,000,000","2,028,000,000","1,534,000,000","1,502,000,000","1,457,000,000","1,436,000,000","1,435,000,000","1,446,000,000","1,500,000,000","1,495,000,000","1,456,000,000","1,446,000,000","1,425,000,000","1,420,000,000","1,414,000,000","1,412,000,000","1,412,000,000","1,966,000,000","1,885,000,000","1,885,000,000","1,886,000,000","1,883,000,000","1,878,000,000","1,876,000,000","1,573,800,000","284,100,000","1,539,600,000","1,518,900,000","1,506,700,000","291,600,000","1,559,200,000","1,541,900,000","1,540,000,000","291,500,000","1,505,900,000","1,490,700,000","1,488,800,000","291,300,000","1,463,100,000","1,449,500,000","1,528,900,000"
			OtherCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,"0",,,,,,"0","0",,,,,"0",,,,,,"0",,,,,,,,,"0",,,,,,,,"0",,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"6,374,000,000","5,605,000,000","5,568,000,000","5,540,000,000","5,485,000,000","5,279,000,000","4,436,000,000","3,149,000,000","3,088,000,000","3,046,000,000","3,008,000,000","2,982,000,000","2,684,000,000","2,681,000,000","2,642,000,000","2,621,000,000","2,587,000,000","2,555,000,000","2,514,000,000","2,484,000,000","2,499,000,000","2,448,000,000","2,401,000,000","2,409,000,000","2,424,000,000","2,366,000,000","2,334,000,000","2,217,000,000","2,178,000,000","2,164,000,000","2,117,000,000","2,104,000,000","2,089,000,000","2,074,000,000",,"2,036,000,000","2,012,000,000","2,493,000,000","2,462,000,000","2,418,000,000","2,381,000,000",,"2,281,000,000","2,265,000,000","2,265,000,000","2,240,000,000","3,219,000,000","3,198,000,000","3,191,000,000","3,325,000,000","3,287,000,000",,"3,242,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"13,798,000,000","13,548,000,000","13,292,000,000","14,291,000,000","14,214,000,000","13,673,000,000","13,560,000,000","13,511,000,000","11,577,000,000","11,130,000,000","10,966,000,000","10,425,000,000","10,337,000,000","10,104,000,000","9,485,000,000","9,455,000,000","10,260,000,000","10,147,000,000","10,855,000,000","11,004,000,000","10,952,000,000","10,717,000,000","10,527,000,000","9,952,000,000","10,125,000,000","9,994,000,000","9,799,000,000","9,724,000,000","9,603,000,000","9,339,000,000","9,205,000,000","9,019,000,000","8,912,000,000","8,827,000,000","8,700,000,000","8,557,000,000","8,466,000,000","8,441,000,000","8,293,000,000","8,171,000,000","8,254,000,000","8,225,000,000","8,048,000,000","7,868,000,000","7,472,000,000","7,329,000,000","7,143,000,000","7,106,000,000","6,981,000,000","6,971,000,000","6,779,000,000","6,559,000,000","6,456,000,000","6,235,000,000","6,001,000,000","5,780,000,000","5,622,000,000","5,464,000,000","5,256,000,000","5,032,000,000","4,837,000,000","4,681,000,000","4,635,000,000","4,060,000,000","3,765,000,000","3,588,000,000","3,308,000,000","3,161,000,000","3,114,000,000","2,961,000,000","2,674,000,000","2,501,000,000","2,438,000,000","2,298,000,000","2,121,000,000","1,962,000,000","1,898,000,000","1,861,000,000","1,764,000,000","1,665,000,000","1,570,000,000","1,475,000,000","1,419,000,000","1,375,000,000","1,291,000,000","1,162,000,000","1,117,000,000","1,057,000,000","996,000,000","1,101,000,000","1,083,000,000","1,069,000,000","1,080,000,000","1,075,000,000","1,087,000,000","1,090,000,000",,"784,800,000",,,,"711,600,000",,,,"662,600,000",,,,"618,600,000",,,
		GainsLossesNotAffectingRetainedEarnings,"-229,000,000","-318,000,000","-418,000,000","-444,000,000","-399,000,000","-500,000,000","-513,000,000","-542,000,000","-1,190,000,000","-939,000,000","-978,000,000","-848,000,000","-817,000,000","-764,000,000","-612,000,000","-601,000,000","-545,000,000","-626,000,000","-678,000,000","-718,000,000","-696,000,000","-748,000,000","-865,000,000","-852,000,000","-821,000,000","-806,000,000","-761,000,000","-596,000,000","-613,000,000","-497,000,000","-371,000,000","-273,000,000","-273,000,000","-228,000,000","-215,000,000","-219,000,000","-377,000,000","-376,000,000","-389,000,000","-456,000,000","-418,000,000","-489,000,000","-503,000,000","-358,000,000","-332,000,000","-330,000,000","-344,000,000","-399,000,000","-372,000,000","-369,000,000","-401,000,000","-395,000,000","-474,000,000","-513,000,000","-368,000,000","-337,000,000","-264,000,000","-323,000,000","-367,000,000","-368,000,000","-415,000,000","-415,000,000","-401,000,000","-390,000,000","-375,000,000","-386,000,000","-383,000,000","-429,000,000","-405,000,000","-397,000,000","-459,000,000","-457,000,000","-437,000,000","-436,000,000","-445,000,000","-433,000,000","-463,000,000","-472,000,000","-472,000,000","-418,000,000","-372,000,000","-278,000,000","-120,000,000","-108,000,000","-87,000,000","-88,000,000","-53,000,000","-49,000,000","-8,000,000","-81,000,000","-73,000,000","-45,000,000","-45,000,000","-45,000,000","-46,000,000","-46,000,000",,"501,500,000",,,,"566,500,000",,,,"566,000,000",,,,"564,500,000",,,
			MinimumPensionLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-238,000,000",,,,"-276,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,"-229,000,000","-318,000,000","-418,000,000","-444,000,000","-399,000,000","-500,000,000","-513,000,000","-542,000,000","-1,190,000,000","-939,000,000","-978,000,000","-848,000,000","-817,000,000","-764,000,000","-612,000,000","-601,000,000","-545,000,000","-626,000,000","-678,000,000","-718,000,000","-696,000,000","-748,000,000","-865,000,000","-852,000,000","-821,000,000","-806,000,000","-761,000,000","-596,000,000","-613,000,000","-497,000,000","-371,000,000","-273,000,000","-273,000,000","-228,000,000","-215,000,000","-219,000,000","-377,000,000","-376,000,000",,,,,,,,,,,,,,,,,,,,"-85,000,000",,,,"-139,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,"-1,000,000","-2,000,000","-4,000,000","-5,000,000","-6,000,000","-8,000,000","-9,000,000","-10,000,000","-11,000,000","-13,000,000","-14,000,000","-15,000,000","-16,000,000","-18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	MinorityInterest,"1,426,000,000","1,418,000,000","30,000,000","221,000,000","1,589,000,000","1,541,000,000","1,608,000,000","1,760,000,000","1,978,000,000","1,856,000,000","1,911,000,000","1,974,000,000","2,104,000,000","2,090,000,000","2,474,000,000","2,518,000,000","2,441,000,000","2,450,000,000","2,217,000,000","2,253,000,000","2,285,000,000","2,270,000,000","825,000,000","762,000,000","758,000,000","750,000,000","751,000,000","772,000,000","757,000,000","754,000,000","804,000,000","837,000,000","829,000,000","822,000,000","825,000,000","824,000,000","818,000,000","381,000,000","414,000,000","414,000,000","418,000,000","403,000,000","354,000,000","393,000,000","217,000,000","211,000,000","205,000,000","220,000,000","235,000,000","244,000,000","238,000,000","255,000,000","266,000,000","419,000,000","204,000,000","209,000,000","151,000,000",,"165,000,000","176,000,000",,,,,,,,,,,,,,,,,,,,,,,"200,000,000","204,000,000","404,000,000","404,000,000","200,000,000","198,000,000","404,000,000","204,000,000","204,000,000","204,000,000",,"204,000,000","204,000,000","204,000,000",,,,,,,,,,,,,,,,,
TotalCapitalization,"50,550,000,000","47,069,000,000","44,616,000,000","47,561,000,000","46,042,000,000","45,174,000,000","45,018,000,000","44,161,000,000","40,335,000,000","40,734,000,000","39,635,000,000","38,659,000,000","37,104,000,000","38,769,000,000","37,972,000,000","37,124,000,000","36,727,000,000","29,135,000,000","28,088,000,000","28,352,000,000","27,693,000,000","27,400,000,000","25,888,000,000","24,979,000,000","24,941,000,000","24,963,000,000","24,172,000,000","24,329,000,000","24,536,000,000","23,513,000,000","23,790,000,000","23,537,000,000","22,760,000,000","22,281,000,000","21,407,000,000","21,333,000,000","21,202,000,000","22,002,000,000","21,275,000,000","20,194,000,000","20,132,000,000","19,916,000,000","19,663,000,000","19,227,000,000","18,360,000,000","18,007,000,000","16,834,000,000","16,752,000,000","16,258,000,000","16,467,000,000","15,590,000,000","15,200,000,000","14,291,000,000","14,513,000,000","13,762,000,000","12,492,000,000","13,166,000,000","12,892,000,000","12,582,000,000","12,208,000,000","12,229,000,000","12,036,000,000","11,892,000,000","11,241,000,000","11,261,000,000","10,983,000,000","10,223,000,000","10,016,000,000","9,263,000,000","9,057,000,000","8,795,000,000","8,585,000,000","7,910,000,000","7,731,000,000","6,746,000,000","7,445,000,000","7,416,000,000","7,108,000,000","6,803,000,000","6,795,000,000","6,398,000,000","6,328,000,000","6,338,000,000","6,389,000,000","5,909,000,000","6,166,000,000","6,182,000,000","5,733,000,000","5,749,000,000","5,888,000,000","5,829,000,000","5,798,000,000","5,683,000,000","5,708,000,000","5,943,000,000","5,973,000,000","3,680,700,000","3,730,900,000","3,108,600,000","3,132,900,000","3,132,500,000","3,152,500,000","3,106,000,000","2,978,100,000","2,976,900,000","2,988,700,000","3,020,200,000","2,990,300,000","2,997,100,000","2,933,100,000","2,919,600,000","2,938,200,000","3,048,700,000"
PreferredStockEquity,"909,000,000","909,000,000","909,000,000","1,474,000,000","1,474,000,000","3,167,000,000","3,167,000,000","3,167,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,278,000,000","2,279,000,000","1,713,000,000","1,713,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","99,000,000","99,000,000","99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","204,000,000","200,000,000",,,,"404,000,000","404,000,000",,,,,,,,,,"103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","103,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000","118,500,000"
CommonStockEquity,"25,225,000,000","25,092,000,000","23,665,000,000","23,997,000,000","22,545,000,000","20,226,000,000","20,081,000,000","20,459,000,000","17,859,000,000","17,671,000,000","16,362,000,000","15,182,000,000","15,088,000,000","14,880,000,000","14,358,000,000","14,133,000,000","14,151,000,000","12,670,000,000","13,265,000,000","13,332,000,000","13,264,000,000","12,951,000,000","12,346,000,000","11,781,000,000","11,946,000,000","11,809,000,000","11,625,000,000","11,683,000,000","11,504,000,000","11,326,000,000","11,333,000,000","11,194,000,000","11,040,000,000","11,008,000,000","10,909,000,000","10,704,000,000","10,423,000,000","10,282,000,000","10,082,000,000","9,879,000,000","9,952,000,000","9,838,000,000","9,630,000,000","9,579,000,000","9,186,000,000","9,027,000,000","8,802,000,000","9,190,000,000","9,060,000,000","9,007,000,000","8,745,000,000","8,477,000,000","8,247,000,000","7,969,000,000","7,898,000,000","7,683,000,000","8,577,000,000","8,339,000,000","8,080,000,000","7,989,000,000","7,709,000,000","7,511,000,000","7,476,000,000","6,827,000,000","6,483,000,000","6,160,000,000","5,877,000,000","5,647,000,000","5,131,000,000","4,865,000,000","4,381,000,000","4,166,000,000","4,088,000,000","3,890,000,000","3,210,000,000","3,031,000,000","2,892,000,000","2,825,000,000","2,727,000,000","2,693,000,000","2,698,000,000","2,692,000,000","2,755,000,000","2,713,000,000","2,629,000,000","2,494,000,000","2,478,000,000","2,420,000,000","2,400,000,000","2,986,000,000","2,895,000,000","2,909,000,000","2,921,000,000","2,913,000,000","2,919,000,000","2,920,000,000","1,573,800,000","1,570,400,000","1,539,600,000","1,518,900,000","1,506,700,000","1,569,700,000","1,559,200,000","1,541,900,000","1,540,000,000","1,520,100,000","1,505,900,000","1,490,700,000","1,488,800,000","1,474,400,000","1,463,100,000","1,449,500,000","1,528,900,000"
NetTangibleAssets,"24,169,000,000","24,029,000,000","22,596,000,000","23,487,000,000","22,020,000,000","21,589,000,000","21,441,000,000","21,816,000,000","18,324,000,000","18,134,000,000","16,822,000,000","15,639,000,000","15,542,000,000","14,513,000,000","14,045,000,000","13,254,000,000","12,862,000,000","9,697,000,000","10,355,000,000","10,432,000,000","10,360,000,000","10,059,000,000","9,819,000,000","10,616,000,000","10,715,000,000","10,606,000,000","10,391,000,000","10,408,000,000","10,209,000,000","10,000,000,000","9,984,000,000","9,793,000,000","9,638,000,000","9,578,000,000","9,456,000,000","9,330,000,000","8,975,000,000","8,834,000,000","8,532,000,000","8,371,000,000","8,438,000,000","8,354,000,000","8,169,000,000","8,070,000,000","8,649,000,000","8,487,000,000","8,260,000,000","8,652,000,000","8,537,000,000","8,483,000,000","8,218,000,000","7,948,000,000","7,716,000,000","7,430,000,000","7,898,000,000","7,683,000,000","8,577,000,000","8,339,000,000","8,080,000,000","7,989,000,000","7,709,000,000","7,511,000,000","7,476,000,000","6,827,000,000","6,483,000,000","6,160,000,000","5,877,000,000","5,647,000,000","5,131,000,000","4,865,000,000","4,381,000,000","4,166,000,000","4,088,000,000","3,890,000,000","3,210,000,000","3,231,000,000","3,092,000,000","3,025,000,000","2,927,000,000","2,893,000,000","2,902,000,000","2,892,000,000","2,755,000,000","2,713,000,000","2,629,000,000","2,898,000,000","2,882,000,000","2,420,000,000","2,400,000,000","2,986,000,000","2,895,000,000","2,909,000,000","2,921,000,000","2,913,000,000","2,919,000,000","2,920,000,000","1,677,300,000","1,673,900,000","1,643,100,000","1,622,400,000","1,610,200,000","1,673,200,000","1,662,700,000","1,645,400,000","1,643,500,000","1,638,600,000","1,624,400,000","1,609,200,000","1,607,300,000","1,592,900,000","1,581,600,000","1,568,000,000","1,593,600,000"
WorkingCapital,"-2,499,000,000","-5,660,000,000","-8,351,000,000","-3,552,000,000","-2,675,000,000","-2,328,000,000","-1,241,000,000","-1,955,000,000","-6,753,000,000","-5,811,000,000","-5,832,000,000","-5,394,000,000","-5,350,000,000","-3,878,000,000","-3,446,000,000","-3,655,000,000","-5,715,000,000","-3,294,000,000","-4,316,000,000","-3,296,000,000","-2,859,000,000","-2,817,000,000","-3,870,000,000","-2,339,000,000","-2,249,000,000","-1,721,000,000","-1,512,000,000","-893,000,000","-114,000,000","-885,000,000","122,000,000","313,000,000","349,000,000","-372,000,000","-818,000,000","-1,064,000,000","-1,066,000,000","-563,000,000","-1,271,000,000","-2,394,000,000","-2,182,000,000","-1,831,000,000","-1,057,000,000","-1,024,000,000","-228,000,000","-433,000,000","-1,282,000,000","-2,178,000,000","-2,131,000,000","-1,593,000,000","-1,614,000,000","-1,029,000,000","-1,573,000,000","-1,136,000,000","-565,000,000","-1,766,000,000","546,000,000","944,000,000","1,299,000,000","1,121,000,000","1,531,000,000","1,667,000,000","1,939,000,000","1,403,000,000","1,372,000,000","1,161,000,000","348,000,000","384,000,000","-209,000,000","-306,000,000","225,000,000","202,000,000","-428,000,000","-462,000,000","-747,000,000","-272,000,000","-72,000,000","-237,000,000","-401,000,000","-443,000,000","-562,000,000","-716,000,000","-162,000,000","-185,000,000","-1,124,000,000","-1,042,000,000","-749,000,000","-646,000,000","-398,000,000","-287,000,000","-235,000,000","-136,000,000","-64,000,000","-8,000,000","305,000,000","286,000,000","446,100,000","481,400,000","-34,800,000","-31,400,000","-31,900,000","-4,100,000","-88,800,000","-232,800,000","-254,400,000","-244,900,000","-221,300,000","-236,200,000","-237,000,000","-292,700,000","-324,100,000","-298,600,000","-301,400,000"
InvestedCapital,"52,120,000,000","49,737,000,000","49,769,000,000","48,860,000,000","46,890,000,000","44,432,000,000","45,513,000,000","46,422,000,000","45,878,000,000","43,487,000,000","42,568,000,000","40,932,000,000","39,501,000,000","40,243,000,000","40,054,000,000","40,227,000,000","40,550,000,000","32,082,000,000","31,989,000,000","31,445,000,000","30,566,000,000","30,072,000,000","29,641,000,000","27,643,000,000","27,164,000,000","26,472,000,000","26,417,000,000","26,320,000,000","25,788,000,000","25,695,000,000","25,267,000,000","24,950,000,000","23,921,000,000","23,953,000,000","23,350,000,000","23,284,000,000","23,246,000,000","23,174,000,000","22,568,000,000","21,605,000,000","21,271,000,000","20,701,000,000","20,441,000,000","19,824,000,000","19,015,000,000","18,514,000,000","17,721,000,000","17,982,000,000","17,497,000,000","17,658,000,000","17,063,000,000","16,115,000,000","15,638,000,000","15,426,000,000","14,383,000,000","13,623,000,000","14,819,000,000","13,963,000,000","13,795,000,000","13,175,000,000","12,330,000,000","12,969,000,000","13,145,000,000","12,297,000,000","12,023,000,000","12,045,000,000","10,528,000,000","10,668,000,000","9,997,000,000","9,860,000,000","9,329,000,000","9,516,000,000","8,659,000,000","9,192,000,000","8,111,000,000","7,760,000,000","7,833,000,000","7,759,000,000","7,471,000,000","7,302,000,000","7,232,000,000","7,245,000,000","7,329,000,000","7,846,000,000","7,721,000,000","6,698,000,000","6,199,000,000","5,733,000,000","5,902,000,000","6,225,000,000","6,143,000,000","6,132,000,000","6,070,000,000","5,751,000,000","6,070,000,000","6,158,000,000","3,701,300,000","3,749,100,000","3,062,700,000","3,085,300,000","3,082,500,000","3,118,900,000","3,072,400,000","3,061,000,000","3,060,700,000","3,021,500,000","3,062,300,000","3,106,300,000","3,067,400,000","3,054,400,000","3,048,100,000","3,078,200,000","3,138,100,000"
