name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CommonStock,"69,100,000","68,900,000","68,700,000","68,700,000","68,400,000","67,800,000","67,800,000","67,500,000","67,200,000","66,900,000","66,900,000","66,700,000","66,500,000","66,400,000","66,300,000","66,300,000","66,100,000","66,100,000","66,000,000","65,900,000","65,700,000","65,400,000","65,400,000","65,300,000","65,300,000","64,800,000","64,800,000","64,700,000","64,700,000","64,200,000","64,100,000","64,000,000","63,900,000","63,800,000","63,700,000","63,600,000","63,400,000","63,400,000","63,400,000","63,300,000","63,100,000","63,100,000","63,100,000","63,100,000","63,000,000","63,000,000","63,100,000","63,100,000","50,800,000","49,600,000","49,600,000","49,600,000","49,500,000","49,300,000","49,300,000","49,400,000","49,500,000","49,400,000","49,400,000","49,500,000","49,400,000","49,100,000","49,200,000","49,200,000","49,200,000","48,800,000","48,800,000","48,800,000","48,700,000","48,600,000","48,600,000","48,565,000","48,524,000","48,439,000","48,419,000","48,418,000","48,407,000","48,394,000","47,603,000","47,574,000","47,560,000","47,378,000","47,281,000","47,295,000","47,133,000","47,067,000","46,998,000","47,002,000","46,997,000","46,900,000","46,900,000","46,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,"0","0","0",,"0","0","0",,"0","0","0",,"0","0","0",,"0",,"0",,"0",,"0",,"0","0",,,"0","0","0",,"0","0","0",,"0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"259,300,000","256,700,000","251,900,000","249,600,000","245,200,000","240,800,000","237,400,000","234,700,000","230,100,000","228,600,000","225,500,000","221,300,000","218,400,000","217,000,000","214,900,000","212,700,000","208,800,000","207,700,000","205,700,000","204,400,000","201,000,000","200,300,000","198,800,000","197,400,000","195,500,000","195,600,000","192,400,000","190,200,000","187,700,000","187,000,000","182,100,000","180,400,000","178,300,000","177,000,000","175,200,000","173,600,000","171,700,000","171,100,000","170,000,000","169,300,000","168,400,000","167,700,000","166,900,000","166,600,000","165,800,000","164,700,000","165,200,000","164,100,000","104,400,000","93,800,000","93,300,000","92,400,000","91,200,000","106,400,000","105,400,000","105,100,000","103,500,000","103,200,000","103,500,000","102,400,000","100,400,000","99,800,000","105,000,000","104,600,000","103,600,000",,"97,900,000","97,900,000","96,300,000","94,400,000","94,100,000","94,091,000","93,190,000","91,898,000","91,193,000","91,303,000","91,138,000","91,114,000","77,605,000","76,983,000","76,737,000","73,177,000","71,684,000","72,002,000","69,559,000","68,693,000","67,913,000","67,989,000","67,925,000","66,800,000","66,300,000","66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"698,600,000","683,600,000","669,600,000","645,900,000","621,700,000","605,000,000","583,800,000","563,300,000","546,800,000","528,200,000","503,200,000","479,700,000","451,700,000","432,500,000","394,300,000","377,400,000","355,300,000","346,600,000","320,400,000","312,100,000","304,900,000","301,800,000","293,300,000","289,000,000","284,200,000","274,900,000","267,700,000","252,700,000","238,100,000","227,000,000","205,000,000","191,500,000","176,300,000","168,900,000","141,800,000","125,800,000","8,300,000","8,900,000","4,200,000","18,900,000","35,900,000","36,400,000","53,000,000","51,300,000","45,300,000","50,600,000","228,400,000","229,700,000","233,800,000","240,400,000","220,600,000","216,700,000","224,500,000","226,400,000","240,800,000","229,400,000","245,700,000","333,800,000","327,700,000","326,100,000","317,900,000","290,700,000","278,300,000","270,200,000","275,800,000","278,900,000","308,400,000","300,900,000","292,700,000","295,800,000","294,400,000","303,312,000","314,792,000","317,404,000","310,885,000","310,540,000","310,603,000","313,684,000","310,053,000","306,625,000","304,989,000","312,206,000","311,243,000","310,902,000","302,750,000","299,985,000","298,150,000","291,067,000","283,490,000","277,000,000","268,500,000","263,300,000","258,000,000","253,400,000","245,200,000","237,000,000","229,100,000","226,500,000","220,700,000","212,200,000","203,800,000","190,200,000","186,000,000","176,800,000","167,400,000","184,700,000","156,000,000","147,100,000","138,300,000","133,100,000","124,100,000","116,500,000","108,800,000","105,500,000","94,100,000","87,600,000","81,100,000","82,200,000","-4,100,000","70,400,000","61,000,000","62,100,000","56,700,000","51,400,000","42,800,000","43,300,000","38,200,000","30,800,000","23,200,000","22,900,000","8,400,000","16,500,000","23,600,000","19,200,000"
		TreasuryStock,"166,500,000","151,000,000","133,400,000","129,800,000","124,300,000","119,800,000","119,300,000","115,400,000","111,400,000","93,000,000","92,600,000","91,400,000","90,600,000","88,500,000","87,100,000","86,700,000","86,300,000","86,100,000","84,800,000","84,500,000","83,300,000","81,400,000","77,300,000","76,600,000","59,600,000","40,900,000","40,900,000","35,000,000","33,300,000","27,100,000","23,500,000","20,100,000","16,800,000","16,800,000","16,700,000","16,600,000","16,400,000","16,400,000","16,400,000","16,300,000","16,300,000","16,100,000","16,100,000","16,100,000","16,100,000","15,800,000","15,800,000","15,800,000","15,800,000","15,800,000","15,800,000","15,800,000","15,800,000","36,100,000","36,100,000","36,100,000","30,100,000","30,100,000","30,100,000","30,100,000","30,100,000","30,100,000","30,100,000","24,200,000","21,100,000","18,100,000","18,100,000","15,200,000","13,400,000","13,600,000","14,500,000","14,563,000","14,850,000","14,850,000","14,835,000","14,836,000","14,835,000","18,026,000","33,170,000","47,906,000","47,934,000","45,486,000","47,386,000","34,231,000","34,230,000","34,302,000","34,303,000","34,307,000","34,307,000","17,000,000","17,000,000","26,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-72,700,000","-74,200,000","-91,100,000","-88,400,000","-91,400,000","-91,700,000","-89,900,000","-94,700,000","-96,500,000","-89,100,000","-98,800,000","-96,200,000","-97,600,000","-97,300,000","-76,600,000","-77,300,000","-74,000,000","-76,900,000","-82,100,000","-85,500,000","-90,600,000","-92,000,000","-78,700,000","-79,100,000","-78,000,000","-88,800,000","-84,800,000","-84,600,000","-89,500,000","-79,500,000","-48,400,000","-40,300,000","-41,100,000","-41,900,000","-73,800,000","-78,700,000","-83,100,000","-80,100,000","-62,700,000","-66,500,000","-70,500,000","-76,400,000","-39,900,000","-30,600,000","-32,700,000","-41,600,000","-37,700,000","-50,300,000","-45,400,000","-39,300,000","-42,200,000","-50,400,000","-63,200,000","-61,500,000","-11,200,000","-5,800,000","-700,000","-11,000,000","-16,000,000","-18,100,000","-22,900,000","-23,100,000","-17,900,000","-29,100,000","-32,500,000","66,700,000","-23,300,000","-24,300,000","-17,500,000","-12,500,000","-21,200,000","-23,218,000","-24,252,000","-20,382,000","-27,227,000","-27,822,000","-32,298,000","-37,101,000","-25,244,000","-23,828,000","-30,052,000","-27,839,000","-26,749,000","-29,970,000","-28,086,000","-24,012,000","-27,284,000","-23,763,000","-22,585,000","-19,500,000","-16,300,000","-17,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,800,000","-57,500,000","-58,000,000","-56,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,500,000","15,300,000","7,600,000","-6,500,000","-4,100,000","12,700,000","19,600,000","25,200,000","15,900,000",,,,,,,,,,,,,,,,"-3,701,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-57,400,000","-23,900,000","-25,400,000","-25,900,000","-26,900,000",,,,,,,,,,,,,,,,"-16,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","-100,000",,"66,500,000","68,400,000","68,400,000","72,200,000","72,300,000","73,300,000","72,700,000","73,700,000","75,300,000","82,600,000","85,200,000","83,900,000","84,900,000","63,400,000","87,500,000","87,500,000","86,500,000","87,200,000","88,300,000","87,400,000","88,700,000","93,700,000","96,000,000","96,700,000","97,700,000","96,800,000","179,100,000","99,300,000","101,800,000","102,700,000","98,900,000","101,500,000","103,000,000","103,100,000","102,700,000","104,000,000","105,100,000","107,500,000","155,900,000","86,700,000","78,800,000","71,900,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"598,000","541,000","532,000","535,000","571,000","744,000","848,000","888,000","845,000","873,000","865,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"1,115,600,000","1,064,700,000","1,015,900,000","967,300,000","939,700,000","911,500,000","918,000,000","899,300,000","914,400,000","861,500,000","852,900,000","788,900,000","764,600,000","739,500,000","733,200,000","739,700,000","736,400,000","734,400,000","707,800,000","701,000,000","461,500,000","457,300,000","466,200,000","461,800,000","407,400,000","449,000,000","439,400,000","429,900,000","411,100,000","415,000,000","439,300,000","437,400,000","434,400,000","434,800,000","410,200,000","404,200,000","297,300,000","298,500,000","310,300,000","390,600,000","407,800,000","174,700,000","260,700,000","268,400,000","409,800,000","220,900,000","621,300,000","604,200,000","580,300,000","488,400,000","502,300,000","505,500,000","526,000,000","583,700,000","555,200,000","560,500,000","620,400,000","686,000,000","708,300,000","582,400,000","725,600,000","546,700,000","559,600,000","542,900,000","575,800,000","580,000,000","801,500,000","803,200,000","819,900,000","806,800,000","770,400,000","773,926,000","813,954,000","817,986,000","806,048,000","835,244,000","880,788,000","879,631,000","606,751,000","795,118,000","582,273,000","806,031,000","791,112,000","797,901,000","678,708,000","674,363,000","671,904,000","666,266,000","650,334,000","661,000,000","648,600,000","625,800,000","613,500,000","459,000,000","443,800,000","487,800,000","478,100,000","331,900,000","326,000,000","318,800,000","312,200,000","307,100,000","309,100,000","299,000,000","290,900,000","287,800,000","283,600,000","276,200,000","266,500,000","255,200,000","247,200,000","224,400,000","217,800,000","220,200,000","207,300,000","205,500,000","289,600,000","195,200,000","192,600,000","180,900,000","177,300,000","180,400,000","170,800,000","168,000,000","161,000,000","162,200,000","156,000,000","150,600,000","144,400,000","143,800,000","182,900,000","124,000,000","124,300,000","120,000,000"
CommonStockEquity,"787,800,000","784,000,000","765,700,000","746,000,000","719,600,000","702,100,000","679,800,000","655,400,000","636,200,000","641,600,000","604,200,000","580,100,000","548,400,000","530,100,000","511,800,000","492,400,000","469,900,000","457,400,000","425,200,000","412,400,000","397,700,000","394,100,000","401,500,000","396,000,000","407,400,000","405,600,000","399,200,000","388,000,000","367,700,000","371,600,000","379,300,000","375,500,000","360,600,000","351,000,000","290,200,000","267,700,000","143,900,000","146,900,000","158,500,000","168,700,000","180,600,000","174,700,000","227,000,000","234,300,000","225,300,000","220,900,000","403,200,000","390,800,000","327,800,000","328,700,000","305,500,000","292,500,000","286,200,000","284,500,000","348,200,000","342,000,000","367,900,000","445,300,000","434,500,000","429,800,000","414,700,000","386,400,000","384,500,000","370,700,000","375,000,000","376,300,000","413,700,000","408,100,000","406,800,000","412,700,000","401,400,000","408,187,000","417,404,000","422,509,000","408,435,000","407,603,000","403,015,000","398,065,000","376,847,000","359,448,000","351,300,000","359,436,000","356,073,000","365,998,000","357,126,000","357,431,000","351,474,000","347,988,000","341,520,000","354,000,000","348,300,000","331,900,000","324,500,000","321,800,000","313,600,000","309,200,000","301,400,000","299,800,000","293,400,000","285,900,000","279,100,000","272,800,000","271,200,000","260,700,000","252,300,000","248,100,000","243,500,000","234,600,000","224,800,000","220,300,000","212,400,000","203,900,000","197,500,000","199,200,000","190,100,000","184,300,000","178,800,000","179,000,000","175,000,000","169,700,000","162,800,000","164,800,000","155,600,000","152,900,000","145,800,000","146,400,000","140,900,000","134,800,000","128,300,000","130,400,000","164,300,000","103,200,000","102,400,000","91,100,000"
CapitalLeaseObligations,"27,900,000","33,000,000","34,900,000","36,100,000","38,200,000","24,300,000","25,000,000","19,000,000","20,500,000","22,200,000","22,500,000","27,800,000","21,600,000","700,000","800,000","800,000","800,000","700,000","500,000","600,000","700,000","800,000","900,000","1,100,000","600,000","700,000","700,000","900,000","900,000","1,000,000","1,100,000","1,100,000","1,200,000","1,300,000","1,400,000","1,600,000","1,600,000","1,700,000",,,,"213,300,000",,,,"260,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"152,900,000","146,100,000","185,800,000","162,300,000","134,200,000","154,400,000","132,400,000","107,200,000","88,500,000","89,900,000","47,000,000","65,600,000","32,400,000","11,900,000","-9,600,000","-31,000,000","-57,900,000","-71,700,000","-107,300,000","-122,600,000","150,400,000","147,400,000","152,700,000","147,600,000","171,200,000","174,000,000","137,600,000","125,600,000","106,900,000","105,300,000","110,100,000","101,900,000","87,100,000","77,200,000","16,500,000","-3,400,000","-126,800,000","-126,100,000","-113,500,000","-102,300,000","-184,900,000","-190,100,000","-164,100,000","-165,100,000","-174,900,000","-173,900,000","-74,700,000","-81,300,000","-151,100,000","-43,600,000","-73,000,000","-83,300,000","-87,000,000","-91,400,000","-51,000,000","-69,000,000","-46,300,000","-27,400,000","-39,400,000","105,700,000","92,000,000","75,800,000","48,200,000","35,100,000","40,900,000","42,900,000","65,000,000","59,200,000","55,700,000","60,200,000","39,000,000","46,141,000","51,867,000","56,095,000","46,397,000","53,721,000","52,871,000","49,630,000","89,326,000","77,763,000","73,523,000","78,548,000","72,233,000","88,459,000","77,240,000","82,506,000","76,108,000","68,702,000","54,278,000","76,800,000","71,500,000","106,800,000","97,100,000","89,600,000","85,400,000","113,300,000","104,000,000","111,800,000","111,300,000","125,400,000","116,400,000","106,900,000","100,300,000","96,900,000","105,500,000","89,600,000","110,700,000","117,700,000","109,200,000","105,000,000","91,800,000","83,600,000","132,300,000","133,800,000","123,600,000","117,200,000","110,500,000","124,700,000","124,200,000","118,700,000","118,300,000","120,000,000","126,700,000","123,800,000","116,500,000","116,900,000","117,700,000","111,900,000","105,200,000","107,500,000","145,400,000","86,600,000","102,400,000","91,100,000"
WorkingCapital,"282,700,000","260,600,000","306,500,000","257,300,000","238,200,000","257,100,000","259,100,000","246,100,000","255,800,000","200,500,000","216,200,000","201,600,000","176,700,000","169,700,000","159,300,000","173,800,000","190,000,000","186,700,000","173,600,000","170,200,000","182,500,000","174,700,000","168,900,000","158,600,000","186,800,000","197,900,000","183,400,000","174,900,000","155,200,000","151,400,000","138,300,000","132,200,000","129,200,000","132,900,000","138,100,000","132,300,000","127,200,000","117,600,000","110,400,000","200,300,000","134,200,000","126,800,000","-58,600,000","-56,800,000","83,900,000","85,400,000","133,500,000","122,400,000","97,400,000","113,000,000","122,100,000","118,700,000","156,100,000","158,900,000","156,200,000","154,500,000","123,300,000","187,700,000","213,400,000","211,100,000","194,300,000","144,900,000","126,600,000","122,900,000","146,400,000","164,900,000","214,700,000","218,400,000","213,900,000","188,700,000","133,800,000","113,054,000","115,264,000","119,182,000","103,479,000","138,544,000","178,738,000","172,933,000","158,611,000","156,049,000","156,234,000","162,895,000","136,870,000","151,126,000","39,394,000","60,016,000","49,583,000","44,020,000","43,459,000","76,600,000","67,100,000","118,300,000","116,400,000","-35,700,000","104,200,000","33,000,000","25,000,000","-103,900,000","-109,300,000","-95,600,000","-103,600,000","-107,600,000","-105,300,000","38,300,000","50,300,000","-78,900,000","-67,800,000","-48,100,000","-50,400,000","-56,300,000","45,400,000","-79,800,000","-20,600,000","-22,700,000","63,700,000","-33,700,000","54,600,000","-23,300,000","-23,600,000","60,600,000","-23,000,000","-19,200,000","900,000","3,800,000","600,000","1,900,000","8,200,000","6,700,000","3,400,000","63,800,000","59,500,000","55,700,000","76,600,000","74,500,000"
InvestedCapital,"1,115,600,000","1,064,700,000","1,015,900,000","967,300,000","939,700,000","911,500,000","918,000,000","899,300,000","914,400,000","861,500,000","852,900,000","788,900,000","764,600,000","739,500,000","733,200,000","739,700,000","736,400,000","734,400,000","707,800,000","701,000,000","461,500,000","457,300,000","466,200,000","461,800,000","407,400,000","449,000,000","445,500,000","435,700,000","419,700,000","420,800,000","446,800,000","449,900,000","447,500,000","441,800,000","416,300,000","410,300,000","302,900,000","303,000,000","318,400,000","405,400,000","416,200,000","183,700,000","454,900,000","468,200,000","467,500,000","222,700,000","632,500,000","625,400,000","630,300,000","530,300,000","544,000,000","548,100,000","553,300,000","621,400,000","582,000,000","596,700,000","673,700,000","734,000,000","747,100,000","619,400,000","767,900,000","611,400,000","623,300,000","608,800,000","611,300,000","652,600,000","821,400,000","824,200,000","846,000,000","825,700,000","864,200,000","888,885,000","882,336,000","888,823,000","878,264,000","880,707,000","893,391,000","896,063,000","619,133,000","809,577,000","601,922,000","834,880,000","839,602,000","850,502,000","841,148,000","820,176,000","823,220,000","815,103,000","807,299,000","760,200,000","776,200,000","683,800,000","675,900,000","647,800,000","498,500,000","603,900,000","594,000,000","563,500,000","576,100,000","557,700,000","544,100,000","525,300,000","539,700,000","383,100,000","355,300,000","474,300,000","472,800,000","433,300,000","405,500,000","390,700,000","287,800,000","382,500,000","304,300,000","295,900,000","211,100,000","300,700,000","290,700,000","268,300,000","275,500,000","181,200,000","246,000,000","244,700,000","211,300,000","210,600,000","204,300,000","204,200,000","189,700,000","191,000,000","199,900,000","145,000,000","189,400,000","125,400,000","134,700,000","124,500,000"
TangibleBookValue,"152,900,000","146,100,000","185,800,000","162,300,000","134,200,000","154,400,000","132,400,000","107,200,000","88,500,000","89,900,000","47,000,000","65,600,000","32,400,000","11,900,000","-9,600,000","-31,000,000","-57,900,000","-71,700,000","-107,300,000","-122,600,000","150,400,000","147,400,000","152,700,000","147,600,000","171,200,000","174,000,000","137,600,000","125,600,000","106,900,000","105,300,000","110,100,000","101,900,000","87,100,000","77,200,000","16,500,000","-3,400,000","-126,800,000","-126,100,000","-113,500,000","-102,300,000","-184,900,000","-190,100,000","-164,100,000","-165,100,000","-174,900,000","-173,900,000","-74,700,000","-81,300,000","-151,100,000","-43,600,000","-73,000,000","-83,300,000","-87,000,000","-91,400,000","-51,000,000","-69,000,000","-46,300,000","-27,400,000","-39,400,000","105,700,000","92,000,000","75,800,000","48,200,000","35,100,000","40,900,000","42,900,000","65,000,000","59,200,000","55,700,000","60,200,000","39,000,000","46,141,000","51,867,000","56,095,000","46,397,000","53,721,000","52,871,000","49,630,000","89,326,000","77,763,000","73,523,000","78,548,000","72,233,000","88,459,000","77,240,000","82,506,000","76,108,000","68,702,000","54,278,000","76,800,000","71,500,000","106,800,000","97,100,000","89,600,000","85,400,000","113,300,000","104,000,000","111,800,000","111,300,000","125,400,000","116,400,000","106,900,000","100,300,000","96,900,000","105,500,000","89,600,000","110,700,000","117,700,000","109,200,000","105,000,000","91,800,000","83,600,000","132,300,000","133,800,000","123,600,000","117,200,000","110,500,000","124,700,000","124,200,000","118,700,000","118,300,000","120,000,000","126,700,000","123,800,000","116,500,000","116,900,000","117,700,000","111,900,000","105,200,000","107,500,000","145,400,000","86,600,000","102,400,000","91,100,000"
TotalDebt,"355,700,000","313,700,000","285,100,000","257,400,000","258,300,000","233,700,000","263,200,000","262,900,000","298,700,000","242,100,000","271,200,000","236,600,000","237,800,000","210,100,000","222,200,000","248,100,000","267,300,000","277,700,000","283,100,000","289,200,000","64,500,000","64,000,000","65,600,000","66,900,000","600,000","44,100,000","47,000,000","48,600,000","52,900,000","50,200,000","68,600,000","75,500,000","88,100,000","92,100,000","127,500,000","144,200,000","160,600,000","157,800,000","159,900,000","236,700,000","235,600,000","222,300,000","227,900,000","233,900,000","242,200,000","262,400,000","229,300,000","234,600,000","302,500,000","201,600,000","238,500,000","255,600,000","267,100,000","336,900,000","233,800,000","254,700,000","305,800,000","288,700,000","312,600,000","189,600,000","353,200,000","225,000,000","238,800,000","238,100,000","236,300,000","276,300,000","407,700,000","416,100,000","439,200,000","413,000,000","462,800,000","480,698,000","464,932,000","466,314,000","469,829,000","473,104,000","490,376,000","497,998,000","242,286,000","450,129,000","250,622,000","475,444,000","483,529,000","484,504,000","484,022,000","462,745,000","471,746,000","467,115,000","465,779,000","406,200,000","427,900,000","351,900,000","351,400,000","326,000,000","184,900,000","294,700,000","292,600,000","263,700,000","282,700,000","271,800,000","265,000,000","252,500,000","268,500,000","122,400,000","103,000,000","226,200,000","229,300,000","198,700,000","180,700,000","170,400,000","75,400,000","178,600,000","106,800,000","96,700,000","21,000,000","116,400,000","111,900,000","89,300,000","100,500,000","11,500,000","83,200,000","79,900,000","55,700,000","57,700,000","58,500,000","57,800,000","48,800,000","56,200,000","71,600,000","14,600,000","25,100,000","22,200,000","32,300,000","33,400,000"
NetDebt,"288,600,000","240,200,000","162,200,000","166,800,000","165,300,000","127,700,000","172,000,000","170,300,000","208,800,000","188,300,000","212,800,000","170,200,000","193,500,000","172,000,000","186,400,000","211,300,000","231,100,000","239,500,000","254,400,000","251,600,000","7,000,000","12,500,000","13,900,000","27,100,000",,,,"11,800,000","29,000,000","18,800,000","38,400,000","50,200,000","70,900,000","67,000,000","105,200,000","129,500,000","146,200,000","126,400,000","150,800,000","226,400,000","222,200,000",,"214,700,000","219,600,000","229,500,000",,"213,300,000","221,400,000","290,200,000","180,500,000","217,400,000","243,500,000","257,400,000","313,500,000","218,000,000","238,100,000","296,800,000","272,700,000","289,100,000","173,000,000","323,700,000","205,700,000","218,700,000","221,200,000","209,200,000","184,400,000","368,400,000","377,500,000","383,900,000","398,100,000","457,500,000","474,084,000","462,894,000","456,195,000","462,198,000","463,649,000","480,939,000","488,216,000","234,005,000","435,622,000","230,556,000","458,562,000","468,686,000","466,670,000","468,686,000","449,189,000","464,513,000","453,872,000","450,197,000","397,400,000","405,500,000","331,500,000","348,000,000","310,700,000","169,600,000","283,900,000","275,600,000","253,000,000","264,800,000","266,400,000","259,500,000","240,100,000","264,400,000","120,600,000","103,000,000","216,800,000","228,200,000","198,700,000","179,400,000","165,800,000","75,400,000","178,100,000","106,800,000","94,100,000","19,300,000","113,000,000","108,000,000","87,100,000","96,500,000","6,500,000","81,000,000","79,800,000","55,200,000","57,700,000","57,800,000","56,300,000","48,400,000","53,500,000","69,900,000","12,100,000","24,200,000","19,800,000","27,600,000","31,200,000"
ShareIssued,"69,100,000","68,900,000","68,700,000","68,631,770","68,400,000","67,800,000","67,823,414","67,523,457","67,242,620","66,900,000","66,908,293","66,654,662","66,500,000","66,400,000","66,300,000","66,300,000","66,100,000","66,100,000","66,000,000","65,900,000","65,686,780","65,400,000","65,405,222","65,333,310","65,300,000","64,800,000","64,800,000","64,702,981","64,625,177","64,200,000","64,100,000","64,051,181","63,900,000","63,800,000","63,700,000","63,600,000","63,400,000","63,400,000","63,400,000","63,300,000","63,100,000","63,100,000","63,100,000","63,100,000","63,000,000","63,000,000","63,100,000","64,000,000","51,700,000","49,600,000","49,600,000","49,600,000","49,495,834","49,300,000","49,300,000","47,500,000","48,000,000","47,900,000","47,915,667","47,954,665","47,936,585","47,600,000","47,700,000","48,100,000","48,300,000","48,100,000","48,100,000","48,300,000","48,300,000","48,200,000","48,128,000","48,131,000","48,116,000","47,918,000","47,248,000","47,969,000","47,979,000","47,660,000","45,371,000","45,305,000","45,260,000","45,129,000","45,018,000","45,304,000","45,510,000","45,304,000","45,324,054","45,299,664","45,303,000","46,100,000","46,100,000","46,175,000","45,462,000","45,329,000","45,314,000","45,706,000","45,708,000","45,606,000","45,598,000","45,259,000","45,249,000","45,318,000","45,396,000","45,388,000","45,426,000","45,286,000","45,286,000","45,329,000","45,329,000","45,372,000","45,425,000","45,397,000","45,474,000","45,474,000","45,864,000","45,792,000","45,637,000","45,619,000","45,483,000","45,483,000","45,563,000","45,636,000","45,525,000","45,490,000","45,451,000","45,401,000","45,298,000","45,403,000","45,484,000","45,842,000","45,549,000","45,252,000","47,111,000","45,280,000"
