name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		RetainedEarnings,"69,969,000,000","69,094,000,000","68,494,000,000","67,838,000,000","67,009,000,000","66,555,000,000","66,863,000,000","66,888,000,000","66,870,000,000","65,855,000,000","65,481,000,000","64,602,000,000","63,704,000,000","63,234,000,000","64,028,000,000","63,808,000,000","63,150,000,000","60,430,000,000","64,759,000,000","64,890,000,000","65,099,000,000","65,502,000,000","66,457,000,000","66,921,000,000","64,985,000,000","65,018,000,000","65,209,000,000","65,196,000,000","63,524,000,000","63,408,000,000","63,972,000,000","63,194,000,000","61,937,000,000","61,660,000,000","61,187,000,000","59,978,000,000","58,549,000,000","58,045,000,000","57,320,000,000","56,159,000,000","54,520,000,000","53,550,000,000","52,965,000,000","51,816,000,000","50,097,000,000","49,278,000,000","44,541,000,000","43,490,000,000","42,136,000,000","41,537,000,000","40,944,000,000","39,999,000,000","38,911,000,000","38,513,000,000","38,397,000,000","37,386,000,000","36,843,000,000","36,235,000,000","35,809,000,000","34,941,000,000","33,877,000,000","33,468,000,000","33,514,000,000","32,780,000,000","31,672,000,000","31,299,000,000","31,100,000,000","30,485,000,000","29,432,000,000","29,105,000,000","28,509,000,000","28,180,000,000","27,203,000,000","26,687,000,000","26,300,000,000","25,617,000,000","24,799,000,000","24,506,000,000","24,279,000,000","23,614,000,000","22,821,000,000","23,443,000,000","22,976,000,000","22,351,000,000","21,679,000,000","21,265,000,000","21,446,000,000","20,799,000,000","20,295,000,000","20,773,000,000","21,214,000,000","20,822,000,000","20,274,000,000","19,922,000,000","19,694,000,000","19,177,000,000","18,356,000,000","17,869,000,000","17,396,000,000","16,735,000,000","15,764,000,000","15,127,000,000","14,671,000,000","14,020,000,000","13,282,000,000","12,882,000,000","12,507,000,000","11,994,000,000","11,361,000,000","11,006,000,000","10,688,000,000","10,231,000,000","9,726,000,000","9,458,000,000","9,223,000,000","8,855,000,000","8,398,000,000","8,165,000,000","8,377,200,000","8,019,600,000","7,623,000,000","7,425,500,000","7,226,400,000","6,930,000,000","6,607,700,000","6,447,600,000","6,290,300,000","6,034,500,000","5,761,900,000","5,618,300,000","4,981,200,000","4,741,600,000","4,519,800,000","4,385,100,000","3,783,600,000","3,624,000,000","3,092,300,000"
		TreasuryStock,"51,932,000,000","51,641,000,000","51,754,000,000","51,831,000,000","51,911,000,000","52,016,000,000","52,033,000,000","52,071,000,000","52,088,000,000","52,244,000,000","51,861,000,000","52,033,000,000","51,981,000,000","51,719,000,000","51,720,000,000","51,588,000,000","51,268,000,000","50,677,000,000","50,256,000,000","49,633,000,000","48,974,000,000","47,988,000,000","46,814,000,000","46,601,000,000","45,549,000,000","45,066,000,000","43,822,000,000","43,288,000,000","42,739,000,000","42,225,000,000","41,361,000,000","40,572,000,000","39,781,000,000","39,091,000,000","38,238,000,000","37,422,000,000","36,282,000,000","35,009,000,000","34,209,000,000","33,308,000,000","32,364,000,000","31,304,000,000","30,518,000,000","28,504,000,000","28,550,000,000","27,762,000,000","25,147,000,000","25,305,000,000","25,345,000,000","25,398,000,000","24,343,000,000","24,174,000,000","24,207,000,000","24,213,000,000","24,218,000,000","24,241,000,000","23,552,000,000","23,375,000,000","23,497,000,000","23,027,000,000","22,794,000,000","22,118,000,000","20,821,000,000","20,809,000,000","20,144,000,000","19,644,000,000","19,192,000,000","18,656,000,000","17,650,000,000","17,625,000,000","17,304,000,000","16,839,000,000","16,378,000,000","15,871,000,000","15,325,000,000","14,876,000,000","14,713,000,000","14,389,000,000","14,156,000,000","13,986,000,000","13,862,000,000","13,682,000,000","13,616,000,000","13,533,000,000","13,365,000,000","13,293,000,000","13,290,000,000","13,283,000,000","13,268,000,000","13,160,000,000","13,154,000,000","13,154,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-13,340,000,000","-14,330,000,000","-14,250,000,000","-13,299,000,000","-14,133,000,000","-14,601,000,000","-15,446,000,000","-16,460,000,000","-15,696,000,000","-13,544,000,000","-13,706,000,000","-12,981,000,000","-12,325,000,000","-12,814,000,000","-12,070,000,000","-11,774,000,000","-10,038,000,000","-10,305,000,000","-9,843,000,000","-10,489,000,000","-10,206,000,000","-11,205,000,000","-10,209,000,000","-10,153,000,000","-10,789,000,000","-10,174,000,000","-10,813,000,000","-8,736,000,000","-7,069,000,000","-5,777,000,000","-3,843,000,000","-2,986,000,000","-3,594,000,000","-3,432,000,000","-4,699,000,000","-4,083,000,000","-3,211,000,000","-3,385,000,000","-2,941,000,000","-3,369,000,000","-1,775,000,000","-2,703,000,000","-1,174,000,000","287,000,000","-535,000,000","-1,450,000,000","-1,381,000,000","-2,298,000,000","-1,445,000,000","-757,000,000","-1,753,000,000","-1,740,000,000","-2,893,000,000","-2,674,000,000","759,000,000","1,352,000,000","1,199,000,000","626,000,000","-470,000,000","-473,000,000","-897,000,000","-1,291,000,000","-1,307,000,000","-1,377,000,000","-1,577,000,000","-1,669,000,000","-1,589,000,000","-1,546,000,000","-1,209,000,000","-1,348,000,000","-1,963,000,000","-1,944,000,000","-1,619,000,000","-1,995,000,000","-2,574,000,000","-2,199,000,000","-2,811,000,000","-3,047,000,000","-3,020,000,000","-2,792,000,000","-2,871,000,000","-2,788,000,000","-2,626,000,000","-2,719,000,000","-2,456,000,000","-2,722,000,000","-2,059,000,000","-1,965,000,000","-1,680,000,000","-1,551,000,000","-1,935,000,000","-1,913,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"591,000,000",,,,"-984,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,000,000",,,,"-307,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,786,000,000","-11,519,000,000","-11,833,000,000","-11,192,000,000","-10,717,000,000","-10,558,000,000","-10,115,000,000","-9,471,000,000","-9,183,000,000","-8,971,000,000","-8,436,000,000","-8,084,000,000","-7,742,000,000","-7,490,000,000","-7,240,000,000","-6,697,000,000","-6,227,000,000","-5,771,000,000","-5,083,000,000","-5,015,000,000","-4,910,000,000","-4,874,000,000","-4,729,000,000","-4,597,000,000","-4,436,000,000","-4,276,600,000","-3,781,300,000","-3,678,700,000","-3,519,500,000","-2,999,700,000","-3,004,700,000","-2,975,400,000","-2,799,500,000","-2,673,400,000","-2,655,200,000","-2,731,500,000","-2,710,600,000","-2,432,800,000","-2,166,500,000","-1,863,400,000","-1,581,000,000","-1,339,800,000","-559,800,000","-109,000,000","-113,200,000"
	MinorityInterest,"1,996,000,000","1,861,000,000","1,954,000,000","2,006,000,000","1,977,000,000","1,985,000,000","1,709,000,000","1,705,000,000","1,676,000,000","2,117,000,000","1,970,000,000","2,114,000,000","2,069,000,000","2,077,000,000","1,914,000,000","1,853,000,000","2,007,000,000","1,905,000,000","33,000,000","88,000,000","191,000,000","158,000,000","169,000,000","201,000,000","215,000,000","210,000,000","218,000,000","223,000,000","241,000,000","241,000,000","240,000,000","230,000,000","268,000,000","267,000,000","333,000,000","408,000,000","414,000,000","378,000,000","380,000,000","360,000,000","400,000,000","286,000,000","290,000,000","282,000,000","317,000,000","314,000,000","295,000,000","290,000,000","285,000,000","547,000,000","467,000,000","441,000,000","396,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"61,897,000,000","61,115,000,000","61,573,000,000","62,053,000,000","60,525,000,000","59,424,000,000","58,109,000,000","55,213,000,000","49,252,000,000","46,497,000,000","49,725,000,000","47,477,000,000","47,135,000,000","42,345,000,000","43,787,000,000","46,386,000,000","49,402,000,000","48,254,000,000","54,590,000,000","53,806,000,000","54,414,000,000","52,746,000,000","57,739,000,000","55,889,000,000","51,904,000,000","53,961,000,000","51,998,000,000","54,395,000,000","54,924,000,000","49,383,000,000","53,540,000,000","52,714,000,000","51,294,000,000","52,327,000,000","46,305,000,000","46,402,000,000","46,771,000,000","47,526,000,000","49,391,000,000","48,659,000,000","49,169,000,000","45,291,000,000","46,917,000,000","46,515,000,000","44,960,000,000","45,044,000,000","32,362,000,000","29,945,000,000","29,291,000,000","29,858,000,000","28,983,000,000","28,093,000,000","25,729,000,000","23,253,000,000","26,622,000,000","26,056,000,000","26,291,000,000","25,021,000,000","21,263,000,000","20,571,000,000","18,665,000,000","18,234,000,000","19,242,000,000","18,262,000,000","17,558,000,000","17,509,000,000","17,647,000,000","17,453,000,000","17,652,000,000","17,092,000,000","16,142,000,000","16,799,000,000","17,276,000,000","16,607,000,000","16,004,000,000","16,084,000,000","14,895,000,000","14,501,000,000","14,447,000,000","14,125,000,000","13,006,000,000","12,585,000,000","12,483,000,000","11,763,000,000","11,359,000,000","10,151,000,000","10,699,000,000","10,036,000,000","9,755,000,000","10,367,000,000","10,576,000,000","10,177,000,000","9,182,000,000","9,090,000,000","8,549,000,000","8,671,000,000","8,328,000,000","8,112,000,000","8,228,000,000","8,216,000,000","7,530,000,000","7,272,000,000","7,371,000,000","7,080,000,000","6,689,000,000","6,533,000,000","6,147,000,000","6,189,000,000","6,359,000,000","6,661,000,000","7,087,000,000","6,687,000,000","6,256,000,000","6,012,000,000","5,973,000,000","5,421,000,000","5,090,000,000","5,008,500,000","5,597,800,000","5,300,500,000","5,068,700,000","5,411,100,000","5,258,300,000","4,714,900,000","4,576,900,000","4,385,100,000","4,522,800,000","4,141,200,000","3,890,200,000","4,034,200,000","3,759,800,000","3,891,300,000","3,976,600,000","3,806,400,000","4,027,200,000","4,526,200,000","3,868,300,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000",,,,
CommonStockEquity,"24,845,000,000","22,999,000,000","22,179,000,000","22,249,000,000","20,355,000,000","19,299,000,000","18,607,000,000","17,484,000,000","18,158,000,000","18,981,000,000","18,713,000,000","18,181,000,000","17,735,000,000","16,981,000,000","18,264,000,000","18,323,000,000","19,610,000,000","17,072,000,000","22,119,000,000","22,001,000,000","22,876,000,000","23,062,000,000","26,076,000,000","26,637,000,000","24,914,000,000","25,554,000,000","26,049,000,000","28,418,000,000","28,837,000,000","30,320,000,000","33,429,000,000","34,071,000,000","32,654,000,000","33,173,000,000","32,132,000,000","32,223,000,000","32,480,000,000","32,790,000,000","33,210,000,000","32,269,000,000","32,818,000,000","31,635,000,000","33,209,000,000","35,142,000,000","32,279,000,000","31,003,000,000","27,906,000,000","25,518,000,000","24,872,000,000","24,799,000,000","23,955,000,000","23,076,000,000","20,712,000,000","20,472,000,000","23,745,000,000","23,182,000,000","23,032,000,000","21,744,000,000","19,669,000,000","18,972,000,000","17,211,000,000","16,920,000,000","18,000,000,000","17,122,000,000","16,406,000,000","16,355,000,000","16,526,000,000","16,343,000,000","16,511,000,000","15,935,000,000","14,954,000,000","15,003,000,000","14,662,000,000","14,090,000,000","13,525,000,000","13,534,000,000","12,135,000,000","11,800,000,000","11,612,000,000","11,351,000,000","10,528,000,000","11,366,000,000","11,084,000,000","10,407,000,000","10,000,000,000","9,316,000,000","9,848,000,000","9,184,000,000","8,902,000,000","9,513,000,000","9,468,000,000","9,073,000,000","8,488,000,000","8,403,000,000","7,861,000,000","7,985,000,000","7,639,000,000","7,311,000,000","7,281,000,000","7,264,000,000","6,581,000,000","6,156,000,000","6,235,000,000","5,936,000,000","5,540,000,000","5,392,000,000","5,267,000,000","5,297,000,000","5,134,000,000","5,235,000,000","5,605,000,000","5,216,000,000","4,816,000,000","4,584,000,000","4,494,000,000","4,258,000,000","3,962,000,000","3,888,400,000","4,595,900,000","4,340,900,000","4,103,500,000","4,425,800,000","4,221,700,000","3,954,600,000","3,808,200,000","3,774,200,000","3,635,100,000","3,303,000,000","3,051,300,000","3,185,500,000","2,814,700,000","2,878,200,000","2,938,800,000","3,045,300,000","3,223,800,000","3,515,000,000","2,979,100,000"
CapitalLeaseObligations,,,,,,,,,,,"1,329,000,000","1,353,000,000","1,268,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-9,895,000,000","-11,614,000,000","-6,221,000,000","-6,657,000,000","-8,435,000,000","-9,251,000,000","-9,313,000,000","-9,963,000,000","-9,680,000,000","-7,785,000,000","-7,617,000,000","-8,734,000,000","-5,009,000,000","-289,000,000","1,409,000,000","1,461,000,000","2,590,000,000","436,000,000","5,555,000,000","4,809,000,000","4,109,000,000","1,934,000,000","3,830,000,000","2,948,000,000","884,000,000","1,422,000,000","1,630,000,000","2,338,000,000","2,783,000,000","3,948,000,000","6,474,000,000","6,634,000,000","5,059,000,000","5,562,000,000","4,629,000,000","4,517,000,000","5,091,000,000","5,453,000,000","5,435,000,000","4,518,000,000","4,925,000,000","3,966,000,000","5,725,000,000","7,681,000,000","4,925,000,000","4,094,000,000","15,647,000,000","13,409,000,000","12,557,000,000","11,971,000,000","11,330,000,000","10,449,000,000","8,298,000,000","7,967,000,000","10,958,000,000","10,253,000,000","10,415,000,000","9,525,000,000","7,837,000,000","7,962,000,000","11,214,000,000","11,785,000,000","12,899,000,000","12,919,000,000","12,293,000,000","12,534,000,000","12,639,000,000","12,572,000,000","12,669,000,000","12,099,000,000","11,236,000,000","10,919,000,000","10,522,000,000","10,101,000,000","9,570,000,000","9,460,000,000","8,284,000,000","8,247,000,000","8,088,000,000","7,922,000,000","7,270,000,000","8,787,000,000","8,861,000,000","8,333,000,000","8,086,000,000","7,399,000,000","7,895,000,000","7,231,000,000","6,943,000,000","7,553,000,000","7,476,000,000","8,271,000,000","7,726,000,000","7,856,000,000","7,248,000,000","7,370,000,000","6,884,000,000","6,584,000,000","6,575,000,000","6,450,000,000","5,763,000,000","5,403,000,000","5,658,000,000","4,923,000,000","4,577,000,000","4,448,000,000","4,595,000,000","4,604,000,000","4,445,000,000","4,575,000,000","4,943,000,000","4,648,000,000","4,266,000,000","4,035,000,000","4,055,000,000","3,822,000,000","3,551,000,000","3,505,100,000","4,198,300,000","3,955,300,000","3,731,300,000","4,122,100,000","3,934,100,000","3,676,600,000","3,518,200,000","3,574,100,000","3,661,900,000","3,346,500,000","3,108,400,000","3,253,500,000","3,050,200,000","3,123,300,000","3,183,100,000","2,988,800,000","3,149,600,000","2,855,900,000","2,306,700,000"
WorkingCapital,"3,369,000,000","2,595,000,000","8,250,000,000","7,182,000,000","5,446,000,000","4,639,000,000","3,519,000,000","2,523,000,000","-4,163,000,000","-6,562,000,000","-1,983,000,000","-5,022,000,000","597,000,000","1,411,000,000","1,983,000,000","4,626,000,000","6,562,000,000","9,351,000,000","10,771,000,000","10,131,000,000","11,595,000,000","7,478,000,000","10,164,000,000","6,329,000,000","5,523,000,000","6,465,000,000","5,049,000,000","3,951,000,000","5,996,000,000","612,000,000","2,692,000,000","1,242,000,000","996,000,000","3,493,000,000","-1,466,000,000","103,000,000","417,000,000","2,507,000,000","2,704,000,000","2,843,000,000","3,177,000,000","1,214,000,000","2,610,000,000","2,345,000,000","1,619,000,000","3,071,000,000","5,834,000,000","4,640,000,000","3,625,000,000","3,830,000,000","3,582,000,000","2,805,000,000","1,545,000,000","-812,000,000","233,000,000","-531,000,000","-700,000,000","-1,120,000,000","-3,471,000,000","-3,336,000,000","-765,000,000","-449,000,000","126,000,000","241,000,000","-5,000,000","414,000,000","1,564,000,000","1,763,000,000","1,650,000,000","1,123,000,000","207,000,000","434,000,000","659,000,000","510,000,000","453,000,000","144,000,000","-248,000,000","11,000,000","137,000,000","-313,000,000","-648,000,000","-1,258,000,000","-1,103,000,000","-1,126,000,000","-1,728,000,000","-2,701,000,000","-3,092,000,000","-3,727,000,000","-3,702,000,000","-3,376,000,000","-3,562,000,000","-2,418,000,000","-2,581,000,000","-2,260,000,000","-1,844,000,000","-1,075,000,000","-1,364,000,000","-1,410,000,000","-652,000,000","-757,000,000","-970,000,000","-1,496,000,000","-768,000,000","-1,570,000,000","-1,781,000,000","-1,898,000,000","-1,703,000,000","-1,523,000,000","-1,264,000,000","-972,000,000","-351,000,000","-545,000,000","-724,000,000","-737,000,000","-478,000,000","-835,000,000","-1,002,000,000","-1,055,500,000","-128,500,000","-136,000,000","29,700,000","26,600,000","325,400,000","30,700,000","39,300,000","-153,700,000","170,600,000","-40,400,000","-168,800,000","-54,500,000","-939,600,000","155,000,000","240,900,000","376,500,000","17,700,000","984,600,000","966,500,000"
InvestedCapital,"66,546,000,000","65,760,000,000","63,887,000,000","64,257,000,000","65,338,000,000","62,092,000,000","71,474,000,000","69,817,000,000","68,551,000,000","61,744,000,000","61,189,000,000","63,256,000,000","62,002,000,000","60,536,000,000","63,101,000,000","65,124,000,000","68,557,000,000","64,757,000,000","71,219,000,000","71,639,000,000","70,325,000,000","68,771,000,000","73,300,000,000","74,685,000,000","71,748,000,000","69,767,000,000","72,235,000,000","72,732,000,000","71,347,000,000","72,065,000,000","75,239,000,000","74,314,000,000","71,095,000,000","70,252,000,000","68,339,000,000","67,909,000,000","67,598,000,000","65,400,000,000","65,940,000,000","64,751,000,000","63,933,000,000","60,203,000,000","62,397,000,000","61,327,000,000","58,359,000,000","54,420,000,000","41,299,000,000","37,227,000,000","36,507,000,000","36,658,000,000","35,169,000,000","34,524,000,000","32,891,000,000","29,784,000,000","35,269,000,000","34,339,000,000","33,706,000,000","31,073,000,000","29,315,000,000","28,659,000,000","23,651,000,000","21,502,000,000","22,340,000,000","22,050,000,000","22,063,000,000","22,055,000,000","20,726,000,000","21,176,000,000","23,514,000,000","23,113,000,000","21,472,000,000","21,555,000,000","21,129,000,000","19,513,000,000","19,073,000,000","19,370,000,000","18,281,000,000","17,156,000,000","17,170,000,000","17,295,000,000","16,406,000,000","16,484,000,000","16,364,000,000","15,855,000,000","16,104,000,000","14,967,000,000","16,598,000,000","16,786,000,000","16,267,000,000","15,740,000,000","15,794,000,000","15,280,000,000","14,141,000,000","13,552,000,000","12,484,000,000","12,642,000,000","12,109,000,000","11,186,000,000","10,327,000,000","11,349,000,000","10,369,000,000","10,669,000,000","10,506,000,000","10,408,000,000","9,830,000,000","9,456,000,000","9,285,000,000","9,332,000,000","8,581,000,000","8,744,000,000","8,882,000,000","8,688,000,000","8,141,000,000","7,684,000,000","7,605,000,000","7,744,000,000","7,077,000,000","7,095,800,000","7,036,900,000","6,963,200,000","6,454,400,000","6,713,400,000","6,453,300,000","6,241,700,000","5,948,900,000","6,311,000,000","4,235,100,000","3,853,700,000","3,596,600,000","5,166,400,000","3,587,000,000","3,718,600,000","3,780,800,000","5,169,800,000","5,926,200,000","5,251,300,000","4,294,400,000"
TangibleBookValue,"-9,895,000,000","-11,614,000,000","-6,221,000,000","-6,657,000,000","-8,435,000,000","-9,251,000,000","-9,313,000,000","-9,963,000,000","-9,680,000,000","-7,785,000,000","-7,617,000,000","-8,734,000,000","-5,009,000,000","-289,000,000","1,409,000,000","1,461,000,000","2,590,000,000","436,000,000","5,555,000,000","4,809,000,000","4,109,000,000","1,934,000,000","3,830,000,000","2,948,000,000","884,000,000","1,422,000,000","1,630,000,000","2,338,000,000","2,783,000,000","3,948,000,000","6,474,000,000","6,634,000,000","5,059,000,000","5,562,000,000","4,629,000,000","4,517,000,000","5,091,000,000","5,453,000,000","5,435,000,000","4,518,000,000","4,925,000,000","3,966,000,000","5,725,000,000","7,681,000,000","4,925,000,000","4,094,000,000","15,647,000,000","13,409,000,000","12,557,000,000","11,971,000,000","11,330,000,000","10,449,000,000","8,298,000,000","7,967,000,000","10,958,000,000","10,253,000,000","10,415,000,000","9,525,000,000","7,837,000,000","7,962,000,000","11,214,000,000","11,785,000,000","12,899,000,000","12,919,000,000","12,293,000,000","12,534,000,000","12,639,000,000","12,572,000,000","12,669,000,000","12,099,000,000","11,236,000,000","10,919,000,000","10,522,000,000","10,101,000,000","9,570,000,000","9,460,000,000","8,284,000,000","8,247,000,000","8,088,000,000","7,922,000,000","7,270,000,000","8,787,000,000","8,861,000,000","8,333,000,000","8,086,000,000","7,399,000,000","7,895,000,000","7,231,000,000","6,943,000,000","7,553,000,000","7,476,000,000","8,271,000,000","7,726,000,000","7,856,000,000","7,248,000,000","7,370,000,000","6,884,000,000","6,584,000,000","6,575,000,000","6,450,000,000","5,763,000,000","5,403,000,000","5,658,000,000","4,923,000,000","4,577,000,000","4,448,000,000","4,595,000,000","4,604,000,000","4,445,000,000","4,575,000,000","4,943,000,000","4,648,000,000","4,266,000,000","4,035,000,000","4,055,000,000","3,822,000,000","3,551,000,000","3,505,100,000","4,198,300,000","3,955,300,000","3,731,300,000","4,122,100,000","3,934,100,000","3,676,600,000","3,518,200,000","3,499,100,000","3,361,900,000","3,046,500,000","2,808,400,000","2,953,500,000","2,750,200,000","2,823,300,000","2,883,100,000","2,988,800,000","3,149,600,000","2,855,900,000","2,306,700,000"
TotalDebt,"41,701,000,000","42,761,000,000","41,708,000,000","42,008,000,000","44,983,000,000","42,793,000,000","52,867,000,000","52,333,000,000","50,393,000,000","42,763,000,000","43,805,000,000","46,428,000,000","45,535,000,000","43,555,000,000","44,837,000,000","46,801,000,000","48,947,000,000","47,685,000,000","49,100,000,000","49,638,000,000","47,449,000,000","45,709,000,000","47,224,000,000","48,048,000,000","46,834,000,000","44,213,000,000","46,186,000,000","44,314,000,000","42,510,000,000","41,745,000,000","41,810,000,000","40,243,000,000","38,441,000,000","37,079,000,000","36,207,000,000","35,686,000,000","35,118,000,000","32,610,000,000","32,730,000,000","32,482,000,000","31,115,000,000","28,568,000,000","29,188,000,000","26,185,000,000","26,080,000,000","23,417,000,000","13,393,000,000","11,709,000,000","11,635,000,000","11,859,000,000","11,214,000,000","11,448,000,000","12,179,000,000","9,312,000,000","11,524,000,000","11,157,000,000","10,674,000,000","9,329,000,000","9,646,000,000","9,687,000,000","6,440,000,000","4,582,000,000","4,340,000,000","4,928,000,000","5,657,000,000","5,700,000,000","4,200,000,000","4,833,000,000","7,003,000,000","7,178,000,000","6,518,000,000","6,552,000,000","6,467,000,000","5,423,000,000","5,548,000,000","5,836,000,000","6,146,000,000","5,356,000,000","5,558,000,000","5,944,000,000","5,878,000,000","5,118,000,000","5,280,000,000","5,448,000,000","6,104,000,000","5,651,000,000","6,750,000,000","7,602,000,000","7,365,000,000","6,227,000,000","6,326,000,000","6,207,000,000","5,653,000,000","5,149,000,000","4,623,000,000","4,657,000,000","4,470,000,000","3,875,000,000","3,046,000,000","4,085,000,000","3,788,000,000","4,513,000,000","4,271,000,000","4,472,000,000","4,290,000,000","4,064,000,000","4,018,000,000","4,035,000,000","3,447,000,000","3,509,000,000","3,277,000,000","3,472,000,000","3,325,000,000","3,100,000,000","3,111,000,000","3,486,000,000","3,115,000,000","3,207,400,000","2,441,000,000","2,622,300,000","2,350,900,000","2,287,600,000","2,231,600,000","2,287,100,000","2,140,700,000","2,536,800,000","600,000,000","550,700,000","545,300,000","1,980,900,000","772,300,000","840,400,000","842,000,000","2,124,500,000","2,702,400,000","1,736,300,000","1,315,300,000"
