name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		CapitalStock,"66,000,000","63,000,000","63,000,000","63,000,000","63,000,000","63,000,000","53,600,000","53,600,000","53,600,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","29,800,000","29,500,000","23,700,000","23,500,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","751,100,000","18,500,000","18,500,000","18,500,000","18,500,000","18,500,000","18,600,000","18,600,000","17,300,000","17,300,000",,"17,300,000","17,400,000","712,200,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","17,000,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,"0",,"0",,"731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000",,,,,,,,,,,,,"695,400,000",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"66,000,000","63,000,000","63,000,000","63,000,000","63,000,000","63,000,000","53,600,000","53,600,000","53,600,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","37,700,000","29,800,000","29,500,000","23,700,000","23,500,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","19,800,000","18,500,000","18,500,000","18,500,000","18,500,000","18,500,000","18,600,000","18,600,000","17,300,000","17,300,000",,"17,300,000","17,400,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","17,000,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000","16,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"4,848,000,000","4,892,000,000","4,887,000,000","5,491,000,000","5,487,000,000","5,431,000,000","4,446,300,000","4,443,600,000","4,450,200,000","3,872,100,000","3,867,700,000","3,863,600,000","3,860,200,000","3,916,700,000","3,913,300,000","3,918,200,000","3,918,000,000","3,933,900,000","3,913,200,000","3,999,700,000","4,000,100,000","3,347,000,000","3,336,000,000","3,037,500,000","3,032,500,000","2,298,900,000","2,307,600,000","2,304,600,000","2,308,100,000","2,309,800,000","2,312,200,000","2,318,000,000","2,321,100,000","2,329,500,000","2,029,800,000","2,024,300,000","2,020,900,000","1,774,700,000","1,766,200,000","1,759,600,000","1,755,100,000","1,770,800,000","1,766,100,000","1,760,300,000","903,300,000","896,300,000",,"871,300,000","868,500,000","695,400,000","693,300,000","696,500,000","439,700,000","442,200,000","161,800,000","149,600,000","122,400,000","116,600,000","105,900,000","101,300,000","100,100,000","103,200,000","100,200,000","93,800,000","93,200,000","93,900,000","97,500,000","93,700,000","93,600,000","86,300,000","76,900,000","70,800,000","70,700,000","74,300,000","67,700,000","66,400,000","67,500,000","69,700,000","71,800,000","71,700,000","70,000,000","66,200,000","66,000,000","69,000,000","69,300,000","67,300,000","67,100,000","67,400,000","67,300,000","67,100,000","67,600,000","69,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"800,000,000","-1,000,000","-894,000,000","-2,168,000,000","-2,948,000,000","-2,989,000,000","-3,052,500,000","-3,042,500,000","-2,918,500,000","-2,842,400,000","-2,889,000,000","-2,952,600,000","-3,096,800,000","-3,060,200,000","-3,654,700,000","-4,092,500,000","-4,257,600,000","-4,207,300,000","-4,517,200,000","-4,570,600,000","-4,602,400,000","-4,574,300,000","-4,653,400,000","-4,627,400,000","-4,640,400,000","-4,748,400,000","-4,688,100,000","-4,673,100,000","-4,733,200,000","-3,960,700,000","-2,639,600,000","3,276,000,000","3,300,900,000","3,407,300,000","3,483,300,000","3,401,900,000","3,291,700,000","3,217,700,000","4,925,700,000","4,929,400,000","4,760,300,000","4,424,300,000","4,266,200,000","3,717,700,000","3,328,800,000","2,924,100,000",,"2,296,400,000","2,054,800,000","1,973,100,000","1,876,400,000","1,822,900,000","1,782,700,000","1,799,900,000","1,756,300,000","1,589,500,000","1,324,900,000","1,316,200,000","1,227,700,000","1,177,100,000","1,096,700,000","1,078,500,000","1,015,000,000","932,500,000","856,300,000","824,200,000","762,900,000","683,100,000","586,900,000","565,300,000","372,100,000","286,000,000","254,000,000","255,700,000","264,600,000","269,400,000","290,600,000","288,400,000","372,300,000","464,500,000","463,900,000","476,700,000","483,000,000","476,900,000","493,100,000","503,700,000","503,200,000","500,800,000","493,800,000","501,300,000","500,400,000","515,300,000","511,700,000","513,200,000","497,500,000","481,500,000","468,900,000","472,100,000","457,900,000","440,500,000","431,300,000","432,000,000","417,400,000","399,900,000","385,900,000","386,100,000","382,400,000","361,900,000","344,900,000","343,800,000","332,400,000","321,200,000","314,400,000","315,800,000","305,300,000","301,800,000","304,300,000","308,000,000","351,800,000","340,600,000","332,100,000","330,000,000","321,900,000","312,300,000","304,400,000","335,300,000","287,600,000","285,800,000","274,000,000","270,800,000","214,600,000","269,900,000","262,200,000","319,400,000"
		TreasuryStock,"90,000,000","82,000,000","83,000,000","87,000,000","93,000,000","354,000,000","354,800,000","355,900,000","365,000,000","390,700,000","390,900,000","391,300,000","263,900,000","186,100,000","139,100,000","147,500,000","151,800,000","169,600,000","236,200,000","236,500,000","241,200,000","245,500,000","255,200,000","255,500,000","262,700,000","265,000,000","277,500,000","277,500,000","283,500,000","285,700,000","291,600,000","297,300,000","298,500,000","305,500,000","306,100,000","306,500,000","307,700,000","322,600,000","322,600,000","322,600,000","323,000,000","336,000,000","268,200,000","46,300,000","46,400,000","37,700,000",,"18,600,000","18,700,000","19,900,000","19,900,000","19,800,000","112,800,000","113,800,000","158,600,000","172,500,000","237,700,000","255,600,000","274,500,000","283,200,000","283,200,000","282,800,000","267,700,000","243,100,000","162,400,000","164,300,000","164,100,000","165,600,000","165,700,000","169,400,000","168,100,000","168,400,000","168,700,000","173,600,000","178,500,000","179,100,000","179,100,000","182,200,000","182,200,000","182,200,000","182,300,000","183,300,000","183,000,000","183,100,000","183,300,000","183,800,000","180,300,000","175,300,000","169,900,000","171,500,000","159,500,000","154,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"715,000,000","618,000,000","23,000,000","-66,000,000","-120,000,000","-133,000,000","-282,000,000","-305,900,000","-317,100,000","-318,800,000","-265,600,000","-271,800,000","-275,500,000","-283,900,000","-243,400,000","-22,200,000","-31,300,000","-39,000,000","-30,800,000","-19,400,000","-24,300,000","-21,300,000","-1,200,000","-9,000,000","-12,300,000","-18,000,000","-25,100,000","-28,900,000","-38,200,000","-245,800,000","-101,400,000","-20,200,000","-55,100,000","-112,900,000","-178,400,000","-239,600,000","-51,400,000","-55,600,000","-51,000,000","-89,900,000","-70,900,000","-92,600,000","-59,300,000","95,900,000","70,000,000","45,900,000",,"-166,600,000","-91,700,000","-122,600,000","-160,900,000","-251,300,000","-388,800,000","-394,600,000","-88,000,000","60,800,000","20,200,000","-30,300,000","-79,000,000","-111,900,000","-152,300,000","-169,900,000","-108,400,000","-105,400,000","-127,300,000","-119,000,000","-88,800,000","-91,800,000","-82,800,000","-75,000,000","-14,300,000","17,200,000","47,400,000","54,900,000","-112,200,000","-111,800,000","-112,600,000","-113,400,000","-6,500,000","-6,500,000","-5,800,000","-2,200,000","-2,000,000","-4,000,000","-4,400,000","-2,000,000","-2,100,000","-2,600,000","-8,300,000","-6,400,000","-6,600,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96,500,000",,,,"9,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-126,800,000",,,,"-179,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-695,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,"-76,500,000","-75,600,000","-76,800,000","-65,500,000","-63,000,000","-64,700,000","-61,200,000","-61,900,000","-62,300,000","-61,400,000","-62,700,000","-52,700,000","-43,100,000","-43,500,000","-48,200,000","-41,400,000","-35,900,000","-32,400,000","-31,600,000","-34,700,000","-35,200,000","-35,100,000","-39,100,000","-38,000,000","-38,200,000","-38,400,000","-38,800,000","-38,700,000","-38,700,000","-39,200,000","-42,700,000","-42,500,000","-44,100,000","-44,500,000","-44,700,000","-44,600,000","-44,700,000","-44,800,000","-46,000,000","75,500,000","13,300,000","600,000"
	MinorityInterest,"269,000,000","284,000,000","294,000,000","308,000,000","330,000,000","323,000,000","313,100,000","325,300,000","327,800,000",,,,,"0","0",,"200,000","200,000","200,000","122,400,000","127,100,000","133,800,000","143,800,000","151,800,000","162,700,000","169,800,000","172,500,000","183,600,000","213,600,000","-303,000,000","-208,000,000","802,000,000","816,100,000","814,800,000","1,154,900,000","1,152,600,000","1,154,400,000","1,128,200,000","1,352,400,000","1,312,500,000","1,293,900,000","1,254,700,000","1,128,400,000","973,800,000","900,000","-7,200,000","14,400,000","-8,900,000","-4,100,000","-5,800,000","1,200,000","400,000","6,400,000","3,300,000","69,200,000","187,100,000","133,000,000","117,800,000","142,200,000","120,500,000","100,200,000","85,800,000","118,200,000","98,900,000","81,100,000","71,700,000","110,100,000","87,800,000","89,900,000","30,000,000","27,000,000","23,700,000","22,100,000","20,200,000","17,700,000","20,800,000","16,900,000","19,900,000","25,700,000","51,900,000","54,600,000","25,900,000","27,000,000","27,800,000","27,900,000","23,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"11,367,000,000","10,728,000,000","9,346,000,000","8,601,000,000","8,123,000,000","7,408,000,000","5,120,400,000","5,244,500,000","5,260,300,000","2,471,700,000","2,469,000,000","2,390,100,000","2,348,700,000","2,517,100,000","2,213,800,000","1,990,700,000","1,823,200,000","1,859,900,000","856,100,000","822,700,000","812,800,000","710,800,000","651,600,000","659,000,000","639,700,000","718,000,000","789,600,000","963,600,000","885,200,000","1,531,000,000","3,043,200,000","9,320,600,000","9,214,300,000","9,092,100,000","9,099,300,000","8,954,500,000","9,137,600,000","8,593,400,000","10,077,400,000","10,140,500,000","9,723,800,000","9,393,700,000","9,606,900,000","9,445,000,000","6,685,500,000","5,743,900,000","5,344,300,000","3,724,800,000","3,555,300,000","3,192,100,000","3,094,100,000","2,790,100,000","2,262,600,000","2,275,500,000","2,213,300,000","2,329,200,000","1,846,600,000","1,603,700,000","1,586,900,000","1,025,100,000","828,100,000","745,800,000","755,900,000","694,600,000","676,600,000","651,600,000","624,300,000","536,200,000","448,800,000","424,000,000","283,400,000","222,400,000","220,200,000","228,100,000","93,400,000","96,700,000","118,200,000","114,300,000","342,200,000","434,300,000","432,600,000","444,200,000","452,000,000","445,600,000","461,500,000","472,000,000","474,700,000","477,100,000","469,700,000","477,300,000","488,700,000","509,700,000","505,200,000","507,600,000","490,700,000","486,000,000","475,900,000","477,400,000","466,700,000","448,600,000","439,000,000","440,600,000","424,700,000","417,200,000","412,800,000","412,600,000","392,100,000","378,400,000","379,000,000","381,400,000","370,800,000","356,500,000","354,200,000","355,700,000","341,200,000","338,800,000","341,100,000","344,600,000","388,000,000","376,900,000","322,700,000","320,200,000","314,500,000","311,000,000","301,500,000","332,000,000","289,900,000","294,100,000","282,100,000","278,800,000","262,400,000","467,800,000","355,400,000","356,900,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,"731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000","731,300,000",,,,,,,,,,,,,"695,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"6,339,000,000","5,490,000,000","3,996,000,000","3,233,000,000","2,389,000,000","2,018,000,000","810,600,000","792,900,000","903,200,000","357,900,000","359,900,000","285,600,000","261,700,000","424,200,000","-86,200,000","-306,300,000","-485,000,000","-444,300,000","-833,300,000","-789,100,000","-830,100,000","-1,464,300,000","-1,544,300,000","-1,830,700,000","-1,859,400,000","-2,712,700,000","-2,663,300,000","-2,655,100,000","-2,727,000,000","-2,162,600,000","-700,600,000","5,296,300,000","5,288,200,000","5,338,200,000","5,048,400,000","4,899,900,000","4,973,300,000","4,632,700,000","6,336,800,000","6,295,000,000","6,140,000,000","5,785,000,000","5,723,400,000","5,546,200,000","4,273,000,000","3,845,900,000","3,436,900,000","2,999,800,000","2,830,300,000","1,847,400,000","2,405,700,000","2,265,100,000","1,737,600,000","1,750,500,000","1,688,300,000","1,644,200,000","1,246,600,000","1,163,700,000","996,900,000","900,100,000","778,100,000","745,800,000","755,900,000","694,600,000","676,600,000","651,600,000","624,300,000","536,200,000","448,800,000","424,000,000","283,400,000","222,400,000","220,200,000","228,100,000","58,400,000","61,700,000","83,200,000","79,300,000","272,200,000","364,300,000","362,600,000","374,200,000","382,000,000","375,600,000","391,500,000","402,000,000","404,700,000","407,100,000","399,700,000","407,300,000","418,700,000","439,700,000","435,200,000","437,600,000","420,700,000","416,000,000","405,900,000","407,400,000","396,700,000","378,600,000","369,000,000","370,600,000","354,700,000","347,200,000","342,800,000","342,600,000","334,200,000","320,500,000","309,000,000","311,400,000","300,800,000","286,500,000","279,200,000","280,700,000","266,200,000","263,800,000","266,100,000","269,600,000","313,000,000","301,900,000","293,400,000","290,800,000","279,200,000","269,800,000","260,300,000","290,800,000","242,900,000","241,200,000","229,300,000","226,000,000","168,600,000","345,400,000","275,500,000","320,000,000"
CapitalLeaseObligations,,,,,,,"174,100,000","191,500,000","201,200,000",,,,,,,,,,,,,,,,,,,,,"74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"4,997,000,000","4,374,000,000","2,744,000,000","1,980,000,000","1,210,000,000","612,000,000","476,500,000","461,000,000","549,900,000","357,900,000","359,900,000","285,600,000","261,700,000","424,200,000","-135,300,000","-355,600,000","-534,900,000","-496,600,000","-886,100,000","-842,300,000","-883,700,000","-1,518,100,000","-1,599,200,000","-1,886,500,000","-1,916,500,000","-2,039,600,000","-1,990,900,000","-1,984,100,000","-2,056,900,000","-1,494,000,000","-46,700,000","5,936,000,000","5,925,700,000","5,974,100,000","5,510,300,000","5,359,000,000","5,412,500,000","4,336,300,000","5,035,800,000","4,991,000,000","4,830,100,000","4,485,900,000","4,336,400,000","4,159,400,000","3,904,000,000","3,473,600,000","3,058,400,000","2,741,800,000","2,559,400,000","2,353,400,000","2,216,400,000","2,150,000,000","1,630,200,000","1,640,900,000","1,575,500,000","1,644,200,000","1,246,600,000","1,163,700,000","996,900,000","900,100,000","778,100,000","745,800,000","742,000,000","680,700,000","676,600,000","637,700,000","611,700,000","523,600,000","436,200,000","411,400,000","267,800,000","206,800,000","204,600,000","228,100,000","26,700,000","30,000,000","51,500,000","79,300,000","272,200,000","364,300,000","362,600,000","374,200,000","382,000,000","375,600,000","391,500,000","402,000,000","404,700,000","407,100,000","399,700,000","407,300,000","418,700,000","439,700,000","435,200,000","437,600,000","420,700,000","416,000,000","405,900,000","407,400,000","396,700,000","378,600,000","369,000,000","370,600,000","354,700,000","347,200,000","342,800,000","342,600,000","334,200,000","320,500,000","309,000,000","311,400,000","300,800,000","286,500,000","279,200,000","280,700,000","266,200,000","263,800,000","266,100,000","269,600,000","313,000,000","301,900,000","293,400,000","290,800,000","279,200,000","269,800,000","260,300,000","290,800,000","242,900,000","241,200,000","229,300,000","226,000,000","168,600,000","345,400,000","275,500,000","320,000,000"
WorkingCapital,"4,808,000,000","4,092,000,000","3,867,000,000","3,588,000,000","2,928,000,000","2,369,000,000","1,414,700,000","1,604,300,000","1,694,800,000","488,500,000","606,100,000","682,000,000","732,000,000","1,011,400,000","1,269,900,000","1,072,000,000","987,500,000","1,092,400,000","373,600,000","495,000,000","503,900,000","433,500,000","376,100,000","403,100,000","352,200,000","401,000,000","406,000,000","623,800,000","677,900,000","490,300,000","242,300,000","626,300,000","629,200,000","474,500,000","609,100,000","511,300,000","722,500,000","268,500,000","-48,900,000","208,300,000","202,700,000","297,400,000","605,400,000","497,300,000","2,606,700,000","1,555,000,000","1,332,900,000","916,300,000","724,200,000","590,800,000","456,300,000","408,800,000","11,900,000","16,800,000","68,400,000","927,800,000","576,700,000","355,000,000","463,200,000","452,100,000","352,500,000","407,400,000","330,800,000","310,000,000","288,300,000","273,300,000","306,100,000","242,500,000","189,500,000","476,700,000","360,800,000","299,400,000","254,400,000","87,400,000","89,900,000","99,300,000","107,500,000","95,700,000","143,000,000","136,100,000","164,000,000","172,900,000","137,000,000","129,900,000","138,900,000","145,800,000","145,600,000","148,800,000","141,500,000","143,400,000","146,000,000","168,400,000","165,400,000","170,700,000","167,000,000","171,000,000","164,700,000","174,000,000","160,900,000","167,500,000","182,100,000","195,300,000","196,900,000","189,300,000","189,100,000","189,200,000","179,600,000","162,900,000","164,700,000","169,500,000","151,200,000","189,200,000","187,500,000","186,000,000","174,800,000","179,700,000","184,700,000","188,900,000","205,700,000","190,700,000","146,100,000","139,700,000","161,500,000","151,300,000","144,900,000","171,900,000","134,000,000","120,300,000","106,500,000","98,700,000","74,200,000","236,200,000","129,800,000","116,200,000"
InvestedCapital,"11,367,000,000","10,728,000,000","9,346,000,000","8,601,000,000","8,123,000,000","7,408,000,000","5,120,400,000","5,244,500,000","5,260,300,000","2,471,700,000","2,469,000,000","2,390,100,000","2,348,700,000","2,517,100,000","2,213,800,000","1,990,700,000","1,823,200,000","1,859,900,000","856,100,000","822,700,000","812,800,000","728,300,000","651,600,000","676,500,000","657,200,000","-13,300,000","58,300,000","232,300,000","153,900,000","821,500,000","2,546,600,000","8,750,400,000","8,579,900,000","8,381,700,000","8,375,900,000","8,223,200,000","8,406,300,000","8,687,500,000","10,447,100,000","10,510,200,000","9,811,000,000","9,468,500,000","9,669,200,000","9,507,500,000","6,685,500,000","5,743,900,000","5,344,300,000","3,724,800,000","3,555,300,000","2,496,700,000","3,094,100,000","2,790,100,000","2,262,600,000","2,275,500,000","2,213,300,000","2,329,200,000","1,846,600,000","1,603,700,000","1,586,900,000","1,025,100,000","828,100,000","745,800,000","755,900,000","694,600,000","676,600,000","651,600,000","624,300,000","586,200,000","523,800,000","424,000,000","283,400,000","222,400,000","220,200,000","253,100,000","108,400,000","111,700,000","138,200,000","134,300,000","442,200,000","534,300,000","532,600,000","544,200,000","552,000,000","545,600,000","526,500,000","472,000,000","474,700,000","477,100,000","469,700,000","477,300,000","488,700,000","509,700,000","505,200,000","507,600,000","490,700,000","486,000,000","475,900,000","477,400,000","466,700,000","448,600,000","439,000,000","440,600,000","424,700,000","417,200,000","412,800,000","429,900,000","404,200,000","390,500,000","384,000,000","402,000,000","375,800,000","361,500,000","354,200,000","355,700,000","341,200,000","338,900,000","341,200,000","344,700,000","388,100,000","377,000,000","334,500,000","332,000,000","326,300,000","322,800,000","313,300,000","343,800,000","301,800,000","306,300,000","294,600,000","297,300,000","288,200,000","497,300,000","371,900,000","375,800,000"
TangibleBookValue,"4,997,000,000","4,374,000,000","2,744,000,000","1,980,000,000","1,210,000,000","612,000,000","476,500,000","461,000,000","549,900,000","357,900,000","359,900,000","285,600,000","261,700,000","424,200,000","-135,300,000","-355,600,000","-534,900,000","-496,600,000","-886,100,000","-842,300,000","-883,700,000","-1,518,100,000","-1,599,200,000","-1,886,500,000","-1,916,500,000","-2,770,900,000","-2,722,200,000","-2,715,400,000","-2,788,200,000","-2,225,300,000","-778,000,000","5,204,700,000","5,194,400,000","5,242,800,000","4,779,000,000","4,627,700,000","4,681,200,000","4,336,300,000","5,035,800,000","4,991,000,000","4,830,100,000","4,485,900,000","4,336,400,000","4,159,400,000","3,904,000,000","3,473,600,000","3,058,400,000","2,741,800,000","2,559,400,000","1,658,000,000","2,216,400,000","2,150,000,000","1,630,200,000","1,640,900,000","1,575,500,000","1,644,200,000","1,246,600,000","1,163,700,000","996,900,000","900,100,000","778,100,000","745,800,000","742,000,000","680,700,000","676,600,000","637,700,000","611,700,000","523,600,000","436,200,000","411,400,000","267,800,000","206,800,000","204,600,000","228,100,000","26,700,000","30,000,000","51,500,000","79,300,000","272,200,000","364,300,000","362,600,000","374,200,000","382,000,000","375,600,000","391,500,000","402,000,000","404,700,000","407,100,000","399,700,000","407,300,000","418,700,000","439,700,000","435,200,000","437,600,000","420,700,000","416,000,000","405,900,000","407,400,000","396,700,000","378,600,000","369,000,000","370,600,000","354,700,000","347,200,000","342,800,000","342,600,000","334,200,000","320,500,000","309,000,000","311,400,000","300,800,000","286,500,000","279,200,000","280,700,000","266,200,000","263,800,000","266,100,000","269,600,000","313,000,000","301,900,000","293,400,000","290,800,000","279,200,000","269,800,000","260,300,000","290,800,000","242,900,000","241,200,000","229,300,000","226,000,000","168,600,000","345,400,000","275,500,000","320,000,000"
TotalDebt,"5,028,000,000","5,238,000,000","5,350,000,000","5,368,000,000","5,734,000,000","5,390,000,000","4,483,900,000","4,643,100,000","4,558,300,000","2,113,800,000","2,109,100,000","2,104,500,000","2,087,000,000","2,092,900,000","2,300,000,000","2,297,000,000","2,308,200,000","2,304,200,000","1,689,400,000","1,611,800,000","1,642,900,000","2,192,600,000","2,195,900,000","2,507,200,000","2,516,600,000","2,699,400,000","2,721,600,000","2,887,400,000","2,880,900,000","3,058,600,000","3,247,200,000","3,454,100,000","3,291,700,000","3,043,500,000","3,327,500,000","3,323,300,000","3,433,000,000","4,054,800,000","4,110,300,000","4,215,200,000","3,671,000,000","3,683,500,000","3,945,800,000","3,961,300,000","2,412,500,000","1,898,000,000","1,907,400,000","725,000,000","725,000,000","649,300,000","688,400,000","525,000,000","525,000,000","525,000,000","525,000,000","685,000,000","600,000,000","440,000,000","590,000,000","125,000,000","50,000,000",,,,,,,"50,000,000","75,000,000",,,,,"25,000,000","50,000,000","50,000,000","55,000,000","55,000,000","170,000,000","170,000,000","170,000,000","170,000,000","170,000,000","170,000,000","135,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","87,300,000","70,000,000","70,000,000","75,000,000","90,600,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,100,000","75,100,000","75,100,000","75,100,000","75,100,000","41,100,000","41,200,000","47,100,000","53,000,000","53,000,000","53,000,000","58,900,000","65,100,000","65,300,000","71,300,000","119,600,000","151,900,000","96,400,000","55,800,000"
NetDebt,"4,993,000,000","5,190,000,000","5,308,000,000","5,295,000,000","5,624,000,000","5,278,000,000","4,253,800,000","4,377,900,000","4,170,200,000","1,761,200,000","1,709,800,000","1,727,300,000","1,656,800,000","1,269,700,000","1,402,900,000","1,494,500,000","1,521,600,000","1,296,500,000","1,428,600,000","1,290,300,000","1,347,600,000","1,869,200,000","2,063,700,000","2,399,000,000","2,456,700,000","2,414,200,000","2,451,400,000","2,611,200,000","2,525,200,000","2,693,200,000","3,003,200,000","3,094,200,000","2,927,700,000","2,708,000,000","3,028,700,000","3,060,000,000","3,145,800,000","3,859,600,000","4,074,000,000","4,056,000,000","3,548,700,000","3,161,900,000","3,400,700,000","3,723,200,000","144,800,000","331,300,000","938,000,000","197,500,000","174,600,000","146,600,000","328,500,000","250,400,000","427,700,000","346,000,000","136,700,000","364,600,000","413,500,000","282,900,000","450,400,000",,,,,,,,,,,,,,,,,"8,400,000","1,100,000",,,"26,800,000","27,900,000",,"69,000,000","114,500,000","79,500,000","40,100,000","20,400,000","46,500,000","34,700,000","2,400,000","36,900,000","46,300,000","3,100,000",,,,"11,400,000",,,"8,500,000",,,,,,,,,,,,,"11,400,000","7,100,000",,,,,,,,,,,,,,,,,"67,200,000","43,300,000","9,700,000","8,200,000"
