name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		TreasuryStock,"29,942,000","28,021,000","28,021,000","28,021,000","23,496,000","23,496,000","23,496,000","23,496,000","22,967,000","22,967,000","22,975,000","22,380,000","20,736,000","20,736,000","20,736,000","20,736,000","19,267,000","18,042,000","18,167,000","17,648,000","15,905,000","15,174,000","15,110,000","14,131,000","11,990,000","10,734,000","10,734,000","9,801,000","9,801,000","8,860,000","8,860,000","6,620,000","5,119,000","5,080,000","5,080,000","5,080,000","4,950,000","4,664,000","3,018,000","2,723,000","2,520,000","2,520,000","2,520,000","2,520,000","2,069,000","2,051,000","2,051,000","2,051,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","640,000","431,000","431,000","431,000","431,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","886,000","886,000","886,000","886,000","886,000","886,000","886,000","886,000","886,000","1,386,000","900,000","1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-61,621,000","-28,456,000","-35,704,000","-29,437,000","-31,057,000","-32,889,000","-40,111,000","-46,261,000","-56,645,000","-37,310,000","-37,958,000","-34,670,000","-38,210,000","-42,469,000","-28,183,000","-31,929,000","-26,767,000","-23,373,000","-20,884,000","-28,520,000","-31,398,000","-34,602,000","-30,942,000","-30,327,000","-31,566,000","-32,631,000","-31,640,000","-31,250,000","-30,095,000","-32,031,000","-24,894,000","-27,137,000","-24,949,000","-26,299,000","-27,565,000","-28,694,000","-26,577,000","-23,918,000","-21,219,000","-24,304,000","-23,717,000","-23,498,000","-16,640,000","-15,843,000","-14,761,000","-15,117,000","-14,749,000","-14,932,000","-15,160,000","-14,183,000","-18,296,000","-20,925,000","-24,337,000","-25,022,000","5,418,000","11,528,000","16,944,000","12,063,000","10,666,000","6,652,000","2,703,000","8,900,000","1,816,000","903,000","1,091,000","19,746,000","8,771,000","3,346,000","839,000","1,020,000","-582,000","-267,000","-533,000","-753,000","480,000","181,000","23,000","-102,000","-162,000","-231,000","-363,000","-163,000","-531,000","-534,000","-556,000","-5,372,000","-5,321,000","-5,157,000","-5,078,000","-4,871,000","-5,600,000","-5,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","382,600,000","381,600,000","381,800,000","382,000,000","381,900,000","381,800,000","381,600,000","381,900,000","382,100,000","358,500,000","358,600,000","358,900,000","358,800,000","336,700,000","336,800,000","336,300,000","339,000,000","340,300,000","339,900,000","339,900,000","275,800,000","246,400,000","239,800,000","240,400,000","104,700,000","15,900,000","104,800,000","104,700,000","91,600,000","91,500,000","90,500,000","90,200,000","59,500,000","59,500,000","59,300,000","58,800,000","58,800,000","75,600,000","49,100,000","48,800,000","51,000,000","46,900,000","49,900,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","300,000","1,100,000","800,000","900,000","1,100,000","1,100,000","1,300,000","1,500,000","1,500,000","1,700,000","1,700,000","3,500,000",,,,,,,,
TotalCapitalization,"2,237,395,000","2,268,882,000","2,250,687,000","2,229,293,000","2,232,867,000","2,209,582,000","2,189,487,000","2,176,945,000","2,335,904,000","2,197,152,000","2,201,262,000","2,225,895,000","2,204,293,000","2,223,762,000","2,256,136,000","2,034,529,000","2,028,067,000","1,986,111,000","2,014,858,000","2,003,990,000","2,015,595,000","1,980,823,000","1,962,649,000","1,880,032,000","1,847,777,000","1,839,125,000","1,903,052,000","1,912,950,000","1,918,116,000","1,895,453,000","1,884,550,000","1,837,737,000","1,834,504,000","1,817,145,000","1,818,203,000","1,824,830,000","1,143,196,000","1,137,951,000","1,147,288,000","1,145,433,000","1,149,321,000","1,140,113,000","1,099,043,000","1,043,213,000","1,010,926,000","962,253,000","968,159,000","950,730,000","887,298,000","868,766,000","830,085,000","807,068,000","831,535,000","763,106,000","746,052,000","601,869,000","520,346,000","492,529,000","277,028,000","260,182,000","229,184,000","224,727,000","197,276,000","194,939,000","184,051,000","164,330,000","157,620,000","160,222,000","165,852,000","169,327,000","171,705,000","184,224,000","182,690,000","173,770,000","162,159,000","176,937,000","175,164,000","76,587,000","75,220,000","73,741,000","74,281,000","69,912,000","74,601,000","71,952,000","69,099,000","54,786,000","110,799,000","116,545,000","188,946,000","187,796,000","193,200,000","225,400,000","195,100,000","194,600,000","195,400,000","194,800,000","197,200,000","182,400,000","181,000,000","183,500,000","194,700,000","183,700,000","180,600,000","220,200,000","211,400,000","200,200,000","196,200,000","292,300,000","280,800,000","279,500,000","301,300,000","302,400,000","289,000,000","289,600,000","288,000,000","290,100,000","187,800,000","184,100,000","233,100,000","235,200,000","233,900,000","226,500,000","224,900,000","228,700,000","202,400,000","203,700,000","205,400,000","203,000,000","199,800,000","194,000,000","197,500,000","159,900,000","141,300,000","118,200,000","143,800,000"
PreferredStockEquity,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","39,000","39,000","39,000","38,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","116,000","188,000","188,000","188,000","188,000","188,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"1,728,504,000","1,760,748,000","1,742,936,000","1,720,643,000","1,724,836,000","1,702,301,000","1,693,609,000","1,658,654,000","1,656,844,000","1,692,384,000","1,616,605,000","1,639,189,000","1,670,531,000","1,690,924,000","1,722,030,000","1,501,260,000","1,494,462,000","1,483,843,000","1,512,902,000","1,502,347,000","1,514,264,000","1,479,805,000","1,461,944,000","1,379,639,000","1,347,207,000","1,338,887,000","1,401,732,000","1,411,535,000","1,419,286,000","1,396,935,000","1,386,328,000","1,341,344,000","1,343,423,000","1,326,380,000","1,327,747,000","1,334,687,000","1,143,157,000","1,137,912,000","1,147,249,000","1,145,394,000","1,149,282,000","1,140,074,000","1,099,004,000","1,043,174,000","1,010,887,000","961,710,000","967,616,000","950,187,000","886,755,000","864,942,000","825,867,000","795,447,000","730,556,000","648,914,000","680,509,000","526,326,000","519,803,000","491,986,000","276,989,000","260,143,000","229,145,000","224,689,000","197,237,000","194,900,000","184,012,000","161,291,000","157,581,000","160,183,000","165,813,000","169,288,000","171,666,000","182,421,000","180,553,000","171,313,000","159,411,000","173,478,000","170,500,000","71,742,000","67,656,000","65,621,000","59,094,000","57,389,000","60,252,000","57,007,000","58,521,000","44,170,000","98,520,000","104,293,000","123,087,000","132,126,000","140,700,000","176,300,000","148,600,000","151,100,000","158,800,000","161,700,000","160,600,000","159,700,000","166,500,000","167,800,000","167,000,000","144,900,000","146,900,000","185,900,000","185,100,000","163,500,000","164,400,000","268,600,000","271,100,000","276,900,000","298,900,000","300,200,000","237,400,000","239,500,000","238,800,000","242,500,000","108,900,000","113,700,000","164,200,000","167,500,000","155,600,000","149,700,000","150,600,000","154,900,000","130,900,000","133,600,000","136,700,000","135,700,000","133,700,000","129,200,000","134,000,000","142,900,000","131,300,000","118,200,000","143,800,000"
CapitalLeaseObligations,"26,920,000","25,824,000","22,382,000","24,036,000","26,796,000","26,407,000","26,015,000","26,043,000","26,132,000","29,041,000","31,603,000","32,443,000","35,825,000","13,135,000","14,707,000","14,772,000","12,763,000","11,801,000","13,288,000","13,098,000","11,735,000","11,491,000","13,707,000","15,077,000","15,643,000","17,576,000","18,977,000","20,081,000","21,879,000","23,141,000","19,360,000","20,471,000","22,594,000","22,803,000","20,001,000","20,799,000","22,683,000","17,499,000","14,817,000","13,606,000","13,623,000","10,270,000","7,584,000","7,518,000","6,718,000","6,273,000","5,897,000","4,659,000","4,466,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,728,543,000","1,760,787,000","1,742,975,000","1,720,682,000","1,724,875,000","1,702,340,000","1,693,648,000","1,658,693,000","1,656,883,000","1,692,423,000","1,616,644,000","1,639,228,000","1,670,570,000","1,690,963,000","1,722,069,000","1,501,299,000","1,494,501,000","1,483,882,000","1,512,941,000","1,502,386,000","1,514,303,000","1,479,844,000","1,461,983,000","1,379,678,000","1,347,246,000","1,338,926,000","1,401,771,000","1,411,574,000","1,419,325,000","1,396,974,000","1,386,367,000","1,341,383,000","1,343,462,000","1,326,419,000","1,327,786,000","1,334,726,000","1,143,196,000","1,137,951,000","1,147,288,000","1,145,433,000","1,149,321,000","1,140,113,000","1,099,043,000","1,043,213,000","1,010,926,000","962,253,000","968,159,000","950,730,000","887,298,000","865,485,000","826,410,000","795,990,000","731,099,000","649,457,000","681,052,000","526,869,000","520,346,000","492,529,000","277,028,000","260,182,000","229,184,000","224,727,000","197,276,000","194,939,000","184,051,000","161,330,000","157,620,000","160,222,000","165,852,000","169,327,000","171,705,000","182,460,000","180,592,000","171,429,000","159,599,000","173,666,000","170,688,000","71,930,000","67,844,000","66,196,000","59,669,000","57,964,000","60,827,000","57,582,000","59,096,000","44,745,000","99,095,000","104,868,000","123,662,000","132,701,000","141,300,000","176,900,000","149,200,000","151,700,000","159,400,000","162,300,000","161,200,000","160,300,000","167,100,000","168,400,000","167,600,000","145,500,000","147,500,000","186,500,000","185,700,000","164,100,000","165,000,000","269,200,000","271,700,000","277,500,000","299,500,000","300,800,000","238,000,000","240,100,000","239,400,000","242,500,000","108,900,000","113,700,000","164,200,000","167,500,000","155,600,000","149,700,000","150,600,000","154,900,000","130,900,000","133,600,000","136,700,000","135,700,000","133,700,000","129,200,000","134,000,000","142,900,000","131,300,000","118,200,000","143,800,000"
WorkingCapital,"155,716,000","181,244,000","184,098,000","201,777,000","188,799,000","134,896,000","109,765,000","99,245,000","225,359,000","62,150,000","33,083,000","27,565,000","-2,714,000","27,956,000","65,873,000","247,029,000","250,171,000","208,195,000","195,538,000","177,970,000","182,500,000","175,904,000","174,854,000","181,347,000","144,036,000","142,449,000","165,547,000","189,891,000","219,787,000","225,374,000","217,397,000","199,834,000","180,711,000","192,156,000","211,982,000","281,062,000","168,206,000","187,911,000","232,630,000","247,745,000","256,026,000","255,428,000","288,118,000","268,787,000","228,570,000","175,484,000","226,447,000","215,338,000","147,190,000","124,728,000","78,643,000","44,719,000","61,342,000","-11,128,000","-43,135,000","-200,335,000","388,654,000","397,447,000","212,499,000","202,850,000","124,510,000","113,244,000","89,973,000","82,187,000","72,012,000","57,646,000","58,543,000","64,023,000","81,615,000","91,518,000","101,205,000","116,883,000","131,984,000","127,166,000","118,239,000","113,676,000","113,950,000","13,727,000","15,685,000","12,349,000","6,079,000","-410,000","1,784,000","-1,311,000","214,000","-15,806,000","-41,915,000","-34,138,000","32,852,000","28,426,000","34,500,000","39,400,000","34,900,000","29,200,000","33,800,000","39,200,000","41,400,000","27,600,000","27,100,000","35,700,000","37,300,000","26,100,000","31,300,000","37,300,000","37,100,000","27,300,000","37,300,000","36,500,000","32,200,000","27,800,000","41,500,000","76,100,000","77,400,000","77,600,000","108,600,000","124,200,000","23,700,000","20,300,000","32,500,000","38,400,000","41,300,000","34,300,000","33,100,000","35,700,000","35,600,000","36,700,000","44,500,000","41,300,000","37,800,000","34,800,000","37,800,000","18,100,000","21,700,000","13,700,000","24,800,000"
InvestedCapital,"2,237,356,000","2,268,843,000","2,250,648,000","2,229,254,000","2,232,828,000","2,209,543,000","2,189,448,000","2,176,906,000","2,335,865,000","2,197,113,000","2,201,223,000","2,225,856,000","2,204,254,000","2,223,723,000","2,256,097,000","2,034,490,000","2,028,028,000","1,986,072,000","2,014,819,000","2,003,951,000","2,015,556,000","1,981,254,000","1,963,994,000","1,881,845,000","1,849,795,000","1,841,807,000","1,904,994,000","1,914,700,000","1,918,077,000","1,895,414,000","1,884,511,000","1,837,698,000","1,834,465,000","1,817,106,000","1,818,164,000","1,824,791,000","1,143,157,000","1,137,912,000","1,147,249,000","1,145,394,000","1,149,282,000","1,140,074,000","1,099,004,000","1,043,174,000","1,010,887,000","961,710,000","967,616,000","950,187,000","886,755,000","869,783,000","869,448,000","837,652,000","846,705,000","810,581,000","879,276,000","886,326,000","519,803,000","491,986,000","276,989,000","260,143,000","229,145,000","224,689,000","197,237,000","194,900,000","191,437,000","164,291,000","157,581,000","160,183,000","165,813,000","169,288,000","171,666,000","185,175,000","185,908,000","175,986,000","166,776,000","181,028,000","183,466,000","83,695,000","81,448,000","79,711,000","77,989,000","76,380,000","80,054,000","77,087,000","71,774,000","113,485,000","167,224,000","173,002,000","198,953,000","188,003,000","192,600,000","224,800,000","194,500,000","194,000,000","194,800,000","194,200,000","196,600,000","181,800,000","180,400,000","182,900,000","194,100,000","183,100,000","180,000,000","219,600,000","210,800,000","199,600,000","195,600,000","291,700,000","280,200,000","278,900,000","300,700,000","301,800,000","288,400,000","289,000,000","287,700,000","290,100,000","188,100,000","184,400,000","233,100,000","235,200,000","233,900,000","226,500,000","224,900,000","228,700,000","202,400,000","203,700,000","205,400,000","203,000,000","199,800,000","194,000,000","197,500,000","159,900,000","141,300,000","118,200,000","143,800,000"
TangibleBookValue,"1,728,504,000","1,760,748,000","1,742,936,000","1,720,643,000","1,724,836,000","1,702,301,000","1,693,609,000","1,658,654,000","1,656,844,000","1,692,384,000","1,616,605,000","1,639,189,000","1,670,531,000","1,690,924,000","1,722,030,000","1,501,260,000","1,494,462,000","1,483,843,000","1,512,902,000","1,502,347,000","1,514,264,000","1,479,805,000","1,461,944,000","1,379,639,000","1,347,207,000","1,338,887,000","1,401,732,000","1,411,535,000","1,419,286,000","1,396,935,000","1,386,328,000","1,341,344,000","1,343,423,000","1,326,380,000","1,327,747,000","1,334,687,000","1,143,157,000","1,137,912,000","1,147,249,000","1,145,394,000","1,149,282,000","1,140,074,000","1,099,004,000","1,043,174,000","1,010,887,000","961,710,000","967,616,000","950,187,000","886,755,000","864,942,000","825,867,000","795,447,000","730,556,000","648,914,000","680,509,000","526,326,000","519,803,000","491,986,000","276,989,000","260,143,000","229,145,000","224,689,000","197,237,000","194,900,000","184,012,000","161,291,000","157,581,000","160,183,000","165,813,000","169,288,000","171,666,000","182,421,000","180,553,000","171,313,000","159,411,000","173,478,000","170,500,000","71,742,000","67,656,000","65,621,000","59,094,000","57,389,000","60,252,000","57,007,000","58,521,000","44,170,000","98,520,000","104,293,000","123,087,000","132,126,000","140,700,000","176,300,000","148,600,000","151,100,000","158,800,000","161,700,000","160,600,000","159,700,000","166,500,000","167,800,000","167,000,000","144,900,000","146,900,000","185,900,000","185,100,000","163,500,000","164,400,000","268,600,000","271,100,000","276,900,000","298,900,000","300,200,000","237,400,000","239,500,000","238,800,000","242,500,000","108,900,000","113,700,000","164,200,000","167,500,000","155,600,000","149,700,000","150,600,000","154,900,000","130,900,000","133,600,000","136,700,000","135,700,000","133,700,000","129,200,000","134,000,000","142,900,000","131,300,000","118,200,000","143,800,000"
TotalDebt,"535,772,000","533,919,000","530,094,000","532,647,000","534,788,000","533,649,000","521,854,000","544,295,000","705,153,000","533,770,000","616,221,000","619,110,000","569,548,000","545,934,000","548,774,000","548,002,000","546,329,000","514,030,000","515,205,000","514,702,000","513,027,000","512,940,000","515,757,000","517,283,000","518,231,000","520,496,000","522,239,000","523,246,000","520,670,000","521,620,000","517,543,000","516,825,000","513,636,000","513,529,000","510,418,000","510,903,000","22,683,000","17,499,000","14,817,000","13,606,000","13,623,000","10,270,000","7,584,000","7,518,000","6,718,000","6,273,000","5,897,000","4,659,000","4,466,000","4,841,000","43,581,000","42,205,000","116,149,000","161,667,000","198,767,000","360,000,000",,,,,,,,,"7,425,000","3,000,000",,,,,,"2,754,000","5,355,000","4,673,000","7,365,000","7,550,000","12,966,000","11,953,000","13,792,000","14,090,000","18,895,000","18,991,000","19,802,000","20,080,000","13,253,000","69,315,000","68,704,000","68,709,000","75,866,000","55,877,000","51,900,000","48,500,000","45,900,000","42,900,000","36,000,000","32,500,000","36,000,000","22,100,000","13,900,000","15,100,000","27,100,000","38,200,000","33,100,000","33,700,000","25,700,000","36,100,000","31,200,000","23,100,000","9,100,000","2,000,000","1,800,000","1,600,000","51,000,000","49,500,000","48,900,000","47,600,000","79,200,000","70,700,000","68,900,000","67,700,000","78,300,000","76,800,000","74,300,000","73,800,000","71,500,000","70,100,000","68,700,000","67,300,000","66,100,000","64,800,000","63,500,000","17,000,000","10,000,000",,
NetDebt,"296,823,000","298,085,000","316,808,000","327,117,000","368,242,000","377,412,000","397,170,000","442,329,000","463,306,000","442,277,000","551,623,000","577,233,000","521,926,000","505,410,000","473,211,000","293,508,000","320,997,000","316,122,000","328,994,000","337,491,000","324,506,000","331,672,000","334,206,000","358,593,000","368,570,000","347,711,000","328,808,000","311,591,000","302,560,000","288,814,000","275,823,000","274,271,000","283,400,000","278,551,000","252,581,000","193,729,000",,,,,,,,,,,,,,,,,"53,546,000","125,197,000","119,652,000","314,190,000",,,,,,,,,,,,,,,,,,,,,,,,"1,017,000","10,276,000","11,431,000","11,996,000","16,675,000","10,012,000","67,942,000","64,218,000","57,106,000","65,915,000","53,158,000","45,800,000","36,700,000","42,400,000","40,400,000","31,900,000","26,400,000","30,600,000","18,300,000","8,600,000","6,500,000","19,100,000","29,900,000","22,000,000","28,000,000","20,700,000","32,100,000","24,000,000","16,400,000","4,000,000",,,,,"11,600,000",,,"74,700,000","67,400,000","58,200,000","58,700,000","67,200,000","71,200,000","68,700,000","63,900,000","64,100,000","54,200,000","50,900,000","56,600,000","56,000,000","51,700,000","43,500,000","16,700,000","5,700,000",,
ShareIssued,"546,635,233","545,534,760","545,371,827","544,217,951","542,154,997","538,487,415","537,655,291","534,660,072","529,534,568","529,182,994","496,538,038","494,811,781","488,214,543","487,830,728","479,909,466","406,549,168","405,166,416","403,705,875","403,548,158","402,957,303","399,911,009","399,228,085","395,110,129","388,800,542","384,557,723","380,877,813","380,462,379","379,168,386","372,426,357","369,528,345","369,039,622","350,156,592","343,772,939","343,585,102","343,559,935","343,559,935","286,001,512","285,998,136","285,984,845","285,546,859","285,691,034","285,682,569","280,013,636","279,905,008","279,527,773","258,821,623","256,454,101","255,816,506","242,334,618","238,415,742","236,575,050","236,575,050","218,002,747","217,181,821","169,584,109","127,552,144","127,380,402","121,375,462","120,668,552","120,439,587","120,263,789","119,771,374","119,499,124","119,468,643","119,092,637","118,593,861","118,563,861","118,444,004","118,393,842","118,342,587","118,291,587","118,271,587","118,258,000","115,535,421","110,482,552","109,481,768","109,319,927","86,179,194","86,080,238","75,145,000","74,299,000","73,007,000","72,987,645","66,858,864","66,798,000","66,797,638","66,797,641","66,790,464","66,782,464","66,650,174","66,649,000","66,684,000","55,393,000","55,105,000","55,105,000","55,105,000","55,095,000","55,094,000","55,095,000","55,095,000","55,087,000","51,137,000","51,137,000","51,137,000","51,130,000","48,255,000","48,245,000","48,236,000","48,235,000","48,082,000","48,077,000","48,075,000","40,526,000","34,583,000","33,902,000","33,889,000","31,587,000","31,587,000","31,587,000","31,570,000","30,255,000","30,248,000","30,137,000","30,095,000","27,011,000","27,011,000","27,011,000","27,011,000","27,012,000","27,007,000","27,004,000","27,004,000","27,022,000","26,970,000","26,970,000"
OrdinarySharesNumber,"538,906,433","538,139,465","537,976,532","536,822,656","535,333,953","531,666,371","530,834,247","527,839,028","523,247,297","522,895,723","490,250,767","488,870,345","482,987,752","482,603,937","474,682,675","401,322,377","400,301,617","399,176,425","399,018,708","398,527,459","395,825,410","395,286,875","391,180,007","385,066,800","381,520,569","378,112,840","377,697,406","376,732,868","369,992,839","367,376,863","366,888,140","348,689,981","342,840,128","342,663,381","342,638,214","342,638,214","285,163,224","285,209,848","285,486,857","285,108,873","285,298,389","285,289,924","279,620,991","279,512,363","279,190,103","258,485,666","256,118,144","255,480,549","242,253,243","238,334,367","236,493,675","236,493,675","217,921,372","217,181,821","169,502,734","127,552,144","127,380,402","121,375,462","120,668,552","120,439,587","120,263,789","119,771,374","119,499,124","119,468,643","119,092,637","118,593,861","118,563,861","118,444,004","118,393,842","118,342,587","118,291,587","118,271,587","118,258,000","115,535,421","110,482,552","109,481,768","109,319,927","86,179,194","86,080,238","75,145,000","74,299,000","73,007,000","72,987,645","66,858,864","66,798,000","66,797,638","66,797,641","66,790,464","66,782,464","66,650,174","66,649,000","66,684,000","55,393,000","55,105,000","55,105,000","55,105,000","55,095,000","55,094,000","55,095,000","55,095,000","55,087,000","51,137,000","51,137,000","51,137,000","51,130,000","48,255,000","48,245,000","48,236,000","48,235,000","48,082,000","48,077,000","48,075,000","40,526,000","34,583,000","33,902,000","33,889,000","31,587,000","31,587,000","31,587,000","31,570,000","30,255,000","30,248,000","30,137,000","30,095,000","27,011,000","27,011,000","27,011,000","27,011,000","27,012,000","27,007,000","27,004,000","27,004,000","27,022,000","26,970,000","26,970,000"
PreferredSharesNumber,"157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","2,170,316","2,170,316","2,170,316","2,170,316","2,170,316","2,170,316","2,170,316","217,031,600","2,170,316","2,170,316","2,170,316","2,170,316","2,170,316","157,816","157,816","157,816",,"157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816","157,816",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,"7,728,800","7,395,295","7,395,295","7,395,295","6,821,044","6,821,044","6,821,044","6,821,044","6,287,271","6,287,271","6,287,271","5,941,436","5,226,791","5,226,791","5,226,791","5,226,791","4,864,799","4,529,450","4,529,450","4,429,844","4,085,599","3,941,210","3,930,122","3,733,742","3,037,154","2,764,973","2,764,973","2,435,518","2,433,518","2,151,482","2,151,482","1,466,611","932,811","921,721","921,721","921,721","838,288","788,288","497,988","437,986","392,645","392,645","392,645","392,645","337,670","335,957","335,957","335,957","81,375","81,375","81,375","81,375","81,375",,"81,375",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
