name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			LongTermDebt,"256,000,000","252,000,000","249,000,000","246,000,000","243,000,000","14,000,000","17,000,000","113,000,000","111,000,000","105,000,000","103,000,000","101,000,000","16,000,000","2,000,000","2,000,000","398,000,000","399,000,000","395,000,000","402,000,000","404,000,000","404,000,000","396,000,000","664,000,000","672,000,000","672,000,000","675,000,000","670,000,000","671,000,000","671,000,000","672,000,000","672,000,000","673,000,000","673,000,000","370,000,000","370,000,000","740,000,000","1,400,000,000","2,117,000,000","1,446,000,000","1,363,000,000","1,356,000,000","1,401,000,000","1,396,000,000","1,195,000,000","1,189,000,000","1,234,000,000","1,229,000,000","1,129,000,000","1,122,000,000","1,259,000,000","1,255,000,000","1,252,000,000","1,249,000,000","1,296,000,000","1,292,000,000","1,289,000,000","1,296,000,000","1,332,000,000","2,710,000,000","2,714,000,000","3,247,000,000","3,247,000,000","2,750,000,000","2,764,000,000","2,559,000,000","2,755,000,000","1,856,000,000","1,852,000,000","1,953,000,000","1,997,000,000","2,256,000,000","2,302,000,000","1,480,000,000","1,516,000,000","1,045,000,000","1,164,000,000","1,227,000,000","1,240,000,000","1,459,000,000","1,666,000,000","1,792,000,000","1,823,000,000","1,125,000,000","1,166,000,000","1,066,000,000","1,155,000,000","918,000,000","936,000,000","920,000,000","487,000,000","481,000,000","504,000,000","459,000,000","1,572,000,000","494,000,000","585,000,000","627,000,000","610,000,000","577,000,000","559,000,000","564,000,000","571,000,000","507,000,000","665,000,000","653,000,000","654,000,000","652,000,000","660,000,000","4,667,000,000","4,467,000,000","4,866,000,000","6,853,000,000","5,088,000,000","5,202,000,000","6,986,000,000","7,202,000,000","7,820,000,000","7,764,000,000","7,572,000,000","7,597,000,000","7,429,000,000","6,809,000,000","6,983,000,000","6,989,000,000","7,259,000,000","7,249,000,000","7,304,000,000","6,931,000,000","7,386,000,000","7,607,000,000","7,779,000,000","2,212,000,000","911,000,000","988,000,000"
			LongTermCapitalLeaseObligation,"42,000,000","46,000,000","41,000,000","46,000,000","44,000,000","52,000,000","49,000,000","51,000,000","48,000,000","52,000,000","37,000,000","31,000,000","37,000,000","3,000,000","3,000,000",,,"4,000,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,"43,000,000",,,,"48,000,000","46,000,000","46,000,000","47,000,000","31,000,000","30,000,000","32,000,000","13,000,000","14,000,000","13,000,000","14,000,000","16,000,000","30,000,000","31,000,000","30,000,000","31,000,000","16,000,000",,,,,,,,,,,,,,"36,000,000",,,,,,,,"29,000,000",,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,"75,000,000","72,000,000","73,000,000","61,000,000","79,000,000","62,000,000","58,000,000","59,000,000","82,000,000","74,000,000","71,000,000","69,000,000","76,000,000","66,000,000","66,000,000","64,000,000","66,000,000","74,000,000","72,000,000","102,000,000","101,000,000","99,000,000","97,000,000","97,000,000","106,000,000","104,000,000","102,000,000","95,000,000","50,000,000","49,000,000","99,000,000","79,000,000",,,,"1,069,000,000","1,218,000,000","1,533,000,000","1,516,000,000","1,490,000,000","1,886,000,000","1,849,000,000","1,842,000,000","1,830,000,000","1,756,000,000","1,718,000,000","1,699,000,000","1,690,000,000","1,671,000,000","1,614,000,000","1,565,000,000","1,408,000,000","1,209,000,000","1,048,000,000"
			NonCurrentDeferredTaxesLiabilities,,"29,000,000",,,,"31,000,000","30,000,000","30,000,000","30,000,000","13,000,000","12,000,000","13,000,000","13,000,000","14,000,000","13,000,000","14,000,000","16,000,000","16,000,000","17,000,000","16,000,000","17,000,000","16,000,000",,,,,,,,,,,,,,"36,000,000",,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,"75,000,000","72,000,000","73,000,000","61,000,000","79,000,000","62,000,000","58,000,000","59,000,000","82,000,000","74,000,000","71,000,000","69,000,000","76,000,000","66,000,000","66,000,000","64,000,000","66,000,000","74,000,000","72,000,000","102,000,000","101,000,000","99,000,000","97,000,000","97,000,000","106,000,000","104,000,000","102,000,000","95,000,000","50,000,000","49,000,000","99,000,000","79,000,000",,,,"1,069,000,000","1,218,000,000","1,533,000,000","1,516,000,000","1,490,000,000","1,886,000,000","1,849,000,000","1,842,000,000","1,830,000,000","1,756,000,000","1,718,000,000","1,699,000,000","1,690,000,000","1,671,000,000","1,614,000,000","1,565,000,000","1,408,000,000","1,209,000,000","1,048,000,000"
			NonCurrentDeferredRevenue,,"14,000,000",,,,"17,000,000","16,000,000","16,000,000","17,000,000","18,000,000","18,000,000","19,000,000",,,,,,,"14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000,000",,,,"57,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"375,000,000","465,000,000","384,000,000","391,000,000","389,000,000","495,000,000","465,000,000","449,000,000","455,000,000","462,000,000","436,000,000","447,000,000","450,000,000","462,000,000","471,000,000","500,000,000","545,000,000","562,000,000","646,000,000","671,000,000","685,000,000","705,000,000","662,000,000","698,000,000","735,000,000","736,000,000","556,000,000","588,000,000","609,000,000","785,000,000","498,000,000","523,000,000","541,000,000","431,000,000","1,913,000,000","2,031,000,000","1,451,000,000","3,133,000,000","1,457,000,000","3,053,000,000","2,552,000,000","2,600,000,000","2,677,000,000","2,661,000,000","2,628,000,000","2,592,000,000","2,686,000,000","2,694,000,000","2,728,000,000","2,380,000,000","2,301,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"375,000,000","382,000,000","384,000,000","391,000,000","389,000,000","406,000,000","376,000,000","368,000,000","372,000,000","378,000,000","352,000,000","365,000,000","368,000,000","379,000,000","384,000,000","405,000,000","449,000,000","466,000,000","544,000,000","568,000,000","581,000,000","600,000,000","662,000,000","698,000,000","735,000,000","623,000,000","556,000,000","588,000,000","609,000,000","662,000,000","498,000,000","523,000,000","541,000,000","431,000,000","1,913,000,000","2,031,000,000","1,451,000,000","3,133,000,000","1,457,000,000","3,053,000,000","2,552,000,000","2,600,000,000","2,677,000,000","2,661,000,000","2,628,000,000","2,592,000,000","2,686,000,000","2,694,000,000","2,728,000,000","2,380,000,000","2,301,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,"7,000,000",,,,"0","9,000,000","9,000,000","5,000,000","52,000,000","18,000,000","14,000,000",,,,"3,000,000","9,000,000","0","1,000,000","7,000,000","21,000,000","43,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,"192,000,000","191,000,000","189,000,000","186,000,000","184,000,000","182,000,000","180,000,000","177,000,000","175,000,000","173,000,000","171,000,000","168,000,000","166,000,000","164,000,000","162,000,000","160,000,000","158,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,"0",,,,,,,,"0",,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"200,000,000","21,000,000","210,000,000","219,000,000","222,000,000","25,000,000","12,000,000","12,000,000","6,000,000","6,000,000","7,000,000","8,000,000","10,000,000","24,000,000","23,000,000","27,000,000","28,000,000","21,000,000","32,000,000","29,000,000","28,000,000","47,000,000","255,000,000","267,000,000","264,000,000","105,000,000","290,000,000","309,000,000","311,000,000","129,000,000","359,000,000","364,000,000","413,000,000","2,780,000,000","3,109,000,000","2,910,000,000","3,324,000,000","620,000,000","3,239,000,000","243,000,000","526,000,000","542,000,000","642,000,000","596,000,000","960,000,000","958,000,000","968,000,000","1,005,000,000","1,085,000,000","1,078,000,000","1,094,000,000","3,504,000,000","2,978,000,000","4,775,000,000","4,804,000,000","4,895,000,000","4,957,000,000","5,226,000,000","5,377,000,000","5,225,000,000","4,498,000,000","4,421,000,000","4,484,000,000","4,701,000,000","3,991,000,000","4,044,000,000","3,911,000,000","4,084,000,000","4,014,000,000","4,089,000,000","4,083,000,000","3,945,000,000","4,073,000,000","4,090,000,000","4,055,000,000","4,051,000,000","3,499,000,000","3,483,000,000","3,458,000,000","3,448,000,000","3,339,000,000","3,315,000,000","3,279,000,000","3,342,000,000","3,538,000,000","3,598,000,000","3,649,000,000","3,694,000,000","3,777,000,000","3,815,000,000","3,910,000,000","3,994,000,000","4,128,000,000","3,069,000,000","4,162,000,000","4,158,000,000","3,832,000,000","3,822,000,000","3,851,000,000","3,626,000,000","3,807,000,000","3,950,000,000","3,974,000,000","3,951,000,000","4,472,000,000","4,522,000,000","4,534,000,000","4,461,000,000","4,224,000,000","4,820,000,000","5,180,000,000","5,127,000,000","5,086,000,000","4,973,000,000","5,250,000,000","2,312,000,000","2,431,000,000","2,250,000,000","2,181,000,000","2,080,000,000","1,777,000,000","1,364,000,000","1,350,000,000","1,406,000,000","1,351,000,000","1,318,000,000","1,318,000,000","1,816,000,000","1,262,000,000","1,052,000,000","990,000,000","743,000,000","603,000,000","219,000,000"
TotalEquityGrossMinorityInterest,"980,000,000","977,000,000","339,000,000","323,000,000","296,000,000","268,000,000","277,000,000","156,000,000","159,000,000","281,000,000","351,000,000","360,000,000","159,000,000","170,000,000","189,000,000","180,000,000","198,000,000","221,000,000","45,000,000","101,000,000","100,000,000","83,000,000","-23,000,000","-39,000,000","-48,000,000","103,000,000","182,000,000","227,000,000","247,000,000","299,000,000","527,000,000","548,000,000","616,000,000","-3,153,000,000","-3,321,000,000","-3,677,000,000","-3,231,000,000","-2,955,000,000","-2,703,000,000","-2,350,000,000","-1,649,000,000","-1,419,000,000","-1,274,000,000","-1,075,000,000","-213,000,000","-208,000,000","-53,000,000","-33,000,000","-651,000,000","-109,000,000","642,000,000","961,000,000","4,377,000,000","3,523,000,000","3,100,000,000","3,029,000,000","2,658,000,000","2,475,000,000","1,590,000,000","1,409,000,000","1,814,000,000","1,875,000,000","2,166,000,000","1,967,000,000","2,332,000,000","3,234,000,000","3,658,000,000","3,811,000,000","3,791,000,000","3,271,000,000","3,218,000,000","3,264,000,000","2,924,000,000","2,854,000,000","2,864,000,000","2,777,000,000","3,390,000,000","3,101,000,000","2,932,000,000","2,894,000,000","3,315,000,000","3,261,000,000","3,338,000,000","3,428,000,000","3,787,000,000","4,100,000,000","3,938,000,000","3,912,000,000","3,892,000,000","3,816,000,000","3,875,000,000","3,988,000,000","3,914,000,000","3,563,000,000","3,199,000,000","3,161,000,000","4,267,000,000","4,280,000,000","4,342,000,000","4,734,000,000","4,839,000,000","4,852,000,000","4,753,000,000","5,121,000,000","4,760,000,000","4,513,000,000","4,218,000,000","4,017,000,000","4,060,000,000","3,952,000,000","3,461,000,000","3,356,000,000","4,406,000,000","4,580,000,000","4,539,000,000","6,557,000,000","6,725,000,000","6,551,000,000","6,158,000,000","6,104,000,000","6,619,000,000","6,906,000,000","6,751,000,000","6,737,000,000","6,570,000,000","6,915,000,000","6,695,000,000","6,642,000,000","6,872,000,000","6,710,000,000","6,780,000,000","6,013,000,000","6,388,000,000","6,562,000,000"
	StockholdersEquity,"980,000,000","977,000,000","339,000,000","323,000,000","296,000,000","268,000,000","277,000,000","156,000,000","159,000,000","281,000,000","351,000,000","360,000,000","159,000,000","170,000,000","189,000,000","180,000,000","198,000,000","221,000,000","45,000,000","101,000,000","100,000,000","83,000,000","-50,000,000","-67,000,000","-76,000,000","78,000,000","155,000,000","200,000,000","222,000,000","277,000,000","506,000,000","525,000,000","594,000,000","-3,155,000,000","-3,323,000,000","-3,679,000,000","-3,233,000,000","-2,957,000,000","-2,705,000,000","-2,352,000,000","-1,651,000,000","-1,421,000,000","-1,276,000,000","-1,077,000,000","-215,000,000","-210,000,000","-55,000,000","-35,000,000","-654,000,000","-112,000,000","639,000,000","961,000,000","4,377,000,000","3,523,000,000","3,100,000,000","3,029,000,000","2,658,000,000","2,475,000,000","1,590,000,000","1,388,000,000","1,814,000,000","1,875,000,000","2,166,000,000","1,967,000,000","2,332,000,000","3,234,000,000","3,658,000,000","3,811,000,000","3,791,000,000","3,271,000,000","3,218,000,000","3,264,000,000","2,924,000,000","2,854,000,000","2,864,000,000","2,777,000,000","3,390,000,000","3,101,000,000","2,932,000,000","2,894,000,000","3,315,000,000","3,261,000,000","3,338,000,000","3,428,000,000","3,787,000,000","4,100,000,000","3,938,000,000","3,912,000,000","3,892,000,000","3,816,000,000","3,875,000,000","3,988,000,000","3,914,000,000","3,563,000,000","3,199,000,000","3,161,000,000","4,267,000,000","4,280,000,000","4,342,000,000","4,734,000,000","4,839,000,000","4,852,000,000","4,753,000,000","5,121,000,000","4,760,000,000","4,513,000,000","4,218,000,000","4,017,000,000","4,060,000,000","3,952,000,000","3,461,000,000","3,356,000,000","4,406,000,000","4,580,000,000","4,539,000,000","6,557,000,000","6,725,000,000","6,551,000,000","6,158,000,000","6,104,000,000","6,619,000,000","6,906,000,000","6,751,000,000","6,737,000,000","6,570,000,000","6,915,000,000","6,695,000,000","6,642,000,000","6,872,000,000","6,710,000,000","6,780,000,000","6,013,000,000","6,388,000,000","6,562,000,000"
		CapitalStock,"198,000,000","196,000,000","195,000,000","193,000,000","192,000,000","191,000,000","189,000,000","186,000,000","184,000,000","182,000,000","180,000,000","177,000,000","175,000,000","173,000,000","171,000,000","168,000,000","166,000,000","164,000,000","162,000,000","160,000,000","158,000,000","156,000,000","0","0","0","0","0","0","0","0","0","0","0","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"198,000,000","196,000,000","195,000,000","193,000,000","192,000,000","191,000,000","189,000,000","186,000,000","184,000,000","182,000,000","180,000,000","177,000,000","175,000,000","173,000,000","171,000,000","168,000,000","166,000,000","164,000,000","162,000,000","160,000,000","158,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000","978,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,,,,,,,,,,,"0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,"0",,"0",,"0",,"0",,"0","0",,,"0","0","0",,"0","0","0",,"0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,165,000,000","1,166,000,000","1,166,000,000","1,167,000,000","1,169,000,000","1,152,000,000","1,156,000,000","595,000,000","600,000,000","604,000,000","608,000,000","612,000,000","615,000,000","617,000,000","621,000,000","624,000,000","628,000,000","631,000,000","633,000,000","636,000,000","638,000,000","641,000,000","641,000,000","639,000,000","635,000,000","633,000,000","629,000,000","626,000,000","623,000,000","621,000,000","618,000,000","615,000,000","614,000,000","1,104,000,000","1,104,000,000","1,105,000,000","1,106,000,000","1,106,000,000","1,104,000,000","1,108,000,000","1,114,000,000","1,116,000,000","1,110,000,000","1,105,000,000","1,101,000,000","1,100,000,000","1,095,000,000","1,093,000,000","1,095,000,000","910,000,000","905,000,000","901,000,000","896,000,000","896,000,000","890,000,000","889,000,000","884,000,000","880,000,000","879,000,000","881,000,000","881,000,000","883,000,000","878,000,000","873,000,000","871,000,000","864,000,000","853,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","849,000,000","849,000,000","849,000,000","849,000,000","848,000,000","849,000,000","849,000,000","849,000,000","847,000,000","845,000,000","861,000,000","871,000,000","862,000,000","869,000,000","886,000,000","889,000,000","884,000,000","891,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-599,000,000","-596,000,000","-590,000,000","-598,000,000","-614,000,000","-620,000,000","-640,000,000","-195,000,000","-190,000,000","-79,000,000","-17,000,000","-12,000,000","-213,000,000","-200,000,000","-187,000,000","-205,000,000","-209,000,000","-174,000,000","-303,000,000","-257,000,000","-261,000,000","-268,000,000","-278,000,000","-294,000,000","-301,000,000","-283,000,000","-307,000,000","-285,000,000","-261,000,000","-204,000,000","-162,000,000","-179,000,000","-117,000,000","2,628,000,000","2,852,000,000","2,600,000,000","3,015,000,000","3,346,000,000","3,645,000,000","4,071,000,000","4,273,000,000","4,536,000,000","4,716,000,000","4,969,000,000","5,565,000,000","5,620,000,000","5,788,000,000","5,676,000,000","5,222,000,000","5,335,000,000","5,525,000,000","5,879,000,000","6,865,000,000","6,772,000,000","6,348,000,000","6,474,000,000","6,333,000,000","6,305,000,000","5,810,000,000","5,967,000,000","6,022,000,000","6,062,000,000","6,417,000,000","6,393,000,000","6,516,000,000","7,540,000,000","7,768,000,000","7,922,000,000","8,115,000,000","7,636,000,000","7,555,000,000","7,527,000,000","7,509,000,000","7,462,000,000","7,609,000,000","7,611,000,000","7,801,000,000","7,467,000,000","7,445,000,000","7,431,000,000","7,767,000,000","7,799,000,000","7,891,000,000","7,869,000,000","7,802,000,000","7,517,000,000","7,148,000,000","6,995,000,000","6,659,000,000","6,563,000,000","6,212,000,000","6,163,000,000","6,068,000,000","5,829,000,000","5,435,000,000","5,350,000,000","6,247,000,000","6,153,000,000","5,928,000,000","5,931,000,000","5,907,000,000","5,633,000,000","5,323,000,000","5,184,000,000","5,045,000,000","4,838,000,000","4,605,000,000","4,485,000,000","4,606,000,000","4,552,000,000","4,417,000,000","4,469,000,000","5,513,000,000","5,746,000,000","5,678,000,000","7,721,000,000","7,585,000,000","7,407,000,000","7,208,000,000","7,225,000,000","7,789,000,000","8,072,000,000","7,877,000,000","7,859,000,000","7,695,000,000","8,063,000,000","7,841,000,000","7,802,000,000","8,025,000,000","7,858,000,000","7,922,000,000","7,139,000,000","6,533,000,000","6,710,000,000"
		TreasuryStock,"10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","8,000,000","8,000,000","8,000,000","7,000,000","6,000,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","4,000,000","4,000,000","3,000,000","3,000,000","5,712,000,000","5,713,000,000","5,746,000,000","5,760,000,000","5,782,000,000","5,782,000,000","5,843,000,000","5,937,000,000","5,986,000,000","5,988,000,000","5,994,000,000","5,995,000,000","6,011,000,000","6,011,000,000","6,022,000,000","6,044,000,000","6,044,000,000","6,044,000,000","6,048,000,000","5,966,000,000","5,750,000,000","5,748,000,000","5,764,000,000","5,766,000,000","5,776,000,000","5,793,000,000","5,803,000,000","5,807,000,000","5,810,000,000","5,810,000,000","5,813,000,000","5,814,000,000","5,815,000,000","5,821,000,000","5,844,000,000","5,854,000,000","5,851,000,000","5,850,000,000","5,852,000,000","5,852,000,000","5,856,000,000","5,859,000,000","5,890,000,000","5,719,000,000","5,721,000,000","5,721,000,000","5,767,000,000","5,769,000,000","5,772,000,000","5,820,000,000","5,808,000,000","5,397,000,000","4,953,000,000","4,842,000,000","4,805,000,000","4,478,000,000","4,407,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"226,000,000","221,000,000","-422,000,000","-429,000,000","-441,000,000","-446,000,000","-419,000,000","-421,000,000","-426,000,000","-417,000,000","-411,000,000","-408,000,000","-409,000,000","-411,000,000","-407,000,000","-398,000,000","-378,000,000","-391,000,000","-438,000,000","-430,000,000","-427,000,000","-438,000,000","-406,000,000","-406,000,000","-405,000,000","-267,000,000","-162,000,000","-136,000,000","-135,000,000","-136,000,000","54,000,000","92,000,000","100,000,000","-2,153,000,000","-2,544,000,000","-2,616,000,000","-2,572,000,000","-2,605,000,000","-2,650,000,000","-2,666,000,000","-2,079,000,000","-2,065,000,000","-2,092,000,000","-2,135,000,000","-1,864,000,000","-1,897,000,000","-1,905,000,000","-1,760,000,000","-1,905,000,000","-1,291,000,000","-725,000,000","-749,000,000","1,604,000,000","627,000,000","632,000,000","452,000,000","229,000,000","88,000,000","-284,000,000","-635,000,000","-260,000,000","-238,000,000","-297,000,000","-466,000,000","-219,000,000","-333,000,000","-120,000,000","-95,000,000","-298,000,000","-342,000,000","-315,000,000","-239,000,000","-560,000,000","-579,000,000","-713,000,000","-771,000,000","-518,000,000","-472,000,000","-619,000,000","-597,000,000","-508,000,000","-589,000,000","-572,000,000","-482,000,000","-458,000,000","-311,000,000","-232,000,000","-145,000,000","-151,000,000","-209,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"311,000,000",,,,"197,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141,000,000",,,,"-832,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,"-164,000,000","-162,000,000","-160,000,000","-158,000,000","-156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,337,000,000","-2,175,000,000","-2,154,000,000","-2,266,000,000","-2,236,000,000","-2,189,000,000","-1,980,000,000","-1,873,000,000","-1,586,000,000","-1,197,000,000","-1,068,000,000","-781,000,000","-570,000,000","-63,000,000","-285,000,000","-325,000,000","-387,000,000","-468,000,000","-546,000,000","-600,000,000","-956,000,000","-1,113,000,000","-1,107,000,000","-1,166,000,000","-1,139,000,000","-1,164,000,000","-860,000,000","-856,000,000","-1,050,000,000","-1,121,000,000","-1,170,000,000","-1,166,000,000","-1,126,000,000","-1,122,000,000","-1,125,000,000","-1,148,000,000","-1,146,000,000","-1,160,000,000","-1,153,000,000","-1,148,000,000","-1,142,000,000","-1,126,000,000","-145,000,000","-148,000,000"
