name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		CapitalStock,"8,067,000,000","8,048,000,000","7,268,000,000","7,248,000,000","7,226,000,000","5,962,000,000","5,930,000,000","5,908,000,000","5,085,000,000","4,990,000,000","4,746,000,000","2,555,000,000","2,550,000,000","2,545,000,000","2,541,000,000","2,537,000,000","2,531,000,000","2,526,000,000","2,520,000,000","2,515,000,000","2,510,000,000","2,505,000,000","2,503,000,000","2,499,000,000","2,491,000,000","2,484,000,000","2,475,000,000","2,472,000,000","2,460,000,000","2,445,000,000","2,445,000,000","2,434,000,000","2,417,000,000","2,403,000,000","2,397,000,000","2,388,000,000","2,380,000,000","2,373,000,000","0","0","0","0","0","0","0","0","907,000,000","907,000,000","907,000,000","0","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","916,000,000","719,000,000","729,000,000","529,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","1,368,000,000","1,360,000,000","1,358,000,000","0","1,348,000,000","1,340,000,000","1,333,000,000","1,323,000,000","1,405,000,000","1,495,000,000","1,510,000,000","3,573,479,000","3,599,052,000","3,684,630,000","3,749,000,000","3,383,600,000","2,825,800,000","2,623,600,000","2,644,000,000","2,656,700,000","2,671,600,000","2,811,500,000","2,870,000,000","2,937,100,000","3,025,400,000","3,200,000,000","3,256,000,000","3,338,300,000","3,394,700,000","3,369,500,000","3,369,000,000","3,386,300,000","3,329,100,000","3,409,800,000","3,413,000,000","3,325,400,000","3,325,400,000","3,325,400,000"
			PreferredStock,"1,977,000,000","1,977,000,000","1,235,000,000","1,235,000,000","1,237,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"907,000,000","907,000,000","907,000,000",,"907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","916,000,000","719,000,000","729,000,000","529,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","1,368,000,000","1,360,000,000","1,358,000,000",,"1,348,000,000","1,340,000,000","1,333,000,000","1,323,000,000","1,405,000,000","1,495,000,000","1,510,000,000","1,612,958,000","1,638,531,000","1,649,359,000","1,659,000,000","1,293,400,000","736,600,000","534,500,000","535,000,000","534,500,000","535,500,000","608,800,000","609,000,000","608,800,000","608,800,000","708,800,000","709,000,000","708,800,000","708,800,000","708,800,000","709,000,000","708,800,000","646,300,000","721,300,000","721,000,000","633,800,000","633,800,000","633,800,000"
			CommonStock,"6,090,000,000","6,071,000,000","6,033,000,000","6,013,000,000","5,989,000,000","5,962,000,000","5,930,000,000","5,908,000,000","5,085,000,000","4,990,000,000","4,746,000,000","2,555,000,000","2,550,000,000","2,545,000,000","2,541,000,000","2,537,000,000","2,531,000,000","2,526,000,000","2,520,000,000","2,515,000,000","2,510,000,000","2,505,000,000","2,503,000,000","2,499,000,000","2,491,000,000","2,484,000,000","2,475,000,000","2,472,000,000","2,460,000,000","2,445,000,000","2,445,000,000","2,434,000,000","2,417,000,000","2,403,000,000","2,397,000,000","2,388,000,000","2,380,000,000","2,373,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,960,521,000","1,960,521,000","2,035,271,000","2,090,000,000","2,090,200,000","2,089,200,000","2,089,100,000","2,109,000,000","2,122,200,000","2,136,100,000","2,202,700,000","2,261,000,000","2,328,300,000","2,416,600,000","2,491,200,000","2,547,000,000","2,629,500,000","2,685,900,000","2,660,700,000","2,660,000,000","2,677,500,000","2,682,800,000","2,688,500,000","2,692,000,000","2,691,600,000","2,691,600,000","2,691,600,000"
			OtherCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,"0",,"0",,,,"0",,"0",,,,,"0","0","0",,,,,"0",,,,,,"0",,,,,,,,,"0",,,,,,,,"0",,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"4,746,000,000","2,555,000,000","2,550,000,000","2,545,000,000","2,541,000,000","2,537,000,000","2,531,000,000","2,526,000,000","2,520,000,000","2,515,000,000","2,510,000,000","2,505,000,000","2,503,000,000","2,499,000,000","2,491,000,000","2,484,000,000","2,475,000,000","2,472,000,000","2,460,000,000","2,445,000,000","2,445,000,000","2,434,000,000","2,417,000,000","2,403,000,000","2,397,000,000","2,388,000,000","2,380,000,000","2,373,000,000","2,385,000,000","2,371,000,000","2,325,000,000","2,360,000,000","2,346,000,000","2,347,000,000","2,340,000,000","2,331,000,000","2,325,000,000","2,315,000,000","2,311,000,000","2,304,000,000","2,294,000,000","2,285,000,000","2,278,000,000","2,272,000,000","2,263,000,000","2,253,000,000","2,238,000,000","2,225,000,000","2,116,000,000","2,106,000,000","2,082,000,000","2,080,000,000","2,058,000,000","2,042,000,000","2,023,000,000","2,043,000,000","2,004,000,000","1,993,000,000","1,985,000,000","1,975,000,000","1,985,000,000","1,980,000,000","1,973,000,000","1,970,000,000","1,982,000,000","1,979,000,000","1,974,000,000","1,973,000,000","1,978,000,000","1,972,000,000","1,970,000,000","1,966,000,000","1,964,000,000","1,960,000,000","1,961,000,000","1,960,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"7,716,000,000","7,894,000,000","7,636,000,000","8,229,000,000","8,163,000,000","8,155,000,000","7,881,000,000","8,410,000,000","8,333,000,000","8,382,000,000","8,469,000,000","8,222,000,000","8,034,000,000","7,964,000,000","9,597,000,000","9,286,000,000","9,211,000,000","9,188,000,000","9,944,000,000","9,679,000,000","9,590,000,000","9,544,000,000","9,362,000,000","9,111,000,000","9,002,000,000","8,940,000,000","9,180,000,000","8,909,000,000","8,675,000,000","8,573,000,000","8,314,000,000","7,960,000,000","7,573,000,000","7,548,000,000","7,371,000,000","7,049,000,000","7,262,000,000","7,146,000,000","7,806,000,000","7,730,000,000","7,783,000,000","7,834,000,000","8,793,000,000","8,476,000,000","8,413,000,000","8,328,000,000","8,283,000,000","7,879,000,000","7,642,000,000","7,500,000,000","7,401,000,000","7,101,000,000","7,219,000,000","7,078,000,000","6,964,000,000","6,629,000,000","6,486,000,000","6,311,000,000","6,306,000,000","5,947,000,000","5,994,000,000","5,551,000,000","5,380,000,000","5,022,000,000","4,945,000,000","4,798,000,000","4,665,000,000","4,296,000,000","4,194,000,000","4,078,000,000","3,792,000,000","3,054,000,000","3,497,000,000","3,466,000,000","3,335,000,000","2,791,000,000","2,768,000,000","2,711,000,000","2,735,000,000","2,383,000,000","1,718,000,000","1,634,000,000","-533,000,000","-120,000,000","-18,000,000","599,000,000","3,149,355,000","2,880,702,000","3,001,361,000","3,079,000,000","3,077,700,000","2,916,300,000","2,882,700,000","2,906,000,000","2,882,900,000","2,812,600,000","3,017,200,000","3,176,000,000","3,351,500,000","3,467,400,000","3,639,300,000","3,753,000,000","3,864,800,000","3,760,400,000","3,755,700,000","3,700,000,000","3,691,800,000","3,525,400,000","3,488,400,000","3,452,000,000","3,430,200,000","3,269,200,000","3,239,400,000"
		GainsLossesNotAffectingRetainedEarnings,"-52,000,000","-54,000,000","-63,000,000","-65,000,000","-67,000,000","-69,000,000","-63,000,000","-65,000,000","-67,000,000","-69,000,000","-55,000,000","-57,000,000","-58,000,000","-50,000,000","-42,000,000","-44,000,000","-46,000,000","-43,000,000","-48,000,000","-48,000,000","-49,000,000","-53,000,000","-51,000,000","-53,000,000","-54,000,000","-56,000,000","-55,000,000","-56,000,000","-59,000,000","-58,000,000","-23,000,000","-13,000,000","-11,000,000","-13,000,000","-79,000,000","-82,000,000","-87,000,000","-87,000,000","-168,000,000","-156,000,000","-118,000,000","-139,000,000","-124,000,000","-97,000,000","-77,000,000","-76,000,000","26,000,000","-12,000,000","116,000,000","37,000,000","128,000,000","204,000,000","271,000,000","167,000,000","54,000,000","-415,000,000","-242,000,000","-92,000,000","-33,000,000","-18,000,000","-78,000,000","78,000,000","100,000,000","20,000,000","-69,000,000","-226,000,000","-303,000,000","-68,000,000","-79,000,000","-4,000,000","-129,000,000","-47,000,000","-55,000,000","-53,000,000","-104,000,000","-170,000,000","-230,000,000","-247,000,000","-296,000,000","-219,000,000","-270,000,000","-328,000,000","-336,000,000","-390,000,000","-508,000,000","-139,000,000","-230,361,000","-134,519,000","-12,269,000","42,000,000","61,900,000","-1,400,000","44,400,000","84,000,000","88,900,000","106,600,000","112,800,000","90,000,000","83,200,000","92,100,000","77,600,000","97,000,000",,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000","-5,000,000",,,"-1,000,000",,"-1,000,000","-1,000,000","1,000,000",,,,,,,,,,,,,,"-170,000,000","-230,000,000","-247,000,000",,,"-270,000,000","-328,000,000",,"-390,000,000","-508,000,000","-139,000,000","-230,361,000","-136,371,000","-36,634,000","11,000,000","35,300,000","-12,000,000","17,100,000","30,000,000","38,100,000","31,200,000","38,800,000","30,000,000","27,200,000","44,300,000","37,000,000","64,000,000",,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"171,000,000","59,000,000",,,"-91,000,000",,"-17,000,000","-77,000,000","77,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0",,"1,852,000","24,365,000","31,000,000","26,600,000","10,600,000","27,300,000","54,000,000","50,800,000","75,400,000","74,000,000","60,000,000","56,000,000","47,800,000","40,600,000","33,000,000",,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,"100,000",,,,"-100,000","100,000",,,"100,000","100,000",,,,,,,,
	MinorityInterest,"1,901,000,000","1,901,000,000","1,901,000,000","1,901,000,000","1,901,000,000","1,901,000,000","1,901,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,193,000,000","2,195,000,000","2,194,000,000","2,654,000,000","2,191,000,000","2,191,000,000","2,191,000,000","2,191,000,000","2,192,000,000","2,020,000,000","2,020,000,000","2,022,000,000","2,022,000,000","2,022,000,000","2,022,000,000","2,022,000,000","2,023,000,000","1,753,000,000","1,753,000,000","1,753,000,000","1,754,000,000","1,759,000,000","1,997,000,000","2,000,000,000","1,617,000,000","1,031,000,000","1,031,000,000","1,031,000,000","1,033,000,000","911,000,000","5,000,000","6,000,000","7,000,000","1,165,000,000","275,000,000","275,000,000","277,000,000","285,000,000","319,000,000","314,000,000","282,000,000","295,000,000","309,000,000","292,000,000","261,000,000","271,000,000","304,000,000","304,000,000","298,000,000","301,000,000","314,000,000","308,000,000","301,000,000","313,000,000","355,000,000","856,000,000","857,000,000","517,000,000","480,000,000","459,000,000","439,000,000","425,000,000","397,000,000","407,000,000","361,000,000","345,000,000","357,000,000","344,000,000","17,000,000","18,000,000","18,462,000","11,594,000","10,354,000","9,000,000","12,400,000","18,800,000","14,900,000","16,000,000","15,000,000","13,900,000","12,000,000","9,000,000","7,400,000","7,000,000","692,700,000","707,000,000","700,900,000","688,400,000","673,400,000","630,000,000","637,600,000","590,700,000","597,200,000","602,000,000","558,900,000",,
TotalCapitalization,"40,698,000,000","40,058,000,000","38,183,000,000","38,303,000,000","35,487,000,000","33,680,000,000","32,706,000,000","33,491,000,000","32,476,000,000","31,167,000,000","30,226,000,000","26,603,000,000","26,209,000,000","25,091,000,000","26,725,000,000","25,624,000,000","25,063,000,000","23,313,000,000","24,054,000,000","23,808,000,000","23,713,000,000","22,171,000,000","22,221,000,000","22,402,000,000","22,682,000,000","22,332,000,000","22,557,000,000","22,590,000,000","22,209,000,000","21,194,000,000","20,869,000,000","20,307,000,000","19,804,000,000","19,763,000,000","18,921,000,000","18,185,000,000","18,384,000,000","18,663,000,000","23,731,000,000","23,603,000,000","24,121,000,000","23,744,000,000","24,025,000,000","23,682,000,000","23,198,000,000","22,954,000,000","23,658,000,000","22,202,000,000","22,001,000,000","20,278,000,000","21,178,000,000","21,773,000,000","21,873,000,000","21,374,000,000","20,711,000,000","18,666,000,000","18,714,000,000","18,375,000,000","18,360,000,000","18,041,000,000","18,006,000,000","17,725,000,000","17,436,000,000","17,231,000,000","16,860,000,000","16,167,000,000","16,048,000,000","15,622,000,000","15,595,000,000","15,856,000,000","16,906,000,000","19,346,000,000","18,217,000,000","17,299,000,000","16,712,000,000","18,326,000,000","18,145,000,000","17,352,000,000","17,956,000,000","19,127,000,000","18,510,000,000","17,279,000,000","14,680,000,000","13,572,000,000","14,722,000,000","16,080,000,000","18,980,311,000","19,233,896,000","20,244,112,000","20,261,000,000","17,780,400,000","15,364,900,000","13,373,900,000","13,642,000,000","13,918,900,000","14,268,600,000","14,809,900,000","15,007,000,000","13,421,200,000","14,238,500,000","14,163,800,000","14,581,000,000","14,334,100,000","14,380,000,000","14,343,300,000","14,264,000,000","13,829,400,000","13,738,900,000","13,425,700,000","13,212,000,000","13,091,000,000","12,904,100,000","12,805,700,000"
PreferredStockEquity,"1,977,000,000","1,977,000,000","1,235,000,000","1,235,000,000","1,237,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"907,000,000","907,000,000","907,000,000",,"907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","907,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","915,000,000","916,000,000","719,000,000","729,000,000","529,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","129,000,000","1,368,000,000","1,360,000,000","1,358,000,000",,"1,348,000,000","1,340,000,000","1,333,000,000","1,323,000,000","1,405,000,000","1,495,000,000","1,510,000,000","1,612,958,000","1,638,531,000","1,649,359,000","1,659,000,000","1,293,400,000","736,600,000","534,500,000","535,000,000","534,500,000","535,500,000","608,800,000","609,000,000","608,800,000","608,800,000","708,800,000","709,000,000","708,800,000","708,800,000","708,800,000","709,000,000","708,800,000","646,300,000","721,300,000","721,000,000","633,800,000","633,800,000","633,800,000"
CommonStockEquity,"13,754,000,000","13,911,000,000","13,606,000,000","14,177,000,000","14,085,000,000","14,048,000,000","13,748,000,000","14,253,000,000","13,351,000,000","13,303,000,000","13,160,000,000","10,720,000,000","10,526,000,000","10,459,000,000","12,096,000,000","11,779,000,000","11,696,000,000","11,671,000,000","12,416,000,000","12,146,000,000","12,051,000,000","11,996,000,000","11,814,000,000","11,557,000,000","11,439,000,000","11,368,000,000","11,600,000,000","11,325,000,000","11,076,000,000","10,960,000,000","10,736,000,000","10,381,000,000","9,979,000,000","9,938,000,000","9,689,000,000","9,355,000,000","9,555,000,000","9,432,000,000","10,023,000,000","9,945,000,000","9,990,000,000","10,055,000,000","11,015,000,000","10,726,000,000","10,676,000,000","10,583,000,000","10,634,000,000","10,182,000,000","10,069,000,000","9,841,000,000","9,823,000,000","9,590,000,000","9,768,000,000","9,517,000,000","9,281,000,000","8,467,000,000","8,482,000,000","8,444,000,000","8,389,000,000","8,035,000,000","8,000,000,000","7,709,000,000","7,538,000,000","7,084,000,000","6,899,000,000","6,615,000,000","6,366,000,000","6,221,000,000","6,100,000,000","6,049,000,000","5,648,000,000","4,987,000,000","5,415,000,000","5,383,000,000","5,213,000,000","4,600,000,000","4,512,000,000","4,437,000,000","4,417,000,000","4,136,000,000","3,418,000,000","3,272,000,000","1,095,000,000","1,450,000,000","1,435,000,000","2,420,000,000","4,879,515,000","4,706,704,000","5,024,363,000","5,211,000,000","5,229,700,000","5,004,100,000","5,016,200,000","5,099,000,000","5,094,000,000","5,055,400,000","5,332,700,000","5,527,000,000","5,763,000,000","5,976,000,000","6,208,200,000","6,397,000,000","6,494,300,000","6,446,400,000","6,416,500,000","6,360,000,000","6,369,300,000","6,208,200,000","6,176,900,000","6,144,000,000","6,121,800,000","5,960,800,000","5,931,000,000"
CapitalLeaseObligations,"1,849,000,000","1,932,000,000","1,532,000,000","1,047,000,000","1,071,000,000","1,088,000,000","1,112,000,000","672,000,000","683,000,000","693,000,000","706,000,000","742,000,000","933,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"15,731,000,000","15,888,000,000","14,841,000,000","15,412,000,000","15,322,000,000","14,048,000,000","13,748,000,000","14,253,000,000","13,351,000,000","13,303,000,000","13,160,000,000","10,720,000,000","10,526,000,000","10,459,000,000","12,096,000,000","11,779,000,000","11,696,000,000","11,671,000,000","12,416,000,000","12,146,000,000","12,051,000,000","11,996,000,000","11,814,000,000","11,557,000,000","11,439,000,000","11,368,000,000","11,600,000,000","11,325,000,000","11,076,000,000","10,960,000,000","10,736,000,000","10,381,000,000","9,979,000,000","9,938,000,000","9,689,000,000","9,355,000,000","9,555,000,000","9,432,000,000","10,023,000,000","9,945,000,000","9,990,000,000","10,055,000,000","11,015,000,000","10,726,000,000","10,676,000,000","10,583,000,000","11,541,000,000","11,089,000,000","10,976,000,000","9,841,000,000","10,730,000,000","10,497,000,000","10,675,000,000","10,424,000,000","10,188,000,000","9,374,000,000","9,389,000,000","9,359,000,000","9,304,000,000","8,950,000,000","8,915,000,000","8,624,000,000","8,453,000,000","7,999,000,000","7,815,000,000","7,334,000,000","7,095,000,000","6,750,000,000","6,229,000,000","6,178,000,000","5,777,000,000","4,262,000,000","4,656,000,000","4,644,000,000","4,554,000,000","5,192,000,000","5,136,000,000","5,134,000,000","3,758,000,000","4,800,000,000","4,109,000,000","3,972,000,000","2,418,000,000","2,855,000,000","2,930,000,000","3,930,000,000","6,492,473,000","6,345,235,000","6,673,722,000","6,870,000,000","6,523,100,000","5,740,700,000","5,550,700,000","5,634,000,000","5,628,500,000","5,590,900,000","5,941,500,000","6,136,000,000","6,371,800,000","6,584,800,000","6,917,000,000","7,106,000,000","7,203,100,000","7,155,200,000","7,125,300,000","7,069,000,000","7,078,100,000","6,854,500,000","6,898,200,000","6,865,000,000","6,755,600,000","6,594,600,000","6,564,800,000"
WorkingCapital,"-3,069,000,000","-3,118,000,000","-2,934,000,000","-2,894,000,000","-4,169,000,000","-5,216,000,000","-2,761,000,000","-1,103,000,000","-1,337,000,000","-1,963,000,000","-1,341,000,000","-1,729,000,000","-1,376,000,000","-2,036,000,000","-1,336,000,000","-1,665,000,000","-1,655,000,000","-3,339,000,000","-2,651,000,000","-2,056,000,000","-2,370,000,000","-3,789,000,000","-2,737,000,000","-2,490,000,000","-1,806,000,000","-2,273,000,000","-1,447,000,000","-930,000,000","-791,000,000","-1,460,000,000","-1,351,000,000","-1,222,000,000","-1,037,000,000","-1,569,000,000","-1,786,000,000","-1,866,000,000","-1,609,000,000","-1,072,000,000","220,000,000","215,000,000","1,040,000,000","136,000,000","590,000,000","455,000,000","643,000,000","470,000,000","1,154,000,000","244,000,000","1,010,000,000","643,000,000","809,000,000","1,843,000,000","935,000,000","656,000,000","956,000,000","-593,000,000","26,000,000","-15,000,000","545,000,000","712,000,000","1,081,000,000","1,179,000,000","1,347,000,000","1,260,000,000","1,370,000,000","1,000,000,000","1,294,000,000","928,000,000","1,018,000,000","1,412,000,000","735,000,000","757,000,000","-359,000,000","-1,118,000,000","-1,026,000,000","-901,000,000","-1,030,000,000","-1,196,000,000","152,000,000","-703,000,000","-561,000,000","-2,357,000,000","-5,413,000,000","-7,670,000,000","-6,690,000,000","-5,134,000,000","-5,227,466,000","-5,055,529,000","-4,356,998,000","-4,172,000,000","-2,545,800,000","-1,639,300,000","-3,029,600,000","-1,157,000,000","-822,500,000","-334,600,000","-579,900,000","-131,000,000","-1,988,100,000","-1,275,400,000","-1,187,300,000","-866,000,000","-1,006,200,000","-1,042,400,000","-1,096,400,000","-853,000,000","-683,200,000","-654,300,000","-954,400,000","-1,023,000,000","-1,236,300,000","-1,291,100,000","-1,355,800,000"
InvestedCapital,"41,887,000,000","41,512,000,000","40,766,000,000","40,304,000,000","37,679,000,000","37,107,000,000","35,486,000,000","34,995,000,000","34,652,000,000","32,196,000,000","31,705,000,000","28,295,000,000","27,220,000,000","25,890,000,000","26,907,000,000","26,403,000,000","25,612,000,000","26,187,000,000","25,545,000,000","24,955,000,000","24,989,000,000","24,459,000,000","23,859,000,000","23,898,000,000","23,340,000,000","23,322,000,000","24,006,000,000","24,209,000,000","23,649,000,000","22,989,000,000","22,922,000,000","22,460,000,000","21,016,000,000","20,573,000,000","20,850,000,000","19,838,000,000","19,604,000,000","18,838,000,000","24,725,000,000","24,495,000,000","24,525,000,000","24,230,000,000","24,636,000,000","24,123,000,000","23,585,000,000","23,117,000,000","22,892,000,000","21,832,000,000","21,417,000,000","20,964,000,000","21,458,000,000","21,502,000,000","22,983,000,000","22,784,000,000","21,785,000,000","18,736,000,000","18,371,000,000","17,978,000,000","17,681,000,000","17,631,000,000","17,583,000,000","17,438,000,000","17,119,000,000","17,202,000,000","16,705,000,000","16,450,000,000","16,313,000,000","15,977,000,000","16,482,000,000","16,865,000,000","17,771,000,000","20,544,000,000","20,152,000,000","19,425,000,000","18,930,000,000","18,758,000,000","18,822,000,000","18,842,000,000","19,192,000,000","19,342,000,000","19,036,000,000","19,995,000,000","20,506,000,000","20,864,000,000","20,081,000,000","20,750,000,000","21,704,139,000","20,716,883,000","22,348,798,000","22,117,000,000","19,053,200,000","17,142,100,000","16,327,700,000","14,592,000,000","14,602,300,000","14,664,000,000","15,342,100,000","15,596,000,000","14,613,300,000","14,922,200,000","14,398,200,000","14,861,000,000","14,735,800,000","14,591,600,000","14,494,400,000","14,305,000,000","13,596,800,000","13,741,700,000","13,210,700,000","13,568,000,000","13,358,400,000","13,624,500,000","13,384,700,000"
TangibleBookValue,"13,754,000,000","13,911,000,000","13,606,000,000","14,177,000,000","14,085,000,000","14,048,000,000","13,748,000,000","14,253,000,000","13,351,000,000","13,303,000,000","13,160,000,000","10,720,000,000","10,526,000,000","10,459,000,000","12,096,000,000","11,779,000,000","11,696,000,000","11,671,000,000","12,416,000,000","12,146,000,000","12,051,000,000","11,996,000,000","11,814,000,000","11,557,000,000","11,439,000,000","11,368,000,000","11,600,000,000","11,325,000,000","11,076,000,000","10,960,000,000","10,736,000,000","10,381,000,000","9,979,000,000","9,938,000,000","9,689,000,000","9,355,000,000","9,555,000,000","9,432,000,000","10,023,000,000","9,945,000,000","9,990,000,000","10,055,000,000","11,015,000,000","10,726,000,000","10,676,000,000","10,583,000,000","10,634,000,000","10,182,000,000","10,069,000,000","9,841,000,000","9,823,000,000","9,590,000,000","9,768,000,000","9,517,000,000","9,281,000,000","8,467,000,000","8,482,000,000","8,444,000,000","8,389,000,000","8,035,000,000","8,000,000,000","7,709,000,000","7,538,000,000","7,084,000,000","6,899,000,000","6,615,000,000","6,366,000,000","6,221,000,000","6,100,000,000","6,049,000,000","5,648,000,000","4,133,000,000","4,527,000,000","4,515,000,000","4,425,000,000","3,824,000,000","3,776,000,000","3,776,000,000","3,758,000,000","3,452,000,000","2,769,000,000","2,639,000,000","1,095,000,000","1,450,000,000","1,435,000,000","2,420,000,000","4,879,515,000","4,706,704,000","5,024,363,000","5,211,000,000","5,229,700,000","5,004,100,000","5,016,200,000","5,099,000,000","5,094,000,000","5,055,400,000","5,332,700,000","5,527,000,000","5,763,000,000","5,976,000,000","6,208,200,000","6,397,000,000","6,494,300,000","6,446,400,000","6,416,500,000","6,360,000,000","6,369,300,000","6,208,200,000","6,176,900,000","6,144,000,000","6,121,800,000","5,960,800,000","5,931,000,000"
TotalDebt,"29,982,000,000","29,533,000,000","28,692,000,000","27,174,000,000","24,665,000,000","24,147,000,000","22,850,000,000","21,414,000,000","21,984,000,000","19,586,000,000","19,251,000,000","18,317,000,000","17,627,000,000","15,431,000,000","14,811,000,000","14,624,000,000","13,916,000,000","14,516,000,000","13,129,000,000","12,809,000,000","12,938,000,000","12,463,000,000","12,045,000,000","12,341,000,000","11,901,000,000","11,954,000,000","12,406,000,000","12,884,000,000","12,573,000,000","12,029,000,000","12,186,000,000","12,079,000,000","11,037,000,000","10,635,000,000","11,161,000,000","10,483,000,000","10,049,000,000","9,406,000,000","14,702,000,000","14,550,000,000","14,535,000,000","14,175,000,000","13,621,000,000","13,397,000,000","12,909,000,000","12,534,000,000","12,258,000,000","11,650,000,000","11,348,000,000","11,123,000,000","11,635,000,000","11,912,000,000","13,215,000,000","13,267,000,000","12,504,000,000","10,269,000,000","9,889,000,000","9,534,000,000","9,292,000,000","9,596,000,000","9,583,000,000","9,729,000,000","9,581,000,000","10,118,000,000","9,806,000,000","9,835,000,000","9,947,000,000","9,756,000,000","10,382,000,000","10,816,000,000","12,123,000,000","15,557,000,000","14,737,000,000","14,042,000,000","13,717,000,000","14,158,000,000","14,310,000,000","14,405,000,000","14,775,000,000","15,206,000,000","15,618,000,000","16,723,000,000","19,411,000,000","19,414,000,000","18,646,000,000","18,330,000,000","16,824,624,000","16,010,179,000","17,324,435,000","16,906,000,000","13,823,500,000","12,138,000,000","11,311,500,000","9,493,000,000","9,508,300,000","9,608,600,000","10,009,400,000","10,069,000,000","8,850,300,000","8,946,200,000","8,190,000,000","8,464,000,000","8,241,500,000","8,145,200,000","8,077,900,000","7,945,000,000","7,227,500,000","7,533,500,000","7,033,800,000","7,424,000,000","7,236,600,000","7,663,700,000","7,453,700,000"
